Year,Quarter/Year,Date,Gross Metro Product,Total Households,Total Population,Total Real Personal Income,Disposable Real Pers Income,Persons Per Household,Res SF Permits,Res MF Permits,Total Res Permits,Employment Tot Non Agric,Total Employed,CPI Index,Fla - Gross State Product,Fla - Nbr of Households,Fla - Total Population,Fla -Total Real Personal Income,Fla - Dis Real Personal Income,Fla Total RealPers Inc per Hsld,Fla - Emplymt Tot NonAgricultur,Fla - Tot Resid Permits,Fla - Persons Per Hsld
2031,31Q1,2020-03-01,29.87573,347.8595,855.73988,39539.324,35202.443,2.460015839728396,5780.524,907.57509,6688.0991,253.46869,253.46869,348.40823,1259.4819,10378.05,24932.534,1657976.8,1476121.2,159.7580277605138,10141.047,170856.84,2.40242955083084
2031,31Q2,2020-03-01,30.03286,349.28583,858.76896,39894.258,35517.299,2.458642424744228,5742.7947,902.90614,6645.7009,253.88115,253.88115,350.72946,1266.8468,10417.74,25016.613,1672898.7,1489358.3,160.5817288586584,10161.129,169652.7,2.401347413162548
2031,31Q3,2020-03-01,30.19284,350.68916,861.76832,40245.686,35829.242,2.457356594654936,5702.0398,898.01224,6600.052,254.27656,254.27656,353.08124,1274.2611,10457.024,25100.351,1687619.9,1502425.4,161.3862510021972,10180.276,168220.29,2.400334072103115
2031,31Q4,2020-03-01,30.34946,352.07868,864.7374,40595.12,36139.011,2.456091348672405,5675.7638,889.63797,6565.4018,254.64762,254.64762,355.41364,1281.7377,10496.102,25183.707,1702321.6,1515458.5,162.1860763167126,10199.461,167041.14,2.399339011758841
2032,32Q1,2020-03-01,30.50715,353.4627,867.7008,40944.574,36448.68,2.454858178812078,5624.2073,884.62059,6508.8278,255.03539,255.03539,357.73528,1289.208,10534.95,25266.854,1716979.0,1528447.1,162.979321211776,10219.001,165106.57,2.398383855642409
2032,32Q2,2020-03-01,30.66323,354.84262,870.65754,41297.95,36761.943,2.453644209931716,5579.2944,881.67808,6460.9724,255.43112,255.43112,360.0876,1296.6826,10573.576,25349.767,1731809.2,1541593.9,163.7865183926422,10239.34,163597.81,2.397463923274397
2032,32Q3,2020-03-01,30.819,356.21579,873.61074,41648.396,37072.478,2.45247618023895,5547.1966,879.45101,6426.6476,255.81026,255.81026,362.4887,1304.1983,10611.885,25432.52,1746518.8,1554628.4,164.5813915246914,10259.321,162367.24,2.396607200323034
2032,32Q4,2020-03-01,30.98087,357.57506,876.56162,41995.388,37379.559,2.451405922996978,5511.1407,876.65648,6387.7971,256.21015,256.21015,364.87948,1311.8972,10649.645,25515.172,1761065.1,1567501.6,165.3637374766952,10279.734,161255.36,2.395870660477415
2033,33Q1,2020-03-01,31.14466,358.92289,879.4843,42332.483,37677.875,2.450343303543555,5477.341,874.81681,6352.1578,256.60059,256.60059,367.23104,1319.6428,10687.295,25597.604,1775245.6,1580051.0,166.1080376278562,10299.561,159952.85,2.395143392224131
2033,33Q2,2020-03-01,31.30776,360.25908,882.40177,42665.793,37973.088,2.449353309845792,5442.1359,870.0249,6312.1608,256.98106,256.98106,369.6136,1327.4196,10724.515,25679.858,1789308.1,1592506.6,166.8427989517475,10319.249,158751.39,2.394500637091747
2033,33Q3,2020-03-01,31.47132,361.58023,885.31783,42994.976,38265.015,2.448468573627491,5370.2645,865.5832,6235.8477,257.36235,257.36235,372.03953,1335.2264,10761.23,25762.035,1803199.5,1604826.0,167.5644419829332,10338.995,156575.44,2.393967511148819
2033,33Q4,2020-03-01,31.63565,362.88601,888.23421,43320.602,38553.677,2.447694828466934,5342.3347,857.88521,6200.2199,257.74651,257.74651,374.45372,1343.0513,10797.46,25844.178,1816990.7,1617052.1,168.2794564647612,10358.711,155565.52,2.393542370150017
2034,34Q1,2020-03-01,31.79856,364.18329,891.14754,43641.67,38838.307,2.446975367815476,5340.5365,849.91399,6190.4505,258.13013,258.13013,376.84192,1350.8143,10833.382,25926.208,1830599.3,1629116.8,168.9776378235347,10378.311,155082.32,2.39317767987873
2034,34Q2,2020-03-01,31.96863,365.46323,894.05292,43958.694,39119.91,2.446355328277485,5339.5963,844.2531,6183.8494,258.55937,258.55937,379.26103,1358.6332,10868.783,26007.95,1843932.1,1640960.0,169.6539621777342,10398.679,154916.5,2.39290360291488
2034,34Q3,2020-03-01,32.12979,366.75864,896.95106,44279.376,39405.006,2.445616714032967,5337.3714,839.85512,6177.2265,258.9267,258.9267,381.7367,1366.5223,10904.603,26089.453,1857577.8,1653091.6,170.3480447660497,10418.662,154531.35,2.392517453409354
2034,34Q4,2020-03-01,32.29797,368.05014,899.83871,44600.06,39690.253,2.444880770864535,5334.0603,838.13305,6172.1933,259.31245,259.31245,384.19873,1374.4562,10940.23,26170.583,1871076.5,1665098.7,171.0271630486745,10438.066,154481.54,2.392141938515004
2035,35Q1,2020-03-01,32.46959,369.34003,902.71161,44927.143,39981.471,2.444120692793575,5333.2503,838.15023,6171.4005,259.71584,259.71584,386.61107,1382.3641,10975.707,26251.246,1884701.3,1677229.5,171.7157081543813,10457.295,154238.21,2.39175900012637
2035,35Q2,2020-03-01,32.64723,370.63219,905.57478,45259.554,40277.303,2.443324688014822,5323.9148,837.51346,6161.4282,260.15545,260.15545,389.06252,1390.3379,11011.081,26331.555,1898448.9,1689464.3,172.4125814713378,10477.154,153724.09,2.391368749353492
2035,35Q3,2020-03-01,32.82117,371.92922,908.42966,45590.709,40572.037,2.44247994282353,5323.8297,836.73749,6160.5672,260.58198,260.58198,391.57051,1398.2996,11046.408,26411.598,1912149.1,1701657.8,173.1014371368503,10497.062,153228.18,2.390967090840751
2035,35Q4,2020-03-01,32.99249,373.1981,911.22593,45920.905,40865.903,2.44166819177268,5311.2951,834.7981,6146.0932,261.00412,261.00412,394.06653,1406.2294,11081.402,26491.32,1925885.0,1713882.4,173.7943447949998,10517.102,152658.73,2.390610863138076
2036,36Q1,2020-03-01,33.16414,374.45381,914.02057,46241.684,41151.495,2.440943437055695,5276.7511,831.12774,6107.8788,261.43503,261.43503,396.53275,1414.1384,11115.936,26570.958,1939254.6,1725785.4,174.45715772383,10537.256,151471.4,2.390348235182354
2036,36Q2,2020-03-01,33.33031,375.70413,916.80994,46559.936,41434.952,2.440244508358212,5247.0755,827.36173,6074.4372,261.86243,261.86243,399.03399,1421.9744,11150.276,26650.448,1952635.9,1737703.8,175.1199611561184,10558.045,150458.96,2.390115545121932
2036,36Q3,2020-03-01,33.49717,376.94051,919.59639,46875.208,41716.124,2.439632688988509,5213.5904,821.71546,6035.3059,262.27863,262.27863,401.58809,1429.8387,11184.227,26729.797,1965919.1,1749550.1,175.7760370922371,10578.349,149412.7,2.389954799737165
2036,36Q4,2020-03-01,33.66342,378.16053,922.37757,47180.416,41988.476,2.439116451418132,5177.2188,814.61239,5991.8312,262.6918,262.6918,404.12874,1437.7169,11217.7,26808.989,1978845.4,1761084.5,176.4038439252253,10598.676,148278.46,2.389882863688635
2037,37Q1,2020-03-01,33.8295,379.3745,925.15641,47480.054,42255.456,2.43863625520429,5149.4556,806.47279,5955.9284,263.10318,263.10318,406.64687,1445.555,11251.005,26888.081,1991662.3,1772504.3,177.0208350276264,10618.764,147103.28,2.389838152236178
2037,37Q2,2020-03-01,33.99453,380.5773,927.93213,47769.206,42513.086,2.438222484630586,5148.6106,800.11794,5948.7285,263.50621,263.50621,409.19625,1453.4374,11283.954,26967.066,2004092.2,1783578.8,177.6054918338022,10638.882,146776.59,2.389859618357182
2037,37Q3,2020-03-01,34.1575,381.78453,930.70777,48063.698,42774.962,2.437782824778154,5148.7011,794.19827,5942.8994,263.88823,263.88823,411.80069,1461.4649,11317.038,27046.017,2016824.3,1794901.0,178.2113217257024,10659.256,146287.66,2.389849446471771
2037,37Q4,2020-03-01,34.31534,382.98714,933.48413,48355.573,43034.036,2.437377218462218,5135.4117,788.04677,5923.4585,264.23606,264.23606,414.3967,1469.5475,11349.955,27124.968,2029526.8,1806177.2,178.813642873474,10679.502,145783.39,2.389874497299769
2038,38Q1,2020-03-01,34.47801,384.18553,936.26172,48645.513,43290.636,2.437004121420189,5130.4501,782.38933,5912.8394,264.60335,264.60335,416.96677,1477.639,11382.718,27203.932,2041999.7,1817217.3,179.3947368282338,10699.535,145390.66,2.389932878948596
2038,38Q2,2020-03-01,34.63909,385.3504,938.99029,48934.781,43546.193,2.436718088264603,5118.7847,777.23962,5896.0243,264.96346,264.96346,419.57802,1485.7365,11415.176,27282.892,2054539.5,1828298.2,179.9831645171305,10719.551,144821.74,2.390054432800686
2038,38Q3,2020-03-01,34.79858,386.51059,941.71875,49214.863,43793.834,2.436462995748707,5102.3553,771.36077,5873.7161,265.30142,265.30142,422.24387,1493.9085,11447.473,27361.832,2066721.6,1839071.7,180.5395478984751,10739.296,143967.89,2.390207166245336
2038,38Q4,2020-03-01,34.95793,387.66795,944.44689,49497.675,44043.764,2.436226389104387,5092.7678,764.52798,5857.2958,265.63971,265.63971,424.89942,1502.1107,11479.673,27440.761,2079039.3,1849960.0,181.1061430059898,10759.235,143319.92,2.39037827993881
2039,39Q1,2020-03-01,35.12045,388.82376,947.17655,49785.753,44298.823,2.436004811022865,5084.8122,757.50125,5842.3135,265.98797,265.98797,427.52703,1510.4107,11511.801,27519.719,2091598.6,1861081.7,181.6916918560354,10779.287,142776.09,2.390565907106977
2039,39Q2,2020-03-01,35.29043,389.97526,949.9059,50070.658,44551.468,2.435810671682096,5086.9493,754.50295,5841.4523,266.37451,266.37451,430.1932,1518.828,11543.789,27598.633,2103918.2,1872007.4,182.2554275723508,10799.943,142655.63,2.390777672738128
2039,39Q3,2020-03-01,35.4719,391.13385,952.63675,50362.387,44810.415,2.435577360537831,5082.9308,752.07931,5835.0101,266.81205,266.81205,432.92094,1527.3731,11575.938,27677.588,2116443.2,1883125.5,182.8312487506412,10821.199,142315.33,2.390958555583142
2039,39Q4,2020-03-01,35.64537,392.29129,955.36919,50658.585,45073.896,2.435356619821969,5082.2872,751.56487,5833.852,267.22674,267.22674,435.64331,1535.8713,11608.044,27756.594,2129228.8,1894499.0,183.427009752892,10842.671,142359.49,2.391151687571136
2040,40Q1,2020-03-01,35.82027,393.45257,958.0964,50953.629,45336.38,2.435100118929202,5089.2174,752.32675,5841.5441,267.64743,267.64743,438.34323,1544.4142,11640.165,27835.402,2141935.9,1905803.8,184.0125032591892,10864.085,142414.04,2.39132366250822
2040,40Q2,2020-03-01,35.99245,394.61666,960.82138,51256.332,45605.289,2.434822138528059,5085.1278,751.12606,5836.2539,268.06909,268.06909,441.07967,1552.9691,11672.293,27914.142,2154994.0,1917404.5,184.6247348314509,10886.105,141873.24,2.391487430961509
2040,40Q3,2020-03-01,36.16223,395.77892,963.54548,51567.357,45881.809,2.434554826719927,5069.2296,749.1596,5818.3892,268.47907,268.47907,443.88023,1561.4931,11704.24,27992.851,2168382.0,1929307.5,185.264656227145,10907.986,141257.99,2.391684637362187
2040,40Q4,2020-03-01,36.33442,396.94234,966.26952,51880.651,46160.34,2.434281815338722,5054.509,745.92292,5800.4319,268.90757,268.90757,446.66811,1569.9731,11736.126,28071.534,2181781.4,1941220.3,185.9030313750892,10929.909,140458.3,2.391890986855458
2041,41Q1,2020-03-01,36.50711,398.09763,968.99375,52189.671,46434.944,2.434060584585746,5036.9902,742.43285,5779.4231,269.34929,269.34929,449.42641,1578.4132,11767.695,28150.238,2194885.0,1952864.6,186.5178354809502,10952.056,139730.69,2.39216244132772
2041,41Q2,2020-03-01,36.678,399.25144,971.72214,52502.125,46712.644,2.433860075745751,5031.2306,739.44849,5770.6791,269.79465,269.79465,452.2267,1586.8255,11799.184,28229.055,2208165.3,1964667.9,187.1455941360013,10974.512,139297.68,2.392458241180068
2041,41Q3,2020-03-01,36.84609,400.39237,974.44833,52809.264,46985.679,2.433733514951846,5020.2188,737.41236,5757.6311,270.20476,270.20476,455.0833,1595.2509,11830.277,28307.792,2221345.0,1976384.3,187.7677927575153,10996.12,139024.86,2.39282579773914
2041,41Q4,2020-03-01,37.01383,401.52424,977.17163,53112.149,47255.003,2.433655387779328,5010.5091,735.71857,5746.2276,270.59331,270.59331,457.91676,1603.7214,11861.079,28386.421,2234428.6,1988018.4,188.3832491124964,11017.093,138726.84,2.393241036502666
2042,42Q1,2020-03-01,37.1803,402.65447,979.89295,53422.656,47531.484,2.433582694363234,5005.9342,735.64945,5741.5836,270.97469,270.97469,460.69376,1612.2165,11891.797,28464.98,2247878.9,1999994.5,189.0276885823059,11038.136,138444.23,2.393665145814379
2042,42Q2,2020-03-01,37.3448,403.79529,982.61384,53743.821,47816.79,2.433445521368018,5007.5346,736.2032,5743.7378,271.36967,271.36967,463.52246,1620.7345,11922.799,28543.529,2261907.1,2012457.2,189.7127595625826,11060.172,138152.24,2.394029204048479
2042,42Q3,2020-03-01,37.50991,404.92988,985.33527,54062.066,48099.628,2.433347892232601,4998.3863,737.14652,5735.5328,271.75623,271.75623,466.43888,1629.2787,11953.607,28622.113,2275787.1,2024793.4,190.3849691561719,11081.779,137900.65,2.39443316147168
2042,42Q4,2020-03-01,37.67073,406.07009,988.05773,54385.388,48387.07,2.433219669047774,4996.0635,737.83295,5733.8964,272.12267,272.12267,469.32631,1637.8155,11984.52,28700.658,2289839.4,2037286.6,191.066425689139,11103.238,137679.22,2.394810805939662
2043,43Q1,2020-03-01,37.83418,407.21543,990.77902,54708.98,48674.445,2.433058639256376,4989.1688,738.85437,5728.0232,272.48243,272.48243,472.15312,1646.4518,12015.547,28779.189,2303860.8,2049739.3,191.7399848712672,11124.401,137314.54,2.39516261723249
2043,43Q2,2020-03-01,37.99936,408.36298,993.5045,55039.927,48968.311,2.432895606746723,4980.4676,739.46408,5719.9317,272.85512,272.85512,475.03716,1655.1781,12046.638,28857.778,2318149.3,2062427.4,192.4312243797813,11146.107,136906.09,2.395504704300071
2043,43Q3,2020-03-01,38.1679,409.51261,996.2332,55375.706,49266.355,2.432728994596772,4963.5389,740.56516,5704.1041,273.25189,273.25189,478.00533,1664.0072,12077.755,28936.456,2332642.7,2075292.8,193.1354543952912,11168.601,136329.8,2.395847241478238
2043,43Q4,2020-03-01,38.33342,410.66573,998.96389,55706.46,49559.664,2.432547488196787,4950.0718,741.08126,5691.1531,273.64095,273.64095,480.93509,1672.8901,12108.953,29015.231,2347061.0,2088080.2,193.8285663508645,11191.554,135902.8,2.396180000037988
2044,44Q1,2020-03-01,38.4895,411.82229,1001.7074,56033.028,49848.647,2.432377810341446,4941.7049,742.2858,5683.9906,273.99677,273.99677,483.88806,1681.7109,12140.262,29094.24,2361403.0,2100774.3,194.5100525837086,11214.572,135585.15,2.396508411432966
2044,44Q2,2020-03-01,38.64245,412.98345,1004.4497,56355.686,50134.215,2.432179061897032,4941.207,745.09783,5686.3048,274.34596,274.34596,486.83996,1690.5352,12171.637,29173.304,2375579.9,2113324.1,195.173410117308,11237.808,135535.12,2.396826655280633
2044,44Q3,2020-03-01,38.79323,414.15822,1007.195,56682.519,50423.258,2.431908752167228,4941.5857,750.28173,5691.8675,274.69177,274.69177,489.80298,1699.3589,12203.402,29252.393,2390019.6,2126097.7,195.8486330287243,11261.281,135625.76,2.397068702645377
2044,44Q4,2020-03-01,38.9491,415.33947,1009.9402,57016.769,50718.788,2.431601793106733,4945.34,755.99144,5701.3314,275.07502,275.07502,492.78087,1708.1957,12235.307,29331.446,2404686.0,2139068.3,196.5366296080678,11285.396,135825.03,2.397279120172465
2045,45Q1,2020-03-01,39.10566,416.52017,1012.6839,57346.428,51009.651,2.431296184288026,4942.7671,761.48098,5704.2481,275.46087,275.46087,495.76343,1717.061,12267.173,29410.41,2419223.7,2151899.6,197.2111830492649,11309.549,135923.54,2.397488810176558
2045,45Q2,2020-03-01,39.25472,417.69612,1015.4296,57670.036,51294.92,2.431024736356182,4940.4589,767.09322,5707.5521,275.79773,275.79773,498.76369,1725.918,12298.806,29489.372,2433630.5,2164605.6,197.8753465986861,11332.949,135899.03,2.397742675183266
2045,45Q3,2020-03-01,39.40686,418.86427,1018.1712,57995.145,51582.719,2.430790289178879,4929.996,767.68189,5697.6779,276.14307,276.14307,501.77977,1734.7665,12330.174,29568.24,2447957.6,2177291.0,198.5339055231499,11355.999,135712.91,2.398039151758929
2045,45Q4,2020-03-01,39.56012,420.03116,1020.9098,58322.917,51875.063,2.430557294844506,4945.5522,765.49945,5711.0516,276.48316,276.48316,504.81497,1743.6494,12361.425,29646.931,2462252.3,2190039.5,199.1883864522092,11378.69,135890.38,2.398342505010547
2046,46Q1,2020-03-01,39.71436,421.20187,1023.6466,58653.649,52171.115,2.430299276686497,4944.2047,761.10584,5705.3105,276.8089,276.8089,507.86714,1752.6023,12392.737,29725.507,2476668.4,2202941.4,199.8483789335641,11401.027,135411.05,2.398623241984398
2046,46Q2,2020-03-01,39.8672,422.37062,1026.3792,58988.747,52472.23,2.430044021527824,4946.259,756.13063,5702.3896,277.12614,277.12614,510.93387,1761.5621,12423.99,29803.873,2491205.9,2216001.1,200.51576828378,11423.201,135033.56,2.398897053201105
2046,46Q3,2020-03-01,40.01639,423.52894,1029.1079,59326.792,52776.961,2.429840803794896,4930.6535,750.60099,5681.2545,277.43702,277.43702,514.01848,1770.4645,12454.966,29882.065,2505903.4,2229245.2,201.1971289203038,11445.623,134355.98,2.399208877808257
2046,46Q4,2020-03-01,40.16626,424.67472,1031.832,59667.601,53084.609,2.429699606324577,4919.9423,745.35114,5665.2934,277.73774,277.73774,517.12554,1779.4897,12485.584,29960.058,2520724.9,2242619.0,201.8908286548711,11468.084,133848.39,2.399572018417401
2047,47Q1,2020-03-01,40.31351,425.80982,1034.5538,60011.662,53394.56,2.429614704517618,4918.6519,739.16497,5657.8168,278.04362,278.04362,520.25472,1788.4719,12515.823,30037.946,2535774.9,2256171.3,202.6055258211945,11490.827,133530.8,2.399997666953264
2047,47Q2,2020-03-01,40.46391,426.94594,1037.2773,60353.915,53702.334,2.429528431632351,4927.4081,732.10583,5659.5139,278.35211,278.35211,523.40371,1797.5893,12546.034,30115.853,2550821.6,2269696.6,203.3169685336418,11513.791,133251.95,2.400428135297577
2047,47Q3,2020-03-01,40.61207,428.08351,1040.0127,60691.624,54005.141,2.429462186011323,4930.8977,725.48686,5656.3846,278.67042,278.67042,526.56865,1806.7216,12576.119,30193.73,2565693.1,2283027.0,204.0131061100805,11537.185,133100.68,2.400878204158214
2047,47Q4,2020-03-01,40.76059,429.21853,1042.7499,61026.83,54305.609,2.429414918316784,4933.4658,718.37973,5651.8456,278.99037,278.99037,529.74922,1815.9156,12606.05,30271.583,2580510.1,2296304.3,204.704098428929,11560.73,132848.34,2.401353556427271
2048,48Q1,2020-03-01,40.91104,430.34926,1045.4894,61355.565,54599.9,2.429397461959153,4936.3895,714.64957,5651.0391,279.31187,279.31187,532.93457,1825.2176,12635.787,30349.437,2595167.0,2309421.4,205.3823002872714,11584.402,132881.4,2.40186361166107
2048,48Q2,2020-03-01,41.06128,431.47404,1048.2321,61679.55,54889.498,2.429421014529634,4941.1406,713.09008,5654.2307,279.63702,279.63702,536.13854,1834.5406,12665.328,30427.273,2609689.0,2322398.9,206.0498551636405,11608.371,133051.64,2.402407028069072
2048,48Q3,2020-03-01,41.21084,432.59584,1050.9774,62001.511,55176.941,2.429467190438077,4946.6689,711.55232,5658.2212,279.96246,279.96246,539.35954,1843.8637,12694.739,30505.107,2624212.3,2335362.6,206.7165224901433,11632.421,133191.08,2.402972365166389
2048,48Q4,2020-03-01,41.35817,433.74599,1053.7242,62320.773,55463.123,2.429357790719864,4959.3664,706.43551,5665.8019,280.28694,280.28694,542.59397,1853.1204,12724.905,30582.929,2638630.4,2348281.0,207.3595362794457,11656.459,133312.64,2.403391538090068
