Year,Quarter/Year,Date,Gross Metro Product,Total Households,Total Population,Total Real Personal Income,Disposable Real Pers Income,Persons Per Household,Res SF Permits,Res MF Permits,Total Res Permits,Employment Tot Non Agric,Total Employed,CPI Index,Fla - Gross State Product,Fla - Nbr of Households,Fla - Total Population,Fla -Total Real Personal Income,Fla - Dis Real Personal Income,Fla Total RealPers Inc per Hsld,Fla - Emplymt Tot NonAgricultur,Fla - Tot Resid Permits,Fla - Persons Per Hsld,ln_Gross Metro Product,ln_Total Households,ln_Total Population,ln_Total Real Personal Income,ln_Disposable Real Pers Income,ln_Persons Per Household,ln_Res SF Permits,ln_Res MF Permits,ln_Total Res Permits,ln_Employment Tot Non Agric,ln_Total Employed,ln_CPI Index,ln_Fla - Gross State Product,ln_Fla - Nbr of Households,ln_Fla - Total Population,ln_Fla -Total Real Personal Income,ln_Fla - Dis Real Personal Income,ln_Fla Total RealPers Inc per Hsld,ln_Fla - Emplymt Tot NonAgricultur,ln_Fla - Tot Resid Permits,ln_Fla - Persons Per Hsld
2001,01Q3,2024-03-01,18.23153,191.57369,494.85143,16913.5,14974.679,2.583086591901007,3715.8108,2410.2355,6126.0463,181.36667,181.36667,176.94174,715.32923,6540.9729,16440.374,661531.72,590939.8,101.1365939155626,7160.7667,169994.56,2.513444750703676,2.90315251276073,5.2552725387801065,6.2042575761031,9.735867398595067,9.614115987027692,0.9489850373229934,8.220352183675194,7.787479739552947,8.720304845313882,5.2005207832027445,5.2005207832027445,5.175820525848868,6.572742898252587,8.785841194855244,9.707495417743134,13.402313213012599,13.28946942994791,4.616472018157355,8.876372335227517,12.043521715520388,0.9216542228878906
2001,01Q4,2024-03-01,18.4235,192.3077,496.89159,16950.094,14811.357,2.583836164646554,4235.8034,132.55415,4368.3575,181.23333,181.23333,176.46694,712.97526,6576.2054,16524.944,661550.01,580965.78,100.5975284774408,7127.8667,169719.22,2.51283878693935,2.9136270236351476,5.2590966933947545,6.208371873530452,9.738028658515933,9.603149530343188,0.9492751801356977,8.351328293935081,4.886991241184942,8.382142359313697,5.199785317091269,5.199785317091269,5.173133550047001,6.569446721355067,8.791213171041408,9.712626275909304,13.402340860586573,13.27244713564852,4.611127689545165,8.871767268077914,12.041900703500845,0.9214131048678968
2002,02Q1,2024-03-01,18.51964,193.26312,499.08254,16958.054,15269.303,2.582399269969356,4135.7188,197.20768,4332.9265,179.96667,179.96667,176.62721,728.64699,6616.564,16608.626,668827.93,598599.7,101.0838752560997,7122.6,189302.5,2.510158747047561,2.91883179058418,5.26405257649549,6.2127714928943005,9.738498162196654,9.633599752115247,0.9487189163988105,8.327416425482365,5.284257386643455,8.373998458752743,5.1927716670780795,5.1927716670780795,5.1740413533114085,6.591189376044117,8.797331480954051,9.717677477933492,13.413282101244285,13.302348373231215,4.615950620290233,8.871028106287543,12.151101543660657,0.9203459969794405
2002,02Q2,2024-03-01,18.75368,194.36004,501.46897,16924.531,15336.346,2.580103245502522,4169.201,591.74806,4760.949,179.83333,179.83333,177.45398,737.87296,6657.9692,16689.37,672045.03,603079.88,100.9384408086478,7144.1,171665.32,2.506675759329136,2.931389999825304,5.269712315341344,6.217541731110822,9.73651938690909,9.637980845764666,0.9478294157694783,8.335479689719307,6.383080969977228,8.468202297101858,5.192030477494399,5.192030477494399,5.17871130769418,6.603771668861114,8.803569792110451,9.722527268789454,13.41808062618886,13.309804937914258,4.614510834078408,8.874042120218725,12.0533020462868,0.9189574766790023
2002,02Q3,2024-03-01,18.95595,195.53067,504.08326,16939.014,15346.772,2.578026557163641,4342.3782,222.24843,4564.6266,180.9,180.9,178.72747,747.16277,6697.4225,16766.096,674458.88,606199.74,100.7042455511803,7158.0667,187680.09,2.503365436479482,2.9421178664145873,5.275717246916469,6.222741452840312,9.73737476108111,9.638660437741027,0.9470242059238433,8.376177449362658,5.403795810252078,8.426091993407558,5.19794439240125,5.19794439240125,5.18586213167212,6.616283059656145,8.809478029869917,9.727114031055201,13.42166598909479,13.314964814704394,4.612187959224872,8.875995209527877,12.142494143426829,0.9176360011852849
2002,02Q4,2024-03-01,19.02825,196.5968,506.9069,17087.735,15477.324,2.578408702481424,5040.702,1188.7958,6229.4979,181.03333,181.03333,181.10079,752.34578,6730.154,16841.607,681017.95,614544.85,101.189058972499,7195.7667,193076.06,2.502410346033686,2.945924717016414,5.281154930876632,6.228327357537958,9.74611623368087,9.647131263983232,0.9471724266613258,8.525300637080345,7.080696140982826,8.737051014633154,5.198681157959874,5.198681157959874,5.199053727110665,6.623196032097643,8.814353304992126,9.731607710796842,13.431343943080899,13.328637191492481,4.6169906380887715,8.881248173755532,12.170839483516916,0.9172544058047158
2003,03Q1,2024-03-01,18.96025,197.59773,509.90886,17384.571,15598.657,2.580540069969427,4864.5546,1054.3031,5918.8577,179.23333,179.23333,184.54456,760.20911,6759.5579,16919.678,682061.11,618484.09,100.9032129157441,7204.7,193074.6,2.503074646346324,2.942344682393954,5.28623329739353,6.23423200386622,9.763338367692281,9.654940099788105,0.9479987064726891,8.489730438527639,6.960635258918143,8.68589875317855,5.188688476549792,5.188688476549792,5.217890951935074,6.633593540171848,8.81871276749009,9.736232602246266,13.432874536916962,13.335026746959167,4.614161769426872,8.882488869815186,12.170831921701536,0.9175198347561758
2003,03Q2,2024-03-01,19.45293,198.54549,513.05803,17446.177,15799.329,2.584083022988838,6199.8623,447.82581,6647.6881,181.2,181.2,185.02655,765.89821,6787.8265,17004.085,686913.58,625103.16,101.1978694505524,7213.0333,206498.88,2.5050853907359,2.967997701392509,5.291018242637838,6.240388957681691,9.76687582053381,9.667722749758822,0.9493707150438528,8.732282361109124,6.104404339841785,8.802024419068852,5.199601393608879,5.199601393608879,5.220499328294759,6.641049275793089,8.822886066216027,9.741208888289993,13.439963769987624,13.345671971098296,4.617077703771597,8.883644849157372,12.238050267639702,0.9183228220739651
2003,03Q3,2024-03-01,19.96431,199.61976,516.34179,17530.995,16173.354,2.586626644576669,7090.3398,664.5815,7754.9213,183.23333,183.23333,186.64347,785.14346,6822.2604,17097.582,695920.56,639461.34,102.0073288319514,7238.6,219024.61,2.506146203390301,2.993946179437116,5.2964143569733775,6.246768929923222,9.771725736144775,9.691120352212637,0.9503545729498446,8.866488545034992,6.49915751924055,8.95608292726772,5.210760368006764,5.210760368006764,5.229200219482053,6.665866452677727,8.827946132874562,9.74669232898356,13.452990794871292,13.368381444694368,4.625044661996732,8.887183096515596,12.29693937691433,0.9187461961089987
2003,03Q4,2024-03-01,20.25334,200.73283,519.82119,17738.477,16325.14,2.589617204121518,6889.2433,81.28958,6970.5329,185.6,185.6,186.96219,802.43228,6858.4145,17198.847,709773.67,646197.82,103.4894683020398,7283.0333,235669.91,2.507700139733462,3.008319718223332,5.30197481990378,6.2534848870556,9.78349140099438,9.700461529911841,0.9515100671518198,8.837716532141863,4.398017841057964,8.849446957072972,5.2235938203521,5.2235938203521,5.2309064038975555,6.687647465150612,8.833231571558041,9.752597625670886,13.472701423550173,13.37886095879829,4.63946985199213,8.8933027164991,12.370187418492137,0.9193660541128433
2004,04Q1,2024-03-01,20.58398,201.97981,523.5758,18005.628,16438.108,2.592218499462892,6913.5277,270.74688,7184.2745,190.1,190.1,187.78838,811.13461,6897.5748,17305.539,717733.9,653243.85,104.0559792117079,7373.9,235064.47,2.508930965127047,3.0245131033505217,5.308167741910772,6.260681814480242,9.798439654674933,9.707357576829216,0.9525140725694711,8.841235307474294,5.601184362268997,8.87964981916297,5.247550249494384,5.247550249494384,5.235315690525469,6.698434020613481,8.83892515054152,9.758781902651707,13.48385416652309,13.389705768872412,4.644929015981569,8.905702017541302,12.367615095927375,0.9198567521101864
2004,04Q2,2024-03-01,20.71022,203.37889,527.68501,18357.436,16641.255,2.59459086437142,8202.3891,1634.7965,9837.1855,191.83333,191.83333,188.15521,826.52029,6938.6027,17415.318,730058.31,662904.96,105.2169062799921,7456.3,256760.23,2.509917162428107,3.0306272982385645,5.315070692584306,6.268499533716702,9.817790003006193,9.719640132204281,0.9534288411323965,9.012180744475646,7.399273610753159,9.193924922710176,5.256626922117633,5.256626922117633,5.237267207328403,6.717224466264045,8.844855693171583,9.765105442753974,13.500879686646927,13.404386910476344,4.656023993475345,8.916814591607482,12.455897971203472,0.9202497495823906
2004,04Q3,2024-03-01,20.89987,205.0405,532.23007,18613.838,16780.045,2.59573142866897,9518.5621,1806.0445,11324.607,193.13333,193.13333,189.95364,833.82743,6983.5571,17526.925,739765.63,668585.44,105.9296314767728,7505.1333,251682.49,2.509741776150151,3.039742938855727,5.323207520601418,6.277075858262744,9.831660561581105,9.727945661781606,0.9538683376613262,9.160999076461767,7.498894373761963,9.334733247762353,5.263380779407907,5.263380779407907,5.246780042387643,6.72602646248294,8.851313679128237,9.771493548951794,13.514088698798963,13.412919475883873,4.662775019670726,8.923342505402168,12.43592361175874,0.9201798698235569
2004,04Q4,2024-03-01,21.4565,206.77871,537.10751,18782.777,17041.566,2.597499084891283,10225.521,2396.4122,12621.933,197.56667,197.56667,194.37501,850.3127,7026.2013,17637.114,753415.98,679499.32,107.2294897101795,7598.0667,280064.82,2.510191958206492,3.0660276297726474,5.331649187624724,6.286198279312263,9.8406956119051,9.743410697569082,0.9545490916875387,9.232641933158147,7.781727981166599,9.443191293938051,5.286076096997625,5.286076096997625,5.269789334380443,6.745604164185182,8.857401483141224,9.777760710733775,13.532372784527482,13.429111511837,4.674971301386258,8.935649112334993,12.542776355359397,0.9203592275925517
2005,05Q1,2024-03-01,21.97997,208.64838,542.19606,19115.812,17040.282,2.59861140546598,8773.6091,1342.4165,10116.026,201.6,201.6,197.6827,868.62848,7068.8888,17743.093,760834.44,679179.0,107.6314059431802,7664.1,270179.14,2.510025762464958,3.090131584097383,5.340650442809002,6.295627670346905,9.858271124956238,9.743335349542143,0.9549772275379028,9.079503528647978,7.202226627055758,9.221876177972398,5.306285536197214,5.306285536197214,5.286663220024958,6.766915507958313,8.863458575392254,9.783751592413534,13.542171057327547,13.428639994773366,4.678712481935294,8.944302367582273,12.506840499455464,0.9202930170212809
2005,05Q2,2024-03-01,22.31182,210.68553,547.37297,19515.826,17294.417,2.598056781592927,11608.332,453.1823,12061.514,204.5,204.5,200.77052,874.36604,7113.1465,17842.038,772898.11,688533.88,108.6576959999348,7746.0,285633.01,2.508318646326208,3.105116582884973,5.35036664260942,6.305130416505414,9.878981005134555,9.758139011638605,0.9547637738959944,9.359478395119876,6.116294472786572,9.397775001373626,5.320567975482857,5.320567975482857,5.302162564290524,6.773499098047727,8.869699970613082,9.789312637277536,13.557902507756223,13.442319804364262,4.688202537143143,8.954931860074698,12.562463084001063,0.9196126666644548
2005,05Q3,2024-03-01,22.62107,212.51128,552.70127,19642.528,17459.731,2.600809095874817,14129.452,1994.112,16123.564,207.26667,207.26667,205.87116,890.11403,7146.7012,17937.118,781278.27,695234.23,109.3201252068577,7842.1667,309926.75,2.509845801304803,3.118881772840651,5.358995069308595,6.314817656647325,9.885452290529424,9.767652422631153,0.9558225873387302,9.556016692194728,7.597954117449909,9.68803708343484,5.334006225038885,5.334006225038885,5.327250536229134,6.7913495781145645,8.874406158594507,9.794627476107962,13.568686664978065,13.452004089350647,4.694280506383559,8.967270439958655,12.644091258217792,0.9202213175134564
2005,05Q4,2024-03-01,22.81562,214.38972,557.97126,19669.756,17659.81,2.602602680762865,13408.607,1006.2892,14414.896,209.1,209.1,210.23497,887.54554,7178.8636,18022.441,790019.45,703534.26,110.0479816889124,7886.7333,283261.13,2.510486617965551,3.1274453891142278,5.367795480285922,6.324307455678519,9.886837506628993,9.779046715323178,0.9565119753925971,9.503652093176855,6.9140247844957265,9.576017395339575,5.342812606434588,5.342812606434588,5.348225809971986,6.788459832709177,8.878896376535279,9.799372982587704,13.579812844393295,13.463871853711147,4.700916467858017,8.97293729768741,12.55412447202824,0.9204766060524259
2006,06Q1,2024-03-01,23.0666,216.29102,563.19342,19863.401,17974.581,2.603868713550844,13736.413,3956.3951,17692.809,210.3,210.3,213.40805,899.29284,7209.2233,18099.243,810506.21,720660.06,112.4262873089255,7928.2667,266671.46,2.510567677935569,3.138385683777927,5.376624815684793,6.333623121536947,9.89663417167896,9.796713872164572,0.9569983058521537,9.527805469102596,8.283088561365272,9.780913564824981,5.348535082708654,5.348535082708654,5.363206060742866,6.801608721140749,8.883116499094784,9.803625393174883,13.605414282065592,13.487922821033601,4.722297782970807,8.978189715706364,12.493772692820407,0.9205088940800982
2006,06Q2,2024-03-01,22.93956,218.234,568.32401,19741.047,17921.805,2.604195542399443,7054.526,71.1978,7125.7238,210.26667,210.26667,217.25733,901.21985,7238.5445,18166.99,816782.61,726477.31,112.8379621068849,7977.4333,213172.1,2.509757313780415,3.1328629310464837,5.385567881608545,6.342691696222867,9.890455351094605,9.793773406902883,0.9571238146143217,8.861424675637178,4.265461919064146,8.871466585942258,5.348376582273659,5.348376582273659,5.381082503507278,6.803749234502822,8.887175429257733,9.807361489989978,13.613128255204382,13.495962529570818,4.72595282594665,8.98437199710209,12.269855099671112,0.9201860607322455
2006,06Q3,2024-03-01,22.94764,220.24357,573.2473,19667.316,17759.416,2.602787904318841,5082.5766,1736.8069,6819.3836,210.4,210.4,220.1805,904.67462,7268.3715,18223.878,816441.81,727567.27,112.3280242348647,8012.6333,177194.88,2.507284884929176,3.1332150989749477,5.394734070292516,6.351317211740005,9.886713450623851,9.784671133122625,0.9565831414474883,8.533573616712099,7.4598035913797744,8.827524365521207,5.349010480863555,5.349010480863555,5.394447664508967,6.807575343139792,8.89128754268417,9.810487991195723,13.612710921247366,13.497461741106894,4.7214233785631965,8.988774737596001,12.08500542283049,0.9192004485115532
2006,06Q4,2024-03-01,23.10729,222.07605,577.94578,19999.058,17851.344,2.602467848288908,4562.484,1091.6002,5654.0841,209.6,209.6,219.66827,916.8482,7293.2439,18275.313,827154.37,736613.16,113.4137814861779,8026.4667,155913.52,2.505786622602872,3.1401481521570447,5.403019890776974,6.359480058043925,9.903440451426889,9.789834078490973,0.9564601672669494,8.425622491035282,6.995399972051462,8.640133412568098,5.345200952446887,5.345200952446887,5.392118544745545,6.820941918749532,8.894703705452589,9.813306411694292,13.62574661922256,13.509818148703724,4.731042913769972,8.990499697653622,11.957056773543568,0.918602706241704
2007,07Q1,2024-03-01,23.31814,223.72824,582.24854,20053.711,17784.677,2.602481206663942,4200.7933,68.92584,4269.7192,210.53333,210.53333,221.95922,913.32066,7315.4795,18322.815,828641.94,736134.04,113.2724027180993,8045.8,118545.21,2.504663569899963,3.1492315984385257,5.410432101029093,6.3668974012473525,9.906169502889973,9.786092522845694,0.956465300218259,8.34302866738808,4.233031143995554,8.35930334293619,5.3496439778805716,5.3496439778805716,5.402493671304833,6.8170870347053265,8.897747861545136,9.815902283629303,13.627543422840535,13.509167500694476,4.729795561295399,8.992905495128955,11.683049685784802,0.918154422084166
2007,07Q2,2024-03-01,23.61132,225.09142,585.98199,20220.21,17932.91,2.603306647583457,4640.259,1289.2379,5929.4969,211.06667,211.06667,224.40109,920.62667,7334.3318,18367.842,834480.94,741783.98,113.7773641492467,8032.4,123706.77,2.504364746628998,3.1617262580479406,5.416506630793524,6.373289055316324,9.914437878277207,9.794392851255186,0.9567824245227999,8.442525462627998,7.161806547585495,8.687694648595032,5.352174055131545,5.352174055131545,5.413435031034249,6.825054601200314,8.900321588949609,9.81835669716592,13.634565181799223,13.516813347686876,4.734243592849614,8.991238641488305,11.7256692860665,0.9180351082163112
2007,07Q3,2024-03-01,23.62855,226.40824,589.02662,20315.208,18005.089,2.601612997830821,3302.7493,42.14921,3344.8985,209.83333,209.83333,224.77175,927.26328,7359.8323,18411.671,833530.21,742590.77,113.2539677568468,7983.2333,91649.654,2.501642734441109,3.1624557266414843,5.422339741426436,6.378471377876492,9.91912504710926,9.798409719142128,0.9561316364500567,8.10251052181385,3.7412159416862174,8.115191628305235,5.346313548930668,5.346313548930668,5.415085442862958,6.8322375381867975,8.903792426137246,9.820740035996254,13.63342522526721,13.517900391345421,4.7296327991299645,8.985098783821048,11.425728478028864,0.9169476098590083
2007,07Q4,2024-03-01,23.68759,227.53253,591.43836,20298.748,17981.086,2.599357375404739,3272.1984,71.68702,3343.8854,209.33333,209.33333,225.81946,921.26211,7386.1188,18453.525,827516.62,738917.43,112.0367330132843,7942.2,76302.367,2.498406199477864,3.164951282307723,5.42729321718004,6.382557468351723,9.918314488251058,9.797075706646517,0.955264251171683,8.09321733158119,4.272309699139187,8.114888703282423,5.343927861876522,5.343927861876522,5.419735830464423,6.825744588600324,8.907357679767314,9.823010688130195,13.626184470623807,13.51294146161748,4.718826790856493,8.97994559394778,11.24245923907184,0.9156530083628815
2008,08Q1,2024-03-01,23.57747,228.15972,593.32685,20207.463,17871.724,2.600489034611368,2636.2073,1071.2082,3707.4156,210.0,210.0,226.45892,904.07937,7401.389,18492.408,817226.26,730495.59,110.4152558391405,7884.8,68294.589,2.498505077898216,3.16029159503556,5.430045910016202,6.385745427592029,9.913807270602982,9.790975078038437,0.9556995175758274,7.877096534411926,6.976542449314056,8.218090309086751,5.3471075307174685,5.3471075307174685,5.422563559820384,6.806917155210665,8.909422964281015,9.825115548459786,13.61367127552581,13.501478473193684,4.704248311244794,8.972692134459091,11.13158581840878,0.915692584178771
2008,08Q2,2024-03-01,23.48592,228.53028,594.80099,20913.166,18445.483,2.602722886437631,2635.2606,2750.2104,5385.471,207.46667,207.46667,228.04773,897.04909,7411.9706,18527.305,832409.52,747053.83,112.3061011601962,7776.8667,74512.294,2.49964631538069,3.156401092652493,5.431668717966114,6.388226879009632,9.948134191769446,9.822574795646185,0.9565581610435178,7.876737355515976,7.919432696824855,8.591460050946692,5.33497070026291,5.33497070026291,5.429554949150703,6.799110587428672,8.910851620856638,9.827000868874702,13.632079810245443,13.523892523098295,4.721228189388804,8.95890879826259,11.218719410887555,0.9161492480180622
2008,08Q3,2024-03-01,23.34966,228.55883,595.97562,20066.847,17996.577,2.607537061683419,2077.5345,99.39287,2176.9274,206.63333,206.63333,229.20482,883.06726,7413.526,18558.122,804944.77,724811.28,108.5778575538819,7671.9333,60627.139,2.503278736730673,3.1505824229810564,5.431793638903465,6.390199760188406,9.906824329299386,9.797936852127663,0.9584061212849414,7.638937133089912,4.599080380707488,7.685669712033545,5.330945869908129,5.330945869908129,5.434616014287876,6.78340136984344,8.91106144856733,9.82866281587578,13.598528945351363,13.493666596503713,4.687467496784035,8.945323922573449,11.0124979100916,0.9176013673084531
2008,08Q4,2024-03-01,22.79713,228.54502,596.9441,20017.019,18045.651,2.611932213618131,1722.9975,3.18851,1726.186,203.13333,203.13333,223.80089,854.66515,7415.4656,18587.072,802169.11,723717.0,108.1751508630827,7533.6667,40733.978,2.506527978499421,3.1266346508442138,5.431733214997588,6.391823474167715,9.904338140683441,9.800659992901627,0.9600902591701276,7.451820785569245,1.159553723039245,7.4536696294525875,5.313862561473916,5.313862561473916,5.410756772634886,6.750709754799893,8.91132304423929,9.830221564276,13.59507472496986,13.492155710974897,4.68375168073057,8.927137147825556,10.614817863440196,0.9188985200367089
2009,09Q1,2024-03-01,22.17462,228.46623,597.81153,19715.308,17967.195,2.616629731229863,1082.9623,0.0,1082.9623,199.66667,199.66667,221.58282,836.93266,7417.2124,18617.473,781017.63,716938.76,105.2979998253791,7363.7667,34662.496,2.510036385097992,3.0989483916339315,5.431388409477896,6.393275537050924,9.889150668812064,9.7963028741046,0.9618871275730279,6.987455435684096,,6.987455435684096,5.29664932614183,5.29664932614183,5.400796424791937,6.729743613250489,8.911558578241724,9.831855827335326,13.568353002190602,13.482745704497452,4.656794423948877,8.904326860699562,10.453413574525541,0.9202972490936027
2009,09Q2,2024-03-01,22.19462,228.33101,598.68302,19712.267,17993.612,2.62199610994582,1058.5519,0.0,1058.5519,197.16667,197.16667,221.54693,829.8121,7418.8644,18652.644,776079.34,716101.91,104.608912922037,7248.8333,32261.731,2.514218213774065,3.099849917166241,5.430796374359867,6.394732276079305,9.888996411290215,9.797772085001448,0.9639359017194389,6.964657121021467,,6.964657121021467,5.284049411656502,5.284049411656502,5.400634440632316,6.7211992896194,8.911781278626616,9.833743184460621,13.562010036207013,13.481577768216722,4.650228757580396,8.88859581076111,10.381637008020206,0.9219619058340053
2009,09Q3,2024-03-01,22.10084,227.81568,599.56951,19464.697,17770.401,2.631818450775645,1175.453,0.0,1175.453,194.2,194.2,222.59933,828.12268,7411.2974,18694.947,763046.33,703140.43,102.9571866863688,7178.0667,34368.167,2.522493160239393,3.0956156168511555,5.42853688095329,6.396211914368464,9.876357693522165,9.785289487016765,0.967675033415174,7.06940888419482,,7.06940888419482,5.268888555857225,5.268888555857225,5.405373428953716,6.719161307661229,8.910760790683366,9.83600855242458,13.545074029261952,13.463311909023025,4.634313238578588,8.878785363946353,10.444886037028054,0.9252477617412147
2009,09Q4,2024-03-01,22.2227,227.98707,600.56634,19575.784,17968.818,2.634212282301799,1223.0328,0.0,1223.0328,192.76667,192.76667,225.24046,837.93633,7426.8709,18742.915,765834.24,706651.95,103.11667596107,7140.4,40023.606,2.523662421545526,3.1011142889806957,5.429288916820022,6.3978731100226645,9.88204857114255,9.796393201320427,0.9685841932026426,7.109088954624353,,7.109088954624353,5.261480493788126,5.261480493788126,5.4171685426503595,6.730942119075283,8.912859904994992,9.838571093322292,13.548721028438708,13.468293532291534,4.635861123443715,8.873524076173396,10.597224709026044,0.9257111883272993
2010,10Q1,2024-03-01,22.20912,228.02006,601.72624,20167.388,18534.828,2.638917996951672,1288.6141,9.02271,1297.6368,192.1,192.1,225.85324,832.59068,7436.8659,18794.122,789391.25,726713.53,106.1456883335761,7133.9,47034.46,2.527156231229072,3.1005030153293864,5.429433607540352,6.399802591047739,9.911822123306184,9.827406835800746,0.9703689835073877,7.161322578752391,2.1997447324094144,7.1683000430083315,5.258016069774511,5.258016069774511,5.41988540780245,6.724542140847635,8.91420478907643,9.841299440355376,13.579017357781577,13.496287634843407,4.6648125687051465,8.872613348439039,10.758635803527985,0.927094651278946
2010,10Q2,2024-03-01,22.27611,228.11808,603.102,20463.186,18919.953,2.643814992656435,1196.5707,334.19668,1530.7673,191.96667,191.96667,225.58052,840.49605,7446.0236,18846.143,804910.16,741682.75,108.0993296878619,7182.6333,36099.017,2.531034551112623,3.103514803765149,5.429863389630088,6.402086336651077,9.926382745857827,9.847972358459021,0.9722229470209899,7.087214994612353,5.811729681940794,7.333524391943719,5.257321763208642,5.257321763208642,5.418677168378012,6.733992253254046,8.915435423914612,9.844063556554957,13.598485947688207,13.516676870072502,4.683050523773596,8.879421349678791,10.494020914033333,0.9286281326403453
2010,10Q3,2024-03-01,22.2845,228.59352,605.06035,20699.797,19084.033,2.646883209987755,1030.3614,0.0,1030.3614,190.46667,190.46667,227.01756,846.88233,7466.2315,18914.298,814404.34,748810.71,109.0783670450079,7185.1333,33807.673,2.533312555336651,3.103891369530256,5.431945404502249,6.405328205122051,9.937879172442088,9.856607295831736,0.9733828006198019,6.937664893468277,,6.937664893468277,5.249477218629438,5.249477218629438,5.425027371317712,6.741561759381162,8.918145666226604,9.847673422976348,13.610212253840817,13.52624150692785,4.692066587614213,8.879769350881043,10.428443067542142,0.9295277567497447
2010,10Q4,2024-03-01,22.22205,229.11633,607.2588,20910.288,19181.53,2.650438753099789,932.45385,8.78061,941.23447,190.06667,190.06667,229.95539,850.30498,7486.7393,18988.847,820232.82,753106.75,109.558084919559,7200.3667,37774.85,2.536330736132351,3.1010850391817857,5.434229865836731,6.408955059337593,9.947996565642033,9.861703115850293,0.974725193500861,6.837819659676648,2.1725458813156786,6.847192279641998,5.247374905348168,5.247374905348168,5.437885333589458,6.745595085131035,8.92088864126916,9.851607085796628,13.61734350577011,13.531962263002404,4.696454864500949,8.881887234262786,10.539398816252845,0.9307184445274672
2011,11Q1,2024-03-01,21.9526,230.13,609.49967,21116.762,19160.134,2.648501586060053,1038.8317,296.74319,1335.5749,189.7,189.7,233.35259,838.01993,7523.9348,19067.036,826225.93,752154.28,109.8130103413443,7216.7667,39801.161,2.534184108028156,3.088885583531469,5.4386443666393145,6.41263840749378,9.957822411672405,9.860587045237347,0.9739940408544655,6.945851995302967,5.6928670846165135,7.197117114841096,5.245443876940969,5.245443876940969,5.452550571541428,6.731041883015505,8.925844524779972,9.855716259141541,13.62462353810494,13.530696741464098,4.698779013324968,8.884162306098329,10.59165136170134,0.9298717343615701
2011,11Q2,2024-03-01,21.98124,231.29088,611.56826,21146.458,19209.543,2.644152073786913,956.21822,0.0,956.21822,190.13333,190.13333,236.43936,845.44095,7568.4652,19146.113,827730.25,753174.88,109.3656676917798,7243.4,36998.239,2.529722010216814,3.0901893623068704,5.443676139147456,6.416026576043742,9.95922770000051,9.863162465786754,0.9723504368962856,6.862986150601556,,6.862986150601556,5.24772556290042,5.24772556290042,5.465691769134708,6.7398583255685205,8.93174557818716,9.859854997504968,13.626442595263773,13.532052724173395,4.694697017076612,8.887845988405633,10.518625595899108,0.9281094193178083
2011,11Q3,2024-03-01,21.76046,232.00428,613.3095,21169.927,19261.816,2.643526662525364,1274.0192,31.25681,1305.276,190.06667,190.06667,237.50948,838.97532,7602.1637,19223.886,830496.64,754702.85,109.2447719851126,7270.4667,43710.448,2.528738758940432,3.0800945614701836,5.4467558197720045,6.41886970248425,9.960336915847103,9.865879969588423,0.9721138827122462,7.149931906662189,3.442237272441296,7.174169791647911,5.247374905348168,5.247374905348168,5.470207538467555,6.732181290063154,8.936188183124237,9.86390884731133,13.629779162271733,13.534079374600797,4.693590979147496,8.89157576379038,10.68534243717569,0.9277206641870933
2011,11Q4,2024-03-01,21.87663,232.42941,614.80666,21095.008,19285.258,2.645132816884059,1026.9308,0.0,1026.9308,190.76667,190.76667,237.97217,845.10615,7629.176,19300.405,833441.97,756999.19,109.2440350045667,7295.8333,48930.152,2.52981514648502,3.085418943753341,5.448586566024456,6.421307844396918,9.956791703795153,9.86709624882611,0.9727212783724614,6.93432982693783,,6.93432982693783,5.2510510582203,5.2510510582203,5.472153734061195,6.739462240769254,8.939735123689113,9.867881359128765,13.633319356673672,13.537117462405803,4.693584232984559,8.89505868335718,10.798149090756986,0.9281462354396518
2012,12Q1,2024-03-01,21.69655,233.13566,616.20261,20777.663,19175.97,2.643107493722754,1448.9041,0.0,1448.9041,190.8,190.8,239.07792,848.40218,7666.5664,19376.284,832461.44,757181.45,108.5833470378604,7340.5,56210.857,2.527374444966654,3.077153261731657,5.451620515894208,6.423575821791378,9.941633794421076,9.861413211657426,0.9719553058971688,7.278562756555574,,7.278562756555574,5.251225759014186,5.251225759014186,5.476789523901477,6.743354792229895,8.944624127896786,9.871805122993466,13.63214218144569,13.537358199866137,4.687518053548905,8.901162239179515,10.936865202277334,0.9271809950966798
2012,12Q2,2024-03-01,21.70332,233.58969,617.64022,20689.984,19074.436,2.644124490254685,1022.1725,0.0,1022.1725,192.2,192.2,238.26614,846.72868,7695.1934,19452.134,835944.76,759157.4,108.6320663493656,7386.8667,56344.428,2.527829125126341,3.0774652442355177,5.45356611470611,6.425906119647147,9.937404997418845,9.856104288218807,0.9723400049410373,6.929685543213538,,6.929685543213538,5.258536496536192,5.258536496536192,5.473388284206214,6.7413803127567435,8.948351179160525,9.875712060251749,13.636317813328663,13.539964413007013,4.687966634168139,8.907458932151355,10.939238632591199,0.9273608810912233
