Year,Quarter/Year,Date,Gross Metro Product,Total Households,Total Population,Total Real Personal Income,Disposable Real Pers Income,Persons Per Household,Res SF Permits,Res MF Permits,Total Res Permits,Employment Tot Non Agric,Total Employed,CPI Index,Fla - Gross State Product,Fla - Nbr of Households,Fla - Total Population,Fla -Total Real Personal Income,Fla - Dis Real Personal Income,Fla Total RealPers Inc per Hsld,Fla - Emplymt Tot NonAgricultur,Fla - Tot Resid Permits,Fla - Persons Per Hsld
2031,31Q1,2023-12-01,41.83052,350.41664,859.37081,38581.02,33918.824,2.452425803751785,4990.1072,1940.6761,6930.7833,296.43563,296.43563,377.25587,1586.0768,10493.091,24451.778,1611698.8,1416938.3,153.5961901026113,10525.676,165486.2,2.330274082250883
2031,31Q2,2023-12-01,42.16071,351.84905,862.00825,38873.674,34178.105,2.449937693451212,4904.2892,1925.7196,6830.0087,297.30423,297.30423,379.49227,1597.4486,10532.409,24521.325,1623195.3,1427128.8,154.1143436416114,10552.163,163164.36,2.328178197409539
2031,31Q3,2023-12-01,42.49371,353.26533,864.62316,39165.297,34436.758,2.447517734049928,4820.8702,1916.8452,6737.7155,298.15439,298.15439,381.78022,1608.9549,10571.546,24590.788,1634724.2,1437359.3,154.6343552778373,10578.188,160860.38,2.326129782720522
2031,31Q4,2023-12-01,42.82637,354.67347,867.21123,39455.403,34691.53,2.445097542818751,4735.2725,1911.1278,6646.4003,298.95862,298.95862,384.06844,1620.4763,10610.662,24660.012,1646276.4,1447503.9,155.1530338069387,10602.662,158588.71,2.324078554193885
2032,32Q1,2023-12-01,43.16277,356.08089,869.79344,39749.774,34950.248,2.442684975315581,4670.06,1935.144,6605.204,299.7818,299.7818,386.35937,1632.1356,10649.689,24729.03,1657996.6,1457804.3,155.6849782186128,10627.819,156488.17,2.322042455887679
2032,32Q2,2023-12-01,43.50375,357.48729,872.37207,40049.024,35213.668,2.440288352629264,4601.7818,1929.5555,6531.3372,300.62184,300.62184,388.70126,1643.9633,10688.587,24797.918,1669892.0,1468276.1,156.2313147659274,10653.211,154391.45,2.320037063832666
2032,32Q3,2023-12-01,43.84818,358.88991,874.94749,40351.299,35480.097,2.437927246268919,4539.8127,1917.254,6457.0666,301.47145,301.47145,391.11696,1655.9158,10727.22,24866.594,1681917.2,1478876.4,156.7896621864752,10679.417,152336.43,2.318083716004706
2032,32Q4,2023-12-01,44.19892,360.27762,877.51888,40658.316,35751.36,2.435674133741641,4470.7396,1898.8859,6369.6255,302.37104,302.37104,393.54804,1668.0996,10765.231,24935.047,1694125.5,1489665.5,157.3701019513655,10707.464,150269.56,2.316257496007285
2033,33Q1,2023-12-01,44.5501,361.64971,880.06014,40964.495,36022.092,2.433460101488814,4414.4277,1891.6148,6306.0424,303.24369,303.24369,395.96479,1680.3246,10803.007,25003.231,1706325.6,1500455.9,157.9491339772343,10734.77,148250.71,2.314469573147551
2033,33Q2,2023-12-01,44.90619,363.00474,882.5925,41270.752,36293.102,2.431352549280761,4348.4215,1883.9068,6232.3283,304.12025,304.12025,398.43647,1692.7336,10840.183,25071.13,1718540.8,1511268.2,158.5342978065961,10762.272,146241.42,2.312795826417322
2033,33Q3,2023-12-01,45.26517,364.33752,885.11893,41573.39,36560.928,2.429392750985405,4285.9323,1892.8038,6178.7361,305.00107,305.00107,400.98677,1705.252,10876.636,25138.829,1730635.6,1521974.6,159.1149690032837,10789.924,144262.76,2.311268759936436
2033,33Q4,2023-12-01,45.62709,365.64953,887.64213,41876.219,36828.862,2.427576291428571,4219.6113,1881.5756,6101.1869,305.88867,305.88867,403.55672,1717.8785,10912.444,25206.402,1742736.1,1532683.4,159.7017221806591,10817.424,142314.14,2.309876870845798
2034,34Q1,2023-12-01,45.98946,366.95035,890.15766,42178.754,37096.415,2.425825891704422,4157.6268,1874.6476,6032.2744,306.74392,306.74392,406.13145,1730.5236,10947.856,25273.729,1754863.0,1543410.3,160.2928463801497,10844.209,140449.3,2.308555118006667
2034,34Q2,2023-12-01,46.34961,368.23411,892.65994,42482.92,37365.212,2.424164181857026,4095.0346,1862.0415,5957.0761,307.58731,307.58731,408.76556,1743.0822,10982.748,25340.612,1767070.3,1554200.0,160.895096564175,10870.633,138610.63,2.307310702203128
2034,34Q3,2023-12-01,46.70885,369.53455,895.1482,42786.542,37633.261,2.422366731338112,4040.1662,1853.0879,5893.2541,308.42811,308.42811,411.48285,1755.6051,11018.083,25407.046,1779272.8,1564974.3,161.4866034318311,10896.93,136797.48,2.305940697669458
2034,34Q4,2023-12-01,47.07315,370.83563,897.62124,43091.126,37902.244,2.420536667417853,3981.5047,1835.2439,5816.7486,309.26662,309.26662,414.2102,1768.3125,11053.347,25472.964,1791507.2,1575780.2,162.0782555727238,10923.16,135003.84,2.304547572784967
2035,35Q1,2023-12-01,47.43675,372.13916,900.07039,43395.673,38171.202,2.418639279994075,3930.319,1823.7198,5754.0388,310.1048,310.1048,416.90146,1780.9939,11088.639,25538.288,1803721.1,1586568.4,162.6638850809374,10948.916,133240.35,2.303103924656579
2035,35Q2,2023-12-01,47.79999,373.45105,902.50478,43699.258,38439.542,2.416661514273423,3878.8555,1817.9338,5696.7893,310.92662,310.92662,419.64484,1793.6688,11124.003,25603.118,1815942.3,1597372.5,163.2453982617588,10974.561,131498.89,2.301610130813521
2035,35Q3,2023-12-01,48.16505,374.77388,904.92436,44005.345,38709.827,2.414587590789411,3832.1897,1811.3787,5643.5683,311.74375,311.74375,422.46992,1806.4728,11159.481,25667.475,1828270.7,1608260.1,163.8311584562042,11000.304,129760.92,2.300059922141541
2035,35Q4,2023-12-01,48.52926,376.07337,907.27848,44308.485,38977.176,2.412503921774626,3777.4069,1808.0753,5585.4822,312.52926,312.52926,425.30827,1819.3517,11194.753,25731.282,1840582.4,1619118.8,164.4147396552653,11025.432,128048.34,2.298512705014572
2036,36Q1,2023-12-01,48.89292,377.36158,909.62071,44610.6,39243.317,2.410475146939972,3723.8666,1795.4211,5519.2878,313.29241,313.29241,428.13266,1832.2367,11229.604,25794.687,1852879.5,1629952.0,164.9995405002705,11049.878,126362.75,2.297025522894663
2036,36Q2,2023-12-01,49.25713,378.64483,911.9527,44913.533,39509.88,2.408464681796923,3671.0372,1788.4761,5459.5133,314.05157,314.05157,431.00753,1845.1681,11264.263,25857.794,1865239.6,1640828.2,165.5891379666828,11074.319,124701.36,2.295560215524087
2036,36Q3,2023-12-01,49.6192,379.91469,914.27625,45216.785,39776.482,2.406530397653221,3615.3658,1782.9767,5398.3425,314.77935,314.77935,433.95849,1858.1425,11298.544,25920.601,1877638.5,1651728.5,166.1841118643252,11097.73,123074.8,2.294154096315419
2036,36Q4,2023-12-01,49.97744,381.16958,916.59177,45520.038,40042.838,2.404682372606964,3559.1703,1779.2843,5338.4546,315.49107,315.49107,436.91402,1871.0715,11332.387,25983.177,1890126.6,1662697.1,166.7898034191737,11121.395,121464.88,2.292824715569632
2037,37Q1,2023-12-01,50.33323,382.41996,918.90283,45821.67,40307.457,2.402863150762319,3509.2386,1780.5188,5289.7574,316.14665,316.14665,439.86141,1884.0894,11366.103,26045.595,1902679.6,1673709.8,167.3994684017908,11143.898,119864.97,2.291514954597895
2037,37Q2,2023-12-01,50.68765,383.66148,921.20393,46123.189,40571.653,2.401085274445587,3459.6383,1768.7579,5228.3962,316.71723,316.71723,442.86012,1897.1246,11399.522,26107.697,1915300.6,1684768.8,168.0158694373326,11163.697,118304.59,2.29024488921553
2037,37Q3,2023-12-01,51.03803,384.90841,923.49707,46426.218,40836.874,2.399264463979886,3414.8339,1761.5431,5176.377,317.28687,317.28687,445.93139,1910.156,11433.102,26169.542,1927985.4,1695871.4,168.6318726099006,11183.565,116769.96,2.288927536901184
2037,37Q4,2023-12-01,51.38561,386.15157,925.78112,46731.827,41104.119,2.397455279024244,3363.0856,1752.7776,5115.8632,317.85321,317.85321,449.0061,1923.0659,11466.536,26231.105,1940761.3,1707044.0,169.2543676660501,11203.651,115250.33,2.287622434534719
2038,38Q1,2023-12-01,51.73212,387.3926,928.05681,47040.7,41374.08,2.395649297379455,3316.889,1741.373,5058.2621,318.42141,318.42141,452.06423,1935.9626,11499.863,26292.387,1953625.7,1718287.9,169.8825194700146,11223.857,113764.44,2.286321758789648
2038,38Q2,2023-12-01,52.07531,388.60321,930.27589,47348.871,41643.371,2.393896566114315,3270.4236,1735.2863,5005.7099,318.99385,318.99385,455.17709,1948.8513,11532.972,26353.417,1966533.8,1729568.1,170.5140530992358,11244.633,112291.53,2.285049942027086
2038,38Q3,2023-12-01,52.41494,389.81431,932.48645,47656.311,41911.96,2.392129857931588,3228.5729,1734.2718,4962.8447,319.54554,319.54554,458.35627,1961.8504,11566.049,26414.145,1979452.5,1740855.1,171.1433610561394,11265.621,110850.89,2.28376561434246
2038,38Q4,2023-12-01,52.75476,391.02723,934.68879,47964.795,42181.436,2.390341946262924,3183.9286,1731.446,4915.3746,320.09796,320.09796,461.54074,1975.0347,11599.142,26474.593,1992439.7,1752201.1,171.7747485115709,11286.923,109423.01,2.282461323432371
2039,39Q1,2023-12-01,53.09226,392.24146,936.88288,48271.774,42449.749,2.388536081830819,3140.3456,1724.4927,4864.8383,320.63288,320.63288,464.70877,1988.2946,11632.234,26534.769,2005428.6,1763555.3,172.4027044160219,11308.586,108045.87,2.281141266587313
2039,39Q2,2023-12-01,53.42627,393.45276,939.06733,48578.804,42718.262,2.386734636198765,3098.7467,1710.5878,4809.3345,321.17096,321.17096,467.92774,2001.4927,11665.215,26594.613,2018417.6,1774915.9,173.0287525776422,11330.641,106685.76,2.279821932128983
2039,39Q3,2023-12-01,53.76047,394.67024,941.24289,48884.588,42985.807,2.384884378411709,3060.6496,1699.2228,4759.8725,321.66174,321.66174,471.22493,2014.8496,11698.324,26654.2,2031414.6,1786288.9,173.6500544864375,11351.528,105366.51,2.278463137112633
2039,39Q4,2023-12-01,54.09509,395.88427,943.40807,49191.317,43254.348,2.383040048547521,3020.3936,1678.9381,4699.3317,322.18091,322.18091,474.53173,2028.1775,11731.318,26713.493,2044430.2,1797685.0,174.2711432764844,11373.149,104085.28,2.277109272802937
2040,40Q1,2023-12-01,54.43007,397.10234,945.55764,49496.763,43521.741,2.381143460398647,2987.0398,1659.5967,4646.6364,322.6944,322.6944,477.82203,2041.4927,11764.319,26772.274,2057456.5,1809089.8,174.8895537429748,11394.056,102841.1,2.275718126990606
2040,40Q2,2023-12-01,54.75602,398.3209,947.69647,49802.226,43789.105,2.379228581779163,2954.8708,1656.3722,4611.243,323.2046,323.2046,481.15063,2054.7856,11797.244,26830.726,2070587.0,1820584.4,175.5144676163348,11416.395,101597.58,2.274321527977212
2040,40Q3,2023-12-01,55.082,399.53624,949.82523,50110.301,44058.889,2.377319339041685,2919.4877,1645.6647,4565.1525,323.71713,323.71713,484.54783,2068.0993,11829.921,26888.84,2083844.8,1832195.9,176.1503563717797,11438.83,100399.73,2.272951780489489
2040,40Q4,2023-12-01,55.41333,400.75208,951.94485,50421.316,44331.401,2.375395905618257,2887.0005,1640.4082,4527.4087,324.23315,324.23315,487.94234,2081.4571,11862.489,26946.622,2097193.8,1843893.6,176.7920543487964,11460.805,99208.712,2.271582464691853
2041,41Q1,2023-12-01,55.75189,401.95833,954.05466,50738.02,44609.076,2.373516329416534,2851.5812,1643.2775,4494.8587,324.78291,324.78291,491.30845,2094.8866,11894.681,27004.118,2110590.0,1855639.4,177.4398153258587,11482.82,98037.127,2.2702683661714
2041,41Q2,2023-12-01,56.08662,403.16268,956.15542,51054.623,44886.826,2.371636729867953,2819.2489,1640.0992,4459.3482,325.30696,325.30696,494.72895,2108.3433,11926.764,27061.316,2124028.4,1867429.2,178.0892453309213,11504.961,96898.894,2.268957111920719
2041,41Q3,2023-12-01,56.42128,404.35642,958.24396,51370.117,45163.778,2.369800286588748,2781.6829,1632.3325,4414.0153,325.81832,325.81832,498.22068,2121.9181,11958.495,27118.115,2137505.2,1879260.1,178.7436629776573,11526.995,95765.616,2.267686276575773
2041,41Q4,2023-12-01,56.754,405.54262,960.32233,51684.577,45439.895,2.367993603237065,2748.0676,1608.8101,4356.8778,326.33527,326.33527,501.69921,2135.5089,11989.964,27174.573,2150988.5,1891099.7,179.3990790964844,11549.141,94664.886,2.266443252039789
2042,42Q1,2023-12-01,57.08549,406.72645,962.39043,51997.891,45715.137,2.366185995525986,2719.6057,1584.6359,4304.2416,326.82937,326.82937,505.11761,2149.1173,12021.315,27230.71,2164532.0,1902997.9,180.0578389302668,11571.068,93593.217,2.265202267805144
2042,42Q2,2023-12-01,57.41656,407.9168,964.44843,52310.362,45989.651,2.364326328310087,2695.5626,1563.4609,4259.0235,327.31524,327.31524,508.59736,2162.7758,12052.815,27286.536,2178117.1,1914933.1,180.7143891281829,11592.907,92552.75,2.263913948733138
2042,42Q3,2023-12-01,57.7474,409.09423,966.49482,52623.12,46264.406,2.362523714890821,2666.0089,1540.7459,4206.7548,327.78431,327.78431,512.17684,2176.5612,12083.9,27342.012,2191755.1,1926914.3,181.3781229569924,11614.595,91540.239,2.262681088059319
2042,42Q4,2023-12-01,58.07428,410.27158,968.52613,52936.434,46539.7,2.360695152220878,2639.4761,1526.9472,4166.4233,328.24148,328.24148,515.73625,2190.3583,12114.894,27396.944,2205381.4,1938887.4,182.0388523415888,11635.921,90552.49,2.261426637327574
2043,43Q1,2023-12-01,58.40371,411.44957,970.54258,53249.701,46815.048,2.358837268927028,2613.6944,1517.8061,4131.5005,328.66678,328.66678,519.23745,2204.2456,12145.851,27451.44,2219045.6,1950897.9,182.6998865703194,11656.56,89590.004,2.260149577003702
2043,43Q2,2023-12-01,58.73079,412.62614,972.55337,53564.869,47092.131,2.356984387852888,2588.3249,1510.7194,4099.0443,329.07536,329.07536,522.80532,2218.0891,12176.75,27505.691,2232758.1,1962953.3,183.3623996550804,11676.722,88658.471,2.258869649126409
2043,43Q3,2023-12-01,59.05934,413.80238,974.5571,53880.238,47369.467,2.355126860314336,2563.7258,1507.0371,4070.7629,329.48318,329.48318,526.47605,2232.0537,12207.602,27559.736,2246471.6,1975012.9,184.0223493524772,11696.51,87765.725,2.257588017695859
2043,43Q4,2023-12-01,59.3857,414.98084,976.55676,54192.815,47644.458,2.353257466055541,2538.9395,1500.4134,4039.3529,329.86143,329.86143,530.11892,2246.0625,12238.502,27613.719,2260219.7,1987107.4,184.6810745301999,11715.975,86907.3,2.256298932663491
2044,44Q1,2023-12-01,59.70481,416.16153,978.5616,54501.607,47916.171,2.351398506248283,2517.2366,1493.1705,4010.4071,330.2072,330.2072,533.80153,2260.267,12269.466,27667.697,2273926.6,1999167.8,185.3321570800229,11735.881,86106.671,2.255004170515652
2044,44Q2,2023-12-01,60.01599,417.34638,980.55885,54807.377,48185.301,2.349508458657291,2498.4024,1479.2502,3977.6526,330.50379,330.50379,537.49532,2274.5678,12300.475,27721.536,2287612.2,2011212.5,185.977549647473,11755.294,85357.657,2.253696381643798
2044,44Q3,2023-12-01,60.32722,418.54307,982.55242,55111.767,48453.254,2.347553908848616,2480.725,1456.4535,3937.1785,330.7977,330.7977,541.20363,2288.9503,12331.821,27775.209,2301273.2,2023237.1,186.6126016587494,11774.425,84663.032,2.252320156122928
2044,44Q4,2023-12-01,60.64767,419.7421,984.53475,55418.089,48722.892,2.345570649215316,2465.7796,1431.816,3897.5955,331.0999,331.0999,544.94121,2303.399,12363.179,27828.53,2314954.4,2035279.0,187.2458855444866,11793.198,84029.513,2.250920252792587
2045,45Q1,2023-12-01,60.96673,420.93575,986.50353,55725.009,48993.052,2.343596451477452,2450.0325,1418.1453,3868.1779,331.39561,331.39561,548.69182,2317.7878,12394.339,27881.395,2328718.9,2047394.0,187.8856871673431,11811.619,83437.235,2.249526578222526
2045,45Q2,2023-12-01,61.275,422.11891,988.46295,56032.037,49263.195,2.34166943622592,2436.2987,1412.06,3848.3586,331.6653,331.6653,552.46936,2332.1778,12425.08,27933.907,2342559.6,2059571.2,188.5347699974568,11830.018,82885.382,2.248187295373551
2045,45Q3,2023-12-01,61.58694,423.28984,990.40885,56342.695,49536.371,2.339788854842346,2419.6343,1408.3197,3827.954,331.94405,331.94405,556.27302,2346.4728,12455.42,27986.057,2356463.0,2071797.0,189.1917735411572,11848.269,82371.33,2.246897896658643
2045,45Q4,2023-12-01,61.90088,424.45886,992.35282,56657.036,49812.68,2.337924622423949,2405.106,1402.424,3807.5301,332.21287,332.21287,560.10843,2360.8973,12485.631,28038.088,2370456.7,2084097.8,189.8547778642505,11866.214,81893.899,2.24562843479837
2046,46Q1,2023-12-01,62.21522,425.63693,994.29118,56973.518,50090.814,2.336007780151971,2394.3382,1407.6207,3801.9589,332.48455,332.48455,563.97228,2375.3582,12516.053,28089.894,2384517.9,2096455.5,190.5167627526026,11884.04,81444.709,2.244309288239671
2046,46Q2,2023-12-01,62.52449,426.82246,996.21324,57289.577,50368.517,2.334022534802878,2385.5058,1410.8946,3796.4003,332.71242,332.71242,567.86323,2389.8766,12546.675,28141.127,2398653.8,2108876.4,191.1784436912568,11901.456,81049.293,2.242915114960737
2046,46Q3,2023-12-01,62.83247,428.00854,998.11971,57607.034,50647.484,2.332008865991319,2372.0229,1423.5544,3795.5773,332.92444,332.92444,571.77979,2404.4298,12577.325,28191.829,2412870.0,2121369.3,191.8428600676217,11918.567,80673.089,2.241480521494038
2046,46Q4,2023-12-01,63.13961,429.19163,999.99963,57925.419,50927.261,2.329960698441393,2360.0588,1434.2935,3794.3523,333.10545,333.10545,575.73307,2419.0873,12607.866,28241.659,2427167.3,2133933.4,192.5121428162387,11935.121,80346.077,2.240003105997478
2047,47Q1,2023-12-01,63.44942,430.37067,1001.8614,58246.825,51209.711,2.327903525581797,2350.0925,1444.7744,3794.8669,333.3048,333.3048,579.71571,2433.8608,12638.201,28290.904,2441554.4,2146577.0,193.1884450959436,11951.724,80074.575,2.238523030295214
2047,47Q2,2023-12-01,63.7655,431.55366,1003.7205,58569.929,51493.708,2.325830118090066,2345.4297,1456.1789,3801.6086,333.46087,333.46087,583.73024,2448.817,12668.586,28340.038,2456066.5,2159332.9,193.8706103427802,11967.168,79844.51,2.237032451766914
2047,47Q3,2023-12-01,64.07665,432.74074,1005.5828,58892.926,51777.742,2.323753478815052,2337.8532,1466.8561,3804.7092,333.59849,333.59849,587.76935,2463.9339,12698.899,28388.871,2470633.2,2172142.2,194.5549137763833,11982.536,79669.758,2.23553797852869
2047,47Q4,2023-12-01,64.39314,433.92871,1007.4433,59218.753,52064.417,2.321679291513115,2332.5463,1477.7688,3810.3152,333.75366,333.75366,591.83607,2479.2407,12729.142,28437.553,2485279.6,2185028.0,195.2432929100799,11997.966,79540.78,2.234051046017084
2048,48Q1,2023-12-01,64.71193,435.116,1009.302,59546.046,52352.585,2.319615918513684,2327.819,1480.3387,3808.1576,333.89963,333.89963,595.93252,2494.701,12759.289,28486.118,2500031.3,2198015.0,195.9381357378142,12013.609,79466.181,2.232578790244503
2048,48Q2,2023-12-01,65.03283,436.30148,1011.1587,59875.215,52642.539,2.317568805863321,2325.0133,1479.6766,3804.6899,334.04981,334.04981,600.05405,2510.2911,12789.354,28534.514,2514876.1,2211089.6,196.638243026192,12029.505,79437.708,2.231114566067997
2048,48Q3,2023-12-01,65.35418,437.4895,1013.0185,60207.876,52935.585,2.315526429777172,2324.7124,1481.5067,3806.219,334.21468,334.21468,604.20124,2525.9556,12819.431,28582.895,2529847.0,2224276.0,197.3447183420231,12045.635,79460.359,2.229653952659833
2048,48Q4,2023-12-01,65.67653,438.70484,1014.8809,60542.417,53231.405,2.313356971397899,2329.3734,1478.4564,3807.8298,334.37455,334.37455,608.37611,2541.6778,12850.216,28631.273,2544923.5,2237602.3,198.0451923920967,12061.938,79532.807,2.22807717784666
