Year,Quarter/Year,Date,Gross Metro Product,Total Households,Total Population,Total Real Personal Income,Disposable Real Pers Income,Persons Per Household,Res SF Permits,Res MF Permits,Total Res Permits,Employment Tot Non Agric,Total Employed,CPI Index,Fla - Gross State Product,Fla - Nbr of Households,Fla - Total Population,Fla -Total Real Personal Income,Fla - Dis Real Personal Income,Fla Total RealPers Inc per Hsld,Fla - Emplymt Tot NonAgricultur,Fla - Tot Resid Permits,Fla - Persons Per Hsld,ln_Gross Metro Product,ln_Total Households,ln_Total Population,ln_Total Real Personal Income,ln_Disposable Real Pers Income,ln_Persons Per Household,ln_Res SF Permits,ln_Res MF Permits,ln_Total Res Permits,ln_Employment Tot Non Agric,ln_Total Employed,ln_CPI Index,ln_Fla - Gross State Product,ln_Fla - Nbr of Households,ln_Fla - Total Population,ln_Fla -Total Real Personal Income,ln_Fla - Dis Real Personal Income,ln_Fla Total RealPers Inc per Hsld,ln_Fla - Emplymt Tot NonAgricultur,ln_Fla - Tot Resid Permits,ln_Fla - Persons Per Hsld
2021,21Q1,2015-06-01,24.93255,282.6195,723.4028,,,2.559635127795499,4334.861,478.2271,4813.088,231.5018,288.7202,278.4012,987.0939,9398.894,22952.32,,,,9062.561,197175.1,2.442023497658341,3.2161741787064946,5.644101469993032,6.583966190121511,,,0.9398647201284781,8.37444482411002,6.170085724267509,8.479094152950632,5.44458764887403,5.665458053046956,5.629063238795803,6.894765171686381,9.148347301761197,10.041174299704128,,,,9.11190703017476,12.191847445429751,0.8928269979429319
2021,21Q2,2015-06-01,25.11366,283.9706,726.8572,,,2.559621312910562,4363.905,484.5752,4848.48,231.874,289.3259,280.1752,994.6176,9448.484,23072.1,,,,9079.416,198953.2,2.441883798501431,3.2234119212096197,5.648870711675764,6.588730034580994,,,0.9398593229052301,8.381122577696765,6.183272630845061,8.486420532748983,5.446194120683936,5.667553734417975,5.635415121777402,6.902358341680076,9.153609584338174,10.046379374333258,,,,9.113765152346284,12.20082490016905,0.8927697899950833
2021,21Q3,2015-06-01,25.29219,285.3824,730.2905,,,2.558989271938283,4385.518,491.2195,4876.738,232.2881,289.9365,281.9818,1002.045,9500.095,23191.2,,,,9097.625,200448.7,2.441154535823063,3.23049565242499,5.653830035306579,6.593442400188723,,,0.9396123648821438,8.386063027818084,6.1968910747420285,8.492231832716865,5.447978411602406,5.66966193348683,5.64184252984829,6.909798190816018,9.159057077538632,10.051528175353209,,,,9.115768669430393,12.20831363264179,0.8924710978145759
2021,21Q4,2015-06-01,25.47513,286.7443,733.6768,,,2.558644757716195,4428.648,499.2876,4927.936,232.7064,290.5717,283.7905,1009.647,9550.005,23308.72,,,,9115.921,202632.6,2.440702387066813,3.237702682137966,5.658590877869453,6.598068604666649,,,0.9394777267971959,8.395849624585075,6.213182282429499,8.502675518116037,5.4497775731530735,5.671850361672717,5.648236289888006,6.9173560437937205,9.164296957034848,10.056582818467168,,,,9.117777724246409,12.21914976604587,0.8922858614323205
2022,22Q1,2015-06-01,25.65907,288.089,737.028,,,2.558334403604442,4464.821,506.3159,4971.137,233.1173,291.264,285.5636,1017.291,9599.318,23425.07,,,,9133.681,204529.3,2.440284820234104,3.2448971153506436,5.663269460174475,6.602625883326551,,,0.9393564231520769,8.403984402921324,6.2271607827885065,8.51140386556202,5.451541760361978,5.6742300723941765,5.654464771362471,6.924898490812765,9.169447333265682,10.061562095362564,,,,9.119724068677003,12.228466520485545,0.8921147620968813
2022,22Q2,2015-06-01,25.84271,289.4524,740.3907,,,2.55790140278678,4465.828,510.5845,4976.412,233.5387,291.9613,287.2801,1024.927,9649.295,23541.87,,,,9152.079,205386.0,2.439750261547605,3.2520285495762717,5.667990862078132,6.607178019842498,,,0.9391871577643655,8.404209918447524,6.2355561479032175,8.51246442841915,5.453347802133831,5.676621259238267,5.66045769801022,6.932376669524084,9.17464013466942,10.066535816911474,,,,9.12173634557533,12.232646414465204,0.891895682242053
2022,22Q3,2015-06-01,26.02474,290.8063,743.7637,,,2.55759142769603,4499.272,512.9782,5012.25,233.9755,292.7339,289.0359,1032.504,9698.992,23659.08,,,,9170.962,206593.6,2.439333901914756,3.2590476240572763,5.672657409798836,6.611723376858257,,,0.9390659670594221,8.411670884893198,6.24023334914112,8.519640195059289,5.455216409021483,5.679264005235361,5.666550901850874,6.939742198919693,9.179777241565901,10.071502252583638,,,,9.123797467054558,12.238508857453102,0.891725011017737
2022,22Q4,2015-06-01,26.21189,292.1634,747.1334,,,2.557245021108051,4539.531,517.5841,5057.115,234.4329,293.5217,290.7775,1040.292,9748.82,23776.22,,,,9190.435,208224.6,2.438881833904001,3.2662131246172468,5.677313234797816,6.61624375017976,,,0.9389305153819438,8.420578981734414,6.249172024013162,8.528551441576804,5.457169406215319,5.681951571799129,5.672558369901151,6.947256721957883,9.184901531026673,10.076441200502941,,,,9.12591854828827,12.246372583802776,0.8915396694762672
2023,23Q1,2015-06-01,26.39242,293.536,750.4766,,,2.556676523492859,4550.19,515.7668,5065.957,234.8766,294.2912,292.4226,1047.824,9799.148,23892.49,,,,9209.33,208442.3,2.438221159635511,3.2730768477129626,5.682000289327245,6.620708471373577,,,0.9387081820463321,8.422924269314903,6.245654725342316,8.530298342566656,5.4590602698445405,5.684569753331275,5.678200016270467,6.954470911846369,9.19005072210376,10.081319462598865,,,,9.127972379589044,12.247417543312686,0.8912687404951051
2023,23Q2,2015-06-01,26.57237,294.9211,753.8242,,,2.556019898203282,4558.806,513.5652,5072.371,235.3204,295.0659,294.0974,1055.339,9849.933,24008.96,,,,9228.353,208584.6,2.437474447795736,3.2798719541377834,5.686707862939532,6.6251591843240805,,,0.9384513213845488,8.42481602611654,6.241376993070796,8.53156364012967,5.460947989807831,5.6871987212225354,5.68391100499044,6.961617321309916,9.195219932112543,10.086182372991868,,,,9.13003587170462,12.248099993320217,0.8909624408793231
2023,23Q3,2015-06-01,26.75328,296.2995,757.1744,,,2.555435969348581,4580.204,513.911,5094.115,235.7652,295.857,295.8165,1062.899,9900.517,24125.57,,,,9247.506,209315.4,2.436799007566979,3.286657082647617,5.6913707670991895,6.6295936099944885,,,0.9382228428952996,8.429498817601004,6.242050098711697,8.53584123086369,5.462836394514672,5.689876229481632,5.689739329654064,6.968755359716814,9.20034225698137,10.09102755287108,,,,9.132109172530406,12.251597484322637,0.8906852958897096
2023,23Q4,2015-06-01,26.93605,297.6702,760.5204,,,2.55490942660703,4579.893,511.4972,5091.39,236.2123,296.6209,297.523,1070.54,9950.869,24242.08,,,,9266.782,209250.7,2.436177182113441,3.2934655381089066,5.695986162238724,6.634002935797172,,,0.9380167735584477,8.42943091438991,6.237342111280902,8.535306156743161,5.464730976920556,5.692454892494366,5.695491532921719,6.975918473048611,9.20541516302243,10.095845245082764,,,,9.134191456976334,12.25128833362689,0.8904300820603335
2024,24Q1,2015-06-01,27.11731,299.0133,763.8521,,,2.554575666032247,4565.938,507.8902,5073.828,236.669,297.4263,299.2101,1078.123,10000.29,24358.14,,,,9286.447,208742.9,2.43574336344246,3.300172269362101,5.70048805400676,6.638374184038822,,,0.9378861300320623,8.426379248372934,6.230265282484208,8.531850841279581,5.46666254047358,5.695166463202832,5.70114600221507,6.98297684514554,9.210369371555691,10.100621364228864,,,,9.13631130440172,12.248858630158633,0.8902519926731726
2024,24Q2,2015-06-01,27.29656,300.3591,767.1768,,,2.554198624246776,4539.243,502.8544,5042.097,237.1279,298.2085,300.9148,1085.633,10049.82,24474.0,,,,9306.165,207804.5,2.435267497328311,3.3067606869253168,5.704978758822879,6.642717283278836,,,0.9377385244559566,8.420515537044615,6.220300664976499,8.52557734596027,5.468599658016979,5.697792906283887,5.706827168202424,6.989918505995276,9.215310002879066,10.105366608545614,,,,9.138432362743865,12.24435301285071,0.8900566056665471
2024,24Q3,2015-06-01,27.47416,301.6698,770.5024,,,2.554125073176035,4508.314,500.4515,5008.766,237.5883,298.9794,302.6385,1093.085,10098.2,24589.94,,,,9325.96,207110.8,2.435081499673209,3.3132459265739063,5.709333041718206,6.647042769615799,,,0.9377097278975932,8.41367852668248,6.215510690962963,8.518944856355034,5.470539343851799,5.700374674696156,5.712539023928668,6.996759252764871,9.220112469124885,10.110092695190994,,,,9.140557188274787,12.241009194744404,0.8899802260661089
2024,24Q4,2015-06-01,27.65263,303.0557,773.8157,,,2.553377811405626,4467.172,495.7454,4962.917,238.0488,299.7357,304.3478,1100.579,10149.1,24705.5,,,,9345.797,205898.5,2.434255254160467,3.3197208409856445,5.713916616997841,6.65133373154107,,,0.9374171145432291,8.404510825200045,6.206062488486458,8.509748951691805,5.47247569467004,5.702901086347618,5.718171126394012,7.003591683942079,9.225140310587783,10.114781169893101,,,,9.14268200250233,12.235138607899495,0.8896408593053192
2025,25Q1,2015-06-01,27.82771,304.4089,777.0991,,,2.552813337586385,4416.515,491.5923,4908.107,238.5042,300.4785,306.0261,1107.946,10198.89,24820.06,,,,9365.404,204578.7,2.433604049068085,3.326032286848549,5.718371863405054,6.655567884062422,,,0.9371960206573678,8.393106202533998,6.197649714428446,8.498643606734156,5.474386920236234,5.705376203994659,5.723670392432691,7.010263129657475,9.230034169821241,10.119407476160994,,,,9.144777753296353,12.228708021508455,0.8893733063397539
2025,25Q2,2015-06-01,28.00647,305.7661,780.3858,,,2.552231264355336,4348.956,484.4252,4833.381,238.9745,301.1834,307.7291,1115.466,10248.83,24934.78,,,,9385.76,202505.6,2.432939174520409,3.3324355549108846,5.722820430580766,6.659788412786384,,,0.9369679822056177,8.377691095278122,6.182963033447169,8.483301501760891,5.476356851678572,5.707719381525162,5.729219850491971,7.0170275338025165,9.234918831709901,10.124018895001658,,,,9.146948926029577,12.218522819467346,0.8891000632917562
2025,25Q3,2015-06-01,28.18239,307.1186,783.6655,,,2.551670592403065,4302.467,479.6298,4782.097,239.4395,301.8945,309.4632,1122.878,10298.63,25049.3,,,,9405.906,201173.1,2.432294392555126,3.3386973147975563,5.727233992203382,6.66398227114265,,,0.9367482789392689,8.366943858096954,6.173014556335647,8.472634432212377,5.47830077533645,5.710077618593879,5.734839183601355,7.023650311259038,9.239766155662414,10.12860116201079,,,,9.149093068833963,12.211921010456251,0.8888350063483768
2025,25Q4,2015-06-01,28.36426,308.4575,786.9365,,,2.551199111709069,4254.155,474.5323,4728.687,239.9093,302.6642,311.1856,1130.532,10347.98,25163.56,,,,9426.244,199727.8,2.431736435516884,3.3451299019488845,5.731584070484047,6.668147559012164,,,0.9365634885281175,8.355651431391648,6.162329687387586,8.461402853098775,5.480260935246824,5.712623940120238,5.740389518740058,7.0304435973766815,9.244546610563425,10.133152195240596,,,,9.151252992996298,12.204710718528478,0.8886055846771698
2026,26Q1,2015-06-01,28.54169,309.801,790.1988,,,2.550665749949161,4214.949,469.9758,4684.925,240.3763,303.4609,312.8786,1138.013,10397.5,25277.56,,,,9446.381,198556.8,2.431119018994951,3.3513658254321936,5.735930155866519,6.672284559373252,,,0.9363544035067327,8.346392770718627,6.15268120401678,8.452105186006497,5.482205612110648,5.715252771887201,5.745815255878312,7.037039038171116,9.249320671617067,10.137672324615195,,,,9.153386984175782,12.198830484273113,0.8883516529981282
2026,26Q2,2015-06-01,28.72264,311.1321,793.4455,,,2.550188489069434,4175.341,465.6943,4641.035,240.8579,304.1727,314.594,1145.641,10446.6,25391.06,,,,9467.239,197420.6,2.430557310512511,3.3576856619610256,5.740217580837178,6.676384854557896,,,0.9361672737207182,8.336951310596307,6.143529410274174,8.442692680690868,5.4842071330365405,5.717595632208252,5.751282918605054,7.043719584672112,9.254031845600608,10.14215242254724,,,,9.15559259140017,12.193091757173015,0.8881205769466313
2026,26Q3,2015-06-01,28.90314,312.4401,796.6967,,,2.549918208322171,4150.237,459.7889,4610.026,241.3358,304.8786,316.3409,1153.257,10494.95,25504.76,,,,9487.972,196321.4,2.430193569288086,3.3639502397353773,5.744412770803497,6.680474054291636,,,0.9360612834881396,8.330920720027855,6.130767471106845,8.435988775888022,5.486189324659848,5.719913664584451,5.756820429571442,7.0503453922222405,9.258649468069969,10.146620380393129,,,,9.15778017013703,12.187508391133655,0.8879709123231609
2026,26Q4,2015-06-01,29.08956,313.7451,799.9573,,,2.549704521281767,4134.451,454.1452,4588.596,241.8268,305.5633,318.0843,1161.117,10543.24,25618.83,,,,9509.224,195460.9,2.4298820855828,3.370379346920048,5.748580872794158,6.684558351243432,,,0.9359774784492731,8.327109829598461,6.118416970697169,8.431329373910101,5.488221767440061,5.722156958457752,5.762316441988504,7.057137751814211,9.263240175237044,10.151082906960628,,,,9.160017553892551,12.18311563840489,0.8878427317235852
2027,27Q1,2015-06-01,29.28056,315.0639,803.2292,,,2.549416800845797,4104.364,447.4928,4551.857,242.3215,306.2546,319.8058,1169.167,10592.02,25733.34,,,,9530.714,194196.2,2.429502587797228,3.3769238145932774,5.7527754753957625,6.688640102858327,,,0.9358646274625643,8.319806076874643,6.103660448199999,8.42329056054997,5.490265356861593,5.724416782154295,5.767713936570602,7.064046808411816,9.26785616639253,10.155542706412081,,,,9.162274915142941,12.176624267191686,0.8876865400195522
2027,27Q2,2015-06-01,29.46869,316.3848,806.5105,,,2.549144269889072,4079.588,442.086,4521.674,242.813,306.9716,321.5494,1177.11,10640.91,25848.22,,,,9551.955,193225.8,2.429136229890113,3.383328343776515,5.756959194284399,6.692716916699361,,,0.9357577224149621,8.313751281907187,6.091504433287131,8.416637558244469,5.492291599761906,5.726755235164733,5.773151186617383,7.0708175608372805,9.272461285554257,10.159997018764926,,,,9.16450112456601,12.171614732217504,0.8875357332106675
2027,27Q3,2015-06-01,29.65783,317.6857,809.7716,,,2.548970885375074,4055.418,435.8855,4491.303,243.3065,307.7329,323.3233,1185.098,10689.12,25962.44,,,,9573.346,192139.0,2.42886598709716,3.3897261715248503,5.761062529245762,6.696752232595331,,,0.9356897033495686,8.307809043850922,6.077379594180862,8.40989813908173,5.494321965421102,5.729232198939154,5.778652751420014,7.0775807505716815,9.276981680705456,10.16440615715618,,,,9.166738057612953,12.165974347411828,0.8874244764507234
2027,27Q4,2015-06-01,29.85218,318.988,813.0153,,,2.548733181185499,4018.788,428.6015,4447.389,243.8131,308.5317,325.0925,1193.3,10737.37,26076.09,,,,9595.319,190622.4,2.428536038154594,3.3962578689977128,5.765153484522427,6.700749928558924,,,0.935596444036496,8.298735643617741,6.0605275828000345,8.400072461387055,5.4964019481713065,5.731824593333904,5.784109757219078,7.08447785737561,9.281485459117938,10.168774081488083,,,,9.16903065437169,12.158049786906535,0.8872886223701435
2028,28Q1,2015-06-01,30.05,320.3041,816.2595,,,2.548389171415539,3975.059,423.6766,4398.736,244.3311,309.3661,326.8381,1201.646,10786.11,26189.8,,,,9617.716,189279.9,2.42810429339215,3.4028626609812167,5.769270857032718,6.704732319114031,,,0.9354614620813123,8.287794869745575,6.048970428351917,8.389072505908366,5.49852427265835,5.73452536523239,5.789464941257656,7.091447562567402,9.286014474250509,10.173125300970117,,,,9.171362093433256,12.150982150894238,0.8871108267196084
2028,28Q2,2015-06-01,30.24459,321.6165,819.4991,,,2.548062988061869,3932.023,419.9407,4351.964,244.8628,310.19,328.6036,1209.866,10834.74,26303.39,,,,9640.654,188103.7,2.427690004559408,3.409317325507332,5.773359841958854,6.708693299952653,,,0.9353334579937987,8.276909330690438,6.04011351083291,8.378382516442741,5.500698053686164,5.737185012956527,5.794852161112237,7.098264888656586,9.290512917374283,10.17745310719771,,,,9.173744227627056,12.144748685483753,0.8869401898234277
2028,28Q3,2015-06-01,30.44021,322.934,822.7398,,,2.547702626542884,3910.526,418.4026,4328.929,245.4044,311.0567,330.3955,1218.134,10883.57,26417.06,,,,9664.023,187667.4,2.42724216410608,3.415764431787034,5.777447967978221,6.712639990299016,,,0.9351920223207948,8.271427170785705,6.036444126880545,8.37307544629108,5.502907462026423,5.739975210674394,5.8002904216993505,7.105075458638841,9.295009591588698,10.181765292550473,,,,9.176165300138651,12.142426526083739,0.8867557009617754
2028,28Q4,2015-06-01,30.64112,324.2606,826.0303,,,2.547427285337781,3895.577,416.4665,4312.044,245.959,311.9586,332.1816,1226.625,10932.79,26532.52,,,,9687.927,187300.5,2.426875481921815,3.422342897729131,5.781547513487201,6.716631455656897,,,0.9350839421696964,8.267597085972685,6.031806026199187,8.369167316618405,5.505164855375264,5.742870486697387,5.805681807324916,7.112021774526657,9.29952180934733,10.186126429428212,,,,9.178635750109576,12.140469557942765,0.8866046200808813
2029,29Q1,2015-06-01,30.83945,325.603,829.3489,,,2.547116887743663,3886.385,415.9654,4302.35,246.5193,312.8583,333.9633,1235.023,10982.6,26649.01,,,,9712.094,187288.8,2.426475515815927,3.4287947145542597,5.785678847845152,6.720640935111267,,,0.9349620872661146,8.26523469862745,6.030602083725268,8.36691666402647,5.507440286563806,5.74575037237853,5.811031106699904,7.118844872370444,9.304067481203427,10.190507280686342,,,,9.181127192000382,12.140407089527336,0.8864397994829151
2029,29Q2,2015-06-01,31.03648,326.9178,832.6395,,,2.546938404699897,3877.323,415.3946,4292.718,247.087,313.7893,335.768,1243.374,11031.46,26764.56,,,,9736.567,187257.4,2.426202877950879,3.4351632868226623,5.789708763150185,6.72460077538429,,,0.9348920122341048,8.262900246039742,6.029228911838981,8.364675377737148,5.509740501331356,5.748721741565888,5.8164204452842565,7.125583931209663,9.308506469761705,10.194833903312567,,,,9.183643870440815,12.140239419957743,0.8863274335508621
2029,29Q3,2015-06-01,31.23035,328.2183,835.8996,,,2.54677938433049,3868.542,415.8234,4284.365,247.6685,314.7412,337.6075,1251.602,11079.82,26879.08,,,,9761.615,187361.5,2.425949158018813,3.441390378404778,5.7936789357852625,6.728508510178856,,,0.9348295743935942,8.26063297085186,6.030260650896696,8.362727628685228,5.512091158444862,5.751750713836226,5.821883978114849,7.132179609748069,9.31288071468195,10.199103567860881,,,,9.186213137029746,12.140795184777293,0.8862228531789296
2029,29Q4,2015-06-01,31.43139,329.5336,839.1583,,,2.546502996962981,3898.035,418.394,4316.429,248.24,315.675,339.4469,1260.121,11128.69,26993.59,,,,9786.246,188532.9,2.425585581052217,3.4478070750940564,5.797678321429589,6.732399365666365,,,0.934721044236776,8.268227858990766,6.036423572303721,8.370183719028773,5.514396020140125,5.754713203324744,5.827317528285864,7.138963027080803,9.31728173743226,10.203354709393459,,,,9.188733209485292,12.14702780644962,0.8860729719611992
2030,30Q1,2015-06-01,31.63052,330.8784,842.4132,,,2.545990309430897,3900.049,415.4365,4315.485,248.824,316.5966,341.2799,1268.567,11178.58,27108.01,,,,9811.365,188310.6,2.42499584025878,3.4541224772709445,5.801750936278376,6.73627063021267,,,0.9345196939342937,8.268744396141374,6.029329774697956,8.36996499581078,5.5167458192352745,5.757628408286278,5.832702961708464,7.145643195933818,9.321754726119956,10.207584535150726,,,,9.191296686610704,12.145848006210073,0.8858298090307711
2030,30Q2,2015-06-01,31.82534,332.2328,845.6692,,,2.545411530709792,3889.303,416.479,4305.782,249.4135,317.5583,343.1402,1276.844,11228.81,27222.51,,,,9836.71,188457.4,2.424345055264093,3.460262827811383,5.80583592800653,6.7401282665908555,,,0.9342923385843251,8.265985243180415,6.031836040167691,8.367714049610669,5.519112161692753,5.760661423523525,5.83813911000759,7.152146687254655,9.326238075955613,10.21179948356334,,,,9.193876584545515,12.146627265634594,0.8855614076077264
2030,30Q3,2015-06-01,32.02559,333.579,848.93,,,2.544914398088609,3914.78,419.2532,4334.033,250.0034,318.5241,345.0295,1285.347,11278.79,27337.22,,,,9862.092,189551.8,2.423772408210455,3.4665352707200423,5.809879718862892,6.743976732971057,,,0.9340970141081649,8.272514412720795,6.03847503335159,8.374253796280515,5.521474517769767,5.763698139339554,5.843629920622201,7.158783999785882,9.33067924979472,10.216004422591464,,,,9.196453595477124,12.152417617074544,0.8853251727967443
2030,30Q4,2015-06-01,32.22589,334.9034,852.163,,,2.544503877834623,3907.197,419.9871,4327.184,250.5985,319.4632,346.9058,1293.853,11328.02,27450.99,,,,9887.698,189689.4,2.423282268216334,3.472770166752639,5.813842132032889,6.747777823085011,,,0.9339356910521219,8.270575516102824,6.040223996520006,8.372672263009246,5.523852056809576,5.766642087215167,5.849053273351645,7.165379867371261,9.335034581468665,10.2201575118611,,,,9.199046637159856,12.153143276660254,0.8851229303924343
2031,31Q1,2015-06-01,32.42558,336.222,855.3664,,,2.544052441541601,3899.751,416.3788,4316.13,251.196,320.4694,348.7731,1302.333,11377.03,27563.76,,,,9913.292,189158.4,2.422755323665315,3.478947617475066,5.81777165607333,6.7515299151522665,,,0.9337582590789363,8.268667983925639,6.03159542286067,8.37011444640634,5.526233510900384,5.769786795983586,5.854421567501171,7.171912550436071,9.339351689435247,10.22425714543005,,,,9.201631761868615,12.150340038274164,0.8849054559948033
2031,31Q2,2015-06-01,32.62296,337.5174,858.5361,,,2.543679525855556,3901.574,418.0136,4319.588,251.7839,321.4638,350.6678,1310.72,11425.23,27675.38,,,,9938.327,189654.7,2.422303971123557,3.4850163349522223,5.821617064539198,6.7552287295408115,,,0.9336116650016137,8.269135340440894,6.035513967880643,8.370915306319743,5.52857117993139,5.772884940137511,5.859839336563486,7.178331883530979,9.343579346850802,10.228298488286546,,,,9.20415397562577,12.152960329304031,0.8847191414357435
2031,31Q3,2015-06-01,32.81913,338.7875,861.6698,,,2.543393129911818,3902.185,417.9985,4320.184,252.3777,322.4917,352.5959,1319.061,11472.54,27785.77,,,,9963.742,189871.2,2.421937077578287,3.4910115770839045,5.825373067174007,6.758872134631445,,,0.9334990674574384,8.269291931642966,6.035477844001571,8.37105327292371,5.530926774941302,5.776077399470531,5.865322641989188,7.184675398804885,9.347711632861298,10.232279298124702,,,,9.20670798283126,12.154101226531251,0.8845676652634048
2031,31Q4,2015-06-01,33.02192,340.0435,864.7791,,,2.543142568524321,3908.993,417.2019,4326.195,252.9649,323.5281,354.5104,1327.668,11519.36,27895.34,,,,9988.92,190105.7,2.421605019723318,3.497171583379367,5.829073550602903,6.762474098595403,,,0.9334005479925,8.271035075052032,6.033570277286909,8.37244368178004,5.53325074392504,5.779285972610672,5.870737682636357,7.19117929878117,9.35178437715106,10.236214928769607,,,,9.209231757690388,12.155335512245834,0.884430551618548
2032,32Q1,2015-06-01,33.22325,341.3193,867.8869,,,2.542741942808391,3922.444,417.7552,4340.199,253.5522,324.6276,356.4194,1336.22,11566.87,28004.89,,,,10014.04,190711.7,2.421129484467276,3.503249932030794,5.83281840280492,6.766061406631457,,,0.9332430038265379,8.27447020789597,6.034895615034178,8.375675478577817,5.5355697189929725,5.782678679192271,5.8761081273363205,7.197600011198549,9.355900256363048,10.240134416766196,,,,9.211743387289742,12.158518142616828,0.8842341604031474
2032,32Q2,2015-06-01,33.42253,342.5945,870.9933,,,2.542344666945908,3930.283,416.0129,4346.296,254.1328,325.7554,358.3577,1344.696,11614.38,28114.43,,,,10039.05,190860.0,2.420656978676434,3.5092302234736605,5.836547532054211,6.769634284515225,,,0.9330867524610139,8.276466712448816,6.030716269395859,8.377079267102703,5.537856965033794,5.786146792997256,5.881531649581758,7.2039232441842165,9.359999264528819,10.244038246645628,,,,9.214237767254877,12.159295453971245,0.8840389821168106
2032,32Q3,2015-06-01,33.62151,343.8441,874.0528,,,2.542003192726006,3941.209,417.5301,4358.739,254.7447,326.7903,360.3392,1353.163,11660.97,28222.35,,,,10065.38,191593.4,2.420240340211835,3.515166040713698,5.840188356973876,6.773140785730123,,,0.9329524287562477,8.279242808014168,6.034356637500515,8.37993807432737,5.5402618671759125,5.78931868078279,5.887045810059653,7.2102000939374085,9.364002646838866,10.24786949621326,,,,9.216857091956337,12.163130697161503,0.8838668493743944
2032,32Q4,2015-06-01,33.82433,345.0951,877.1439,,,2.541745449297889,3943.069,417.7257,4360.795,255.3533,327.9189,362.3092,1361.794,11707.67,28331.42,,,,10091.6,191940.1,2.419902508355634,3.521180366026232,5.843820031220193,6.77667106101025,,,0.9328510297900567,8.27971463309048,6.034824997022414,8.380409659170805,5.542648076448564,5.792766321713755,5.892497990899079,7.216558227105836,9.367999461558723,10.251726715112365,,,,9.21945867362071,12.164938623167627,0.8837272535536432
2033,33Q1,2015-06-01,34.03188,346.3379,880.1799,,,2.541390647688284,3969.531,419.1037,4388.635,255.9722,329.048,364.246,1370.613,11754.04,28438.58,,,,10118.21,192948.4,2.419472794035072,3.527297732358576,5.8474148880997205,6.780126318397097,,,0.9327114302973769,8.286403230682476,6.038118383333955,8.386773523778462,5.5450688448328345,5.7962036367800245,5.897829463546246,7.223013364003867,9.371952290263623,10.255501952994138,,,,9.222092049726436,12.170178074627678,0.883549662730514
2033,33Q2,2015-06-01,34.23229,347.5481,883.1633,,,2.541125386673097,3990.318,421.2071,4411.525,256.5871,330.1774,366.2137,1379.146,11799.25,28543.92,,,,10144.61,193995.9,2.419130029451024,3.533169350684147,5.8509030726922475,6.783510121217434,,,0.9326070485251859,8.291626205956213,6.043124636717939,8.391975713652789,5.547468178119687,5.799630085776017,5.90321704279131,7.229219746010674,9.375791249111742,10.259199232685225,,,,9.224697808938426,12.17559230380152,0.8834079835734823
2033,33Q3,2015-06-01,34.43687,348.7275,886.0949,,,2.540937838283473,4040.579,424.6499,4465.229,257.2183,331.3352,368.2263,1387.849,11843.35,28647.46,,,,10171.67,195806.4,2.418864594899247,3.5391277927349063,5.854290814925288,6.78682405547863,,,0.9325332405533416,8.304143277518003,6.051265064737942,8.404075779789379,5.549925140687728,5.8031305517754115,5.908697694819507,7.235510345523369,9.379521807607443,10.26282006201723,,,,9.227361684018117,12.184881694959067,0.8832982544097882
2033,33Q4,2015-06-01,34.63991,349.8841,888.9687,,,2.540751923279738,4073.01,426.101,4499.111,257.8534,332.509,370.2282,1396.488,11886.62,28748.99,,,,10198.87,196958.9,2.418600914305328,3.5450064855384342,5.8576019567864135,6.7900620267950975,,,0.9324600700086839,8.312137562838132,6.054676407370045,8.411635100686187,5.552391206370864,5.8066669273987594,5.914119572278745,7.241715792437463,9.383168676773845,10.266357915173625,,,,9.230032208821601,12.190750356512352,0.8831892383997811
2034,34Q1,2015-06-01,34.8396,351.028,891.7859,,,2.540497908998712,4095.921,428.9235,4524.844,258.493,333.7184,372.2037,1404.993,11929.39,28848.55,,,,10226.19,198176.0,2.418275368648355,3.550754670862137,5.8608659923640145,6.793226081348493,,,0.9323600889844783,8.31774687942397,6.061278581348494,8.417338380401624,5.554868614278158,5.810297523583929,5.919441285050734,7.247787599549029,9.386760382183692,10.269815010707834,,,,9.232707355557304,12.196910803737788,0.8830546285241422
2034,34Q2,2015-06-01,35.04298,352.1408,894.5434,,,2.540300357129875,4138.564,431.2742,4569.838,259.1444,334.9085,374.2066,1413.647,11971.04,28946.03,,,,10254.13,199683.0,2.418004617810984,3.556575308114114,5.864031095619424,6.796313420497324,,,0.9322823248778993,8.328104146746169,6.066744082713158,8.427233034682255,5.557385435295541,5.8138573601887344,5.924808051311386,7.25392816889646,9.39024567865419,10.273188340609643,,,,9.235435830242606,12.204486388088801,0.8829426619554522
2034,34Q3,2015-06-01,35.23943,353.2057,897.2402,,,2.540276671639218,4151.656,432.7863,4584.442,259.8018,336.0859,376.2633,1422.022,12010.99,29041.39,,,,10282.21,200484.0,2.41790143859915,3.562165626135803,5.8670506067649315,6.7993236077056,,,0.9322730009406682,8.331262569775573,6.070244072687455,8.430423676084809,5.559919032618964,5.817366782050999,5.930289164275539,7.259835081410879,9.393577342983999,10.276477332807014,,,,9.238170496448896,12.208489722045778,0.8828999898230138
