Year,Quarter/Year,Date,Gross Metro Product,Total Households,Total Population,Total Real Personal Income,Disposable Real Pers Income,Persons Per Household,Res SF Permits,Res MF Permits,Total Res Permits,Employment Tot Non Agric,Total Employed,CPI Index,Fla - Gross State Product,Fla - Nbr of Households,Fla - Total Population,Fla -Total Real Personal Income,Fla - Dis Real Personal Income,Fla Total RealPers Inc per Hsld,Fla - Emplymt Tot NonAgricultur,Fla - Tot Resid Permits,Fla - Persons Per Hsld,ln_Gross Metro Product,ln_Total Households,ln_Total Population,ln_Total Real Personal Income,ln_Disposable Real Pers Income,ln_Persons Per Household,ln_Res SF Permits,ln_Res MF Permits,ln_Total Res Permits,ln_Employment Tot Non Agric,ln_Total Employed,ln_CPI Index,ln_Fla - Gross State Product,ln_Fla - Nbr of Households,ln_Fla - Total Population,ln_Fla -Total Real Personal Income,ln_Fla - Dis Real Personal Income,ln_Fla Total RealPers Inc per Hsld,ln_Fla - Emplymt Tot NonAgricultur,ln_Fla - Tot Resid Permits,ln_Fla - Persons Per Hsld
2007,07Q2,2016-12-01,20.56544,225.24782,585.982,,,2.601499095529537,4640.259,1289.2379,5929.497,210.9,255.72627,220.13676,801.434,7338.359,18367.84,,,,8031.367,123706.8,2.502990109914219,3.0236119970285116,5.417201218306209,6.373289072381695,,,0.9560878540754861,8.442525462627998,7.161806547585495,8.68769466545987,5.351384087484729,5.544107614603102,5.3942489895801495,6.686402623057026,8.90087052713089,9.81835658827996,,,,8.991110029064902,11.72566952857543,0.9174860611490697
2007,07Q3,2016-12-01,20.58934,226.56573,589.0266,,,2.599804480580536,3302.7493,42.14921,3344.8984,209.73334,255.21222,220.42049,809.028,7363.977,18411.56,,,,7981.2,91649.66,2.500219650332966,3.0247734661306076,5.423035101499094,6.378471343922169,,,0.9554362424230745,8.10251052181385,3.7412159416862174,8.11519159840896,5.345836914302408,5.542095434336772,5.395537040289688,6.695833527089966,8.904355419045539,9.820734007193403,,,,8.984844055078376,11.425728543495557,0.9163785881478661
2007,07Q4,2016-12-01,20.6889,227.6924,591.43835,,,2.597532240865308,3272.1985,71.68701,3343.8855,209.36667,255.01807,219.6088,804.342,7390.388,18453.32,,,,7940.3,76302.37,2.496935208273233,3.029597324563531,5.427995595261892,6.38255745144379,,,0.9545618561818974,8.093217362141683,4.27230955964391,8.114888733187753,5.344087116713257,5.541334405392878,5.391847781692225,6.690024551867791,8.907935515946942,9.822999579079827,,,,8.979706336902723,11.242459278389099,0.9150640631328849
2008,08Q1,2016-12-01,20.64763,228.31825,593.32684,,,2.598683372879741,2636.2073,1071.2083,3707.4155,209.8,255.16455,218.41707,786.775,7405.817,18492.21,,,,7882.233,68294.59,2.496984465049569,3.0276005428446773,5.430740489018003,6.385745410737912,,,0.9550049217199091,7.877096534411926,6.976542542666587,8.218090282113783,5.346154695962197,5.5419086311633485,5.386406400157127,6.667942311734545,8.910021051473427,9.825104841305802,,,,8.97236651834315,11.13158583305123,0.9150837898323754
2008,08Q2,2016-12-01,20.62305,228.69313,594.80096,,,2.600869383352268,2635.2605,2750.2104,5385.471,207.26666,253.38106,218.13515,782.429,7416.63,18527.3,,,,7774.733,74512.3,2.498075271383364,3.026409382296496,5.432381061224681,6.388226828572592,,,0.9558457673479117,7.876737317569065,7.919432696824855,8.591460050946692,5.33400617679186,5.534894521605049,5.385114824825357,6.662403183473374,8.911480055093831,9.82700059900271,,,,8.958634395621763,11.218719491411177,0.9155205439088796
2008,08Q3,2016-12-01,20.51317,228.7284,595.97565,,,2.605604070154821,2077.5344,99.39287,2176.9275,206.53334,253.99512,219.1043,769.689,7418.498,18558.54,,,,7669.3,60627.14,2.501657343575479,3.021067118893144,5.4325352734676855,6.390199810526035,,,0.9576645370583493,7.638937084955932,4.599080380707488,7.6856697579698485,5.330461852153493,5.537315054235547,5.389547872150509,6.645986537155832,8.911731889794533,9.82868533945293,,,,8.944980625528894,11.012497926585862,0.9169534496583974
2008,08Q4,2016-12-01,19.84021,228.71776,596.9441,,,2.609959541401595,1722.9976,3.18851,1726.186,203.06667,250.88353,215.50383,741.742,7420.69,18587.85,,,,7533.867,40733.98,2.504868145684566,2.987710686478129,5.432488754331961,6.391823474167715,,,0.9593347198357552,7.451820843607632,1.159553723039245,7.4536696294525875,5.313534348767868,5.524988807534994,5.372978682007681,6.609001473807748,8.912027323751692,9.830263420449906,,,,8.927163734791147,10.614817912539253,0.9182360966982143
2009,09Q1,2016-12-01,19.50718,228.63678,597.8115,,,2.614677743449676,1082.9623,0.01,1082.9623,199.6,246.18066,214.93002,728.397,7422.469,18618.22,,,,7363.133,34662.5,2.508359415175732,2.9707826029270334,5.4321346308073695,6.393275486867883,,,0.9611408560605132,6.987455435684096,-4.605170185988091,6.987455435684096,5.296315363877364,5.506065656643703,5.3703124867727325,6.590846229228826,8.912267030138793,9.831895950128267,,,,8.904240800494998,10.453413689924034,0.9196289199894739
2009,09Q2,2016-12-01,19.44431,228.4819,598.68304,,,2.620264624900266,1058.5519,0.01,1058.5519,196.9,243.7712,216.4784,718.795,7423.767,18652.64,,,,7243.767,32261.73,2.512557304128753,2.9675544822776767,5.431456994942974,6.394732309485964,,,0.9632753145429905,6.964657121021467,-4.605170185988091,6.964657121021467,5.28269598564508,5.496230080454881,5.3774907734121635,6.577576198847369,8.91244188927525,9.83374297001379,,,,8.887896653936041,10.381636977023728,0.9213010807385386
2009,09Q3,2016-12-01,19.34422,228.39738,599.62286,,,2.62534911740231,1175.453,0.01,1175.453,194.13333,241.6064,217.57011,716.242,7429.404,18693.32,,,,7174.2,34368.17,2.516126461826548,2.962393666843331,5.431087006612734,6.396300890918632,,,0.965213884305898,7.06940888419482,-4.605170185988091,7.06940888419482,5.268545191044037,5.48730995577603,5.382521143414393,6.574018098682105,8.91320091915118,9.835921519773345,,,,8.87824653615359,10.444886124318128,0.9227206006221671
2009,09Q4,2016-12-01,19.34818,228.3977,600.6749,,,2.629951615099452,1223.0328,0.01,1223.0328,192.7,239.80272,218.57463,724.278,7438.771,18740.21,,,,7141.3,40023.61,2.519261582323209,2.9625983582046227,5.431088407678613,6.398053856398464,,,0.9669654487198521,7.109088954624353,-4.605170185988091,7.109088954624353,5.2611345754203205,5.479816585314739,5.387127512282724,6.5851752965856205,8.914460926010026,9.838426761706147,,,,8.873650111589516,10.59722480896706,0.9239658356961217
2010,10Q1,2016-12-01,19.24261,228.23622,601.8583,,,2.636997317954179,1288.6141,9.02271,1297.6368,191.66667,245.08047,217.60103,716.604,7442.665,18792.64,,,,7131.767,47034.46,2.524988025122721,2.9571270909229233,5.4303811452539055,6.400022035542316,,,0.9696408902884098,7.161322578752391,2.1997447324094144,7.1683000430083315,5.255757769520545,5.501586605596761,5.382663248426467,6.574523386769871,8.914984262613949,9.841220582804372,,,,8.872314308791486,10.758635803527985,0.9262363201904222
2010,10Q2,2016-12-01,19.25722,228.1515,603.192,,,2.643822197092721,1196.571,334.1967,1530.767,191.8,245.86,215.8133,721.192,7447.69,18849.89,,,,7179.633,36099.02,2.530971348162987,2.957886055349588,5.430009881973758,6.402235554006328,,,0.9722256720325696,7.087215245328806,5.811729741785792,7.333524195963553,5.256453162449338,5.504762268239195,5.374413682064858,6.580905398644233,8.915659196178764,9.844262357315364,,,,8.879003546529766,10.494020997138087,0.9286031611365987
2010,10Q3,2016-12-01,19.23227,228.4259,604.6815,,,2.647166980626978,1030.361,0.01,1030.361,190.8667,245.1457,215.8155,724.959,7462.267,18911.14,,,,7182.067,33807.67,2.534235239773651,2.9565895973557472,5.431211868901,6.404701873128353,,,0.9734900042273528,6.937664505254902,-4.605170185988091,6.937664505254902,5.2515752786378735,5.50185272766195,5.374423876009284,6.586115101531428,8.917614534432847,9.847506445398595,,,,8.879342503620265,10.428442978804886,0.929891910965749
2010,10Q4,2016-12-01,19.06046,228.6969,606.2783,,,2.651012322423259,932.4539,8.78061,941.2345,189.9667,245.3053,217.4222,726.428,7475.16,18975.11,,,,7197.1,37774.85,2.538421920065925,2.947616032247525,5.432397546061485,6.407339121574568,,,0.9749415755130825,6.837819713298603,2.1725458813156786,6.847192311515034,5.24684879364221,5.502503557227527,5.381841085388997,6.588139372799702,8.919340802712085,9.850883399348477,,,,8.881433446089613,10.539398816252845,0.9315425966363923
2011,11Q1,2016-12-01,18.72766,229.4627,607.9198,,,2.649318603851519,1038.832,296.7432,1335.575,189.6333,246.3418,219.4862,714.086,7503.589,19040.37,,,,7213.567,39801.16,2.537501720843186,2.9300015753890407,5.435740489058502,6.410042965370819,,,0.9743024763123163,6.945852284088876,5.692867118315685,7.197117189715216,5.24509220731066,5.506720002460743,5.3912893603793615,6.571003403265556,8.923136718397174,9.85431674092965,,,,8.883718837482984,10.591651336576444,0.9311800225324781
2011,11Q2,2016-12-01,18.64964,230.4346,609.544,,,2.645193039586937,956.2182,0.01,956.2182,189.6667,245.8392,221.2434,718.751,7539.071,19105.53,,,,7241.0,36998.24,2.534202158329587,2.9258268429544585,5.43996709115792,6.412711136635664,,,0.9727440454777456,6.8629861296858286,-4.605170185988091,6.8629861296858286,5.24526832120513,5.504677663667894,5.399263452934626,6.5775149834149405,8.92785424386201,9.85773310092516,,,,8.88751459738882,10.518625622927422,0.929878857063149
2011,11Q3,2016-12-01,18.52112,231.0585,611.1036,,,2.644800342770337,1274.019,31.25681,1305.276,189.8667,245.3961,221.9585,715.225,7564.163,19169.41,,,,7263.967,43710.45,2.534240734896908,2.9189117025514713,5.442670925213494,6.415266502899718,,,0.9725955776862238,7.149931749678672,3.442237272441296,7.174169791647911,5.246322246991439,5.502873639729987,5.402490427460456,6.572597178505655,8.9311769789909,9.861071058309932,,,,8.890681377319268,10.68534248293134,0.9298940793190309
2011,11Q4,2016-12-01,18.66743,231.4659,612.6115,,,2.646659831966609,1026.931,0.01,1026.931,190.6,247.3882,223.0066,720.374,7582.789,19231.78,,,,7290.533,48930.15,2.536240953031925,2.9267802940880925,5.444432562460563,6.41773096666779,,,0.9732984042072259,6.934330021692901,-4.605170185988091,6.934330021692901,5.250176991220101,5.510958762782092,5.40720136743471,6.579770521589981,8.933636352914883,9.864319398001618,,,,8.894331936184612,10.798149049882394,0.930683045086735
2012,12Q1,2016-12-01,18.56268,232.1794,614.0956,,,2.644918541438216,1448.904,0.01,1448.904,190.5333,248.0959,224.4847,727.571,7611.449,19292.65,,,,7335.8,56210.86,2.534688204571824,2.9211531134856,5.447510348704638,6.420150616352838,,,0.9726402676481996,7.278562687537891,-4.605170185988091,7.278562687537891,5.249826982440071,5.513815364966688,5.413807553412232,6.589711588785332,8.93740884008929,9.867479473343648,,,,8.90052175075114,10.936865255647804,0.930070633254358
2012,12Q2,2016-12-01,18.61097,232.6232,615.584,,,2.646270879258819,1022.173,0.01,1022.173,192.0667,249.7198,224.4436,726.074,7630.652,19352.02,,,,7380.8,56344.43,2.536089969769294,2.9237511918106054,5.449419977157088,6.422571410723771,,,0.9731514335666825,6.929686032367646,-4.605170185988091,6.929686032367646,5.257842707533154,5.520339489296218,5.413624450675716,6.5876519380051075,8.93992857279019,9.870552085774241,,,,8.906637312803555,10.939238668087166,0.9306235129840493
2012,12Q3,2016-12-01,18.70672,233.3296,617.1163,,,2.644826460080504,1419.925,550.6946,1970.62,193.7,251.4156,224.8899,735.059,7657.274,19410.21,,,,7409.633,75696.93,2.534872070661178,2.928882817595586,5.452452046247293,6.425057498849514,,,0.972605452602221,7.258359332299036,6.311180390518525,7.58610349303001,5.2663105704129505,5.527107346736937,5.41561094910846,6.599950768100046,8.94341132472259,9.873554495269907,,,,8.91053618939828,11.234492883781506,0.9301431705473192
2012,12Q4,2016-12-01,18.75031,234.2379,618.7797,,,2.641671992448703,1636.998,9.30534,1646.303,194.2,252.2109,226.4003,730.206,7688.925,19468.78,,,,7459.1,70987.78,2.532054871129579,2.931210285613079,5.456337265568825,6.427749312730937,,,0.9714120471621119,7.400619355623291,2.2305884289215583,7.406287446920432,5.268888555857225,5.5302656422638075,5.422304671416489,6.593326686114647,8.947536260790304,9.876567435899656,,,,8.917190042488167,11.17026302853431,0.9290311751093507
2013,13Q1,2016-12-01,19.029,235.0882,620.6729,,,2.640170370099392,1660.562,46.79496,1707.357,196.3,254.7269,227.4983,741.402,7716.715,19529.57,,,,7504.5,86399.65,2.530813953865084,2.9459641313198697,5.459960762878482,6.430804212083027,,,0.970843449204545,7.414911378270909,3.8457755048166757,7.4427018397680325,5.279644101282416,5.540191990856969,5.4271427658356135,6.60854298831213,8.951144034325575,9.879685006219225,,,,8.923258119596369,11.366738903858016,0.9285409718936489
2013,13Q2,2016-12-01,19.07854,236.1553,622.895,,,2.637649885477904,2086.791,105.7008,2192.491,196.5,255.4669,226.8303,740.308,7749.304,19594.47,,,,7552.233,94702.01,2.528545789402506,2.9485641431762,5.464489639452547,6.434377965257262,,,0.969888325804715,7.643382758315476,4.660612461437901,7.692793619334834,5.280662431309316,5.543092851349293,5.424202160813793,6.607066315820489,8.95535831186294,9.883002662551682,,,,8.929598560103637,11.458490503869726,0.9276443506887425
2013,13Q3,2016-12-01,19.22123,237.3412,625.5169,,,2.635517558687662,2188.282,7.50422,2195.787,197.6667,255.616,227.6124,748.816,7783.227,19664.9,,,,7608.933,78774.78,2.526574131783642,2.9560153973321692,5.469498768261963,6.438578347927267,,,0.9690795796653048,7.690872040063262,2.0154655289713963,7.694295803389628,5.286582278963666,5.543676318353295,5.427644182314683,6.618493292456468,8.959726312665376,9.886590599676271,,,,8.937078230775684,11.274348173857375,0.9268642870108937
2013,13Q4,2016-12-01,19.2091,238.7541,628.4981,,,2.632407569126562,2040.365,0.01,2040.365,198.9667,256.8645,228.2667,755.814,7822.242,19740.65,,,,7663.533,87131.57,2.523656261210022,2.955384125084295,5.475434151988258,6.443333004954929,,,0.967898852966671,7.620883992402335,-4.605170185988091,7.620883992402335,5.293137474038731,5.548548708502648,5.430514682187449,6.627795314162726,8.964726493215808,9.890435240510199,,,,8.944228383556135,11.375174554114983,0.92570874729439
2014,14Q1,2016-12-01,18.96341,240.1184,631.77,,,2.63107700201234,2341.444,0.01,2341.444,200.0667,257.8037,229.6298,755.797,7857.652,19821.09,,,,7720.733,89763.27,2.522520722475365,2.942511332976061,5.481132135026443,6.448525403859796,,,0.9673932688333534,7.758523112044623,-4.605170185988091,7.758523112044623,5.2986508109492725,5.552198442613111,5.436468446964063,6.627772821603462,8.969243113059866,9.894501801326403,,,,8.951664586698056,11.404931150574233,0.9252586882665377
2014,14Q2,2016-12-01,18.95961,241.7703,635.264,,,2.627551853970484,2618.619,0.01,2618.619,201.1333,257.9714,230.2865,762.998,7900.796,19905.57,,,,7790.8,79218.34,2.519438547710889,2.942310926995065,5.4879881018525,6.454040660524921,,,0.9660525586724208,7.870402358552864,-4.605170185988091,7.870402358552864,5.303967872329293,5.552848726063823,5.43932418591611,6.637255410049042,8.974718792872887,9.898754871045515,,,,8.960698829355744,11.279963116651894,0.924036078172628
2014,14Q3,2016-12-01,19.0813,243.3699,638.9117,,,2.625270010794268,2659.932,0.01,2659.932,202.2,258.3319,230.412,770.134,7941.088,19993.46,,,,7855.267,78828.82,2.517723012262299,2.9487087978710207,5.4945825081569275,6.459766260165618,,,0.9651837520086902,7.886055837539208,-4.605170185988091,7.886055837539208,5.309257306586371,5.554245192282748,5.4398690107987795,6.646564525680993,8.97980557256155,9.90316049905997,,,,8.968939541200516,11.275033945021457,0.9233549264984184
2014,14Q4,2016-12-01,19.15828,244.8377,642.6447,,,2.624778373591975,2568.004,48.0,2616.004,203.7,258.9561,229.846,774.429,7977.303,20084.14,,,,7931.667,88489.57,2.517660417311465,2.952734998158209,5.500595542048859,6.465592005420289,,,0.9649964633714303,7.850884222441038,3.871201010907891,7.869403241627908,5.31664832323276,5.556658549263618,5.437409519446905,6.652125983608303,8.984355663394336,9.907685727853265,,,,8.978618506912737,11.390639970943454,0.9233300644589284
2015,15Q1,2016-12-01,19.19843,246.2882,646.3943,,,2.624544334645347,2398.592,58.28323,2456.875,205.0333,259.037,232.4619,777.895,8014.745,20176.95,,,,7997.6,109953.8,2.517478722030458,2.9548285048569856,5.5065023949248175,6.471409689098699,,,0.964907294173882,7.782637177513146,4.065314401891462,7.806645496176125,5.323172404971008,5.5569709086392844,5.448726340631355,6.6565915536306886,8.989038249191308,9.91229614274252,,,,8.986896775652971,11.60781555654985,0.9232578935512106
2015,15Q2,2016-12-01,19.45415,247.9059,650.092,,,2.622333716139874,2946.065,80.66256,3026.728,206.9,260.1549,233.614,784.759,8060.968,20271.27,,,,8055.9,102902.2,2.514743886838405,2.9680604149140786,5.513049238677254,6.477113891335598,,,0.9640646526583446,7.988225660594516,4.390274527101756,8.015237447039091,5.332235584751498,5.561277222846265,5.4536701806651005,6.665376664276879,8.994788927544919,9.916959891652077,,,,8.994160021213112,11.541534301574156,0.9221709641071588
2015,15Q3,2016-12-01,19.67671,249.5224,652.9265,,,2.616704953142484,3072.417,2.61638,3075.033,209.8,263.2447,233.7978,795.497,8112.125,20367.86,,,,8131.133,105804.0,2.510792178374964,2.9794357028520957,5.5195486907207485,6.48146456551411,,,0.9619158747933617,8.030219827242925,0.9617916829845868,8.031070911890351,5.346154695962197,5.573084017857948,5.454456639241771,6.678967076557657,9.00111513498246,9.921713447246464,,,,9.003455553225702,11.569343604875028,0.9205983122640041
2015,15Q4,2016-12-01,19.75822,250.9043,655.8854,,,2.614085928379864,3594.926,2.43783,3597.364,211.0667,264.2013,233.7019,800.852,8159.04,20468.73,,,,8198.0,121036.1,2.508717937404401,2.9835696072905273,5.52507159152763,6.485986078561168,,,0.9609144870335374,8.187278685798645,0.8911082993415798,8.187956634016356,5.35217419726672,5.576711312590881,5.454046371593064,6.6856761609577555,9.006881793978371,9.92665363471795,,,,9.011645501064283,11.703844127189669,0.9197718407395775
2016,16Q1,2016-12-01,19.8416,251.9171,658.8752,,,2.615444525202934,2894.364,1462.948,4357.313,211.5,266.6923,233.6787,805.071,8195.993,20570.7,,,,8244.8,113041.5,2.509848410070628,2.987780743766371,5.529100065135529,6.490534138723039,,,0.9614340735875099,7.970520676752735,7.288208856984478,8.379610861958119,5.354224998486333,5.586095559380106,5.453947094900711,6.690930472287046,9.011400655283268,9.931623012208973,,,,9.017337977573959,11.635510286909433,0.9202223569257055
2016,16Q2,2016-12-01,19.89476,253.2298,661.94,,,2.61398934880492,3216.443,1069.019,4285.463,211.0,266.0107,235.1154,808.2855,8242.201,20675.27,,,,8311.2,105556.0,2.50846466860005,2.990456380473634,5.534297376867588,6.495174917388372,,,0.9608775405207831,8.076031369568588,6.974496684487302,8.362983876536644,5.351858133476067,5.5835365335365825,5.460076457441562,6.694915337694817,9.017022698886038,9.936693579056923,,,,9.025359281756321,11.566996896757956,0.9196708801708858
2016,16Q3,2016-12-01,20.14303,254.6104,665.0613,,,2.612074369310916,3460.731,2028.368,5489.099,212.8333,264.689,235.7578,818.8532,8290.688,20781.82,,,,8400.634,119067.6,2.506646010560281,3.002858322846317,5.539734533678664,6.499879216858625,,,0.960144683179961,8.149235117413353,7.614986807815353,8.610519404459385,5.360509230187401,5.5785555518905285,5.462805006862317,6.707904824807883,9.022888236241824,9.941833845033537,,,,9.036062458173697,11.68744667803145,0.9189456087917129
2016,16Q4,2016-12-01,20.36755,256.1408,668.2404,,,2.608879178951577,3963.778,2040.069,6003.847,213.8724,267.2244,237.2384,829.4572,8344.096,20890.38,,,,8448.615,132705.3,2.503612134855592,3.013942948091018,5.545727293284998,6.5046479890348055,,,0.9589206957498078,8.284952889845266,7.620738909795671,8.700155709417329,5.365379575504917,5.588088754858584,5.469065542722526,6.7207715109515105,9.029309501887674,9.947044044906947,,,,9.04175780159183,11.79588615923637,0.9177345430192735
2017,17Q1,2016-12-01,20.57093,257.6048,671.4747,,,2.606607873766327,4416.935,1977.787,6394.722,214.7299,269.525,239.1003,839.9445,8395.473,21000.88,,,,8495.246,144556.7,2.501452866324506,3.023878914115877,5.551426627596969,6.509476338410613,,,0.9580497108136441,8.393201295617747,7.589733821854434,8.763228241605951,5.369380959277819,5.596661150425182,5.476883129168637,6.733335818225975,9.035447910985777,9.952319620589485,,,,9.047261991897464,11.881427097114017,0.9168717096037081
2017,17Q2,2016-12-01,20.74565,259.109,674.7763,,,2.604217916012181,4838.36,1903.316,6741.676,215.3547,271.4176,240.8096,850.6404,8448.265,21113.73,,,,8542.221,155618.6,2.499179417312312,3.032336586145257,5.557248822588108,6.514381228537552,,,0.9571324059494439,8.484331099315218,7.551352907110356,8.81606383768284,5.3722864361981095,5.603658594229634,5.484006579749629,6.745989477576897,9.041716373825277,9.95767881874409,,,,9.05277632322782,11.955163420857481,0.9159624449188136
2017,17Q3,2016-12-01,20.93137,260.6247,678.1064,,,2.601850093256702,5159.01,1823.955,6982.965,215.9641,273.1578,242.6397,862.0018,8501.496,21227.61,,,,8589.727,165987.7,2.49692642330244,3.041248990598587,5.563081441473267,6.519304207781226,,,0.956222766307959,8.54849997960292,7.50876249927731,8.851228890661055,5.375112190167095,5.610049650172624,5.491577626979957,6.759257358828566,9.047997426992225,9.96305797181746,,,,9.058322233332408,12.019668968207865,0.915060544825234
2017,17Q4,2016-12-01,21.15534,262.1537,681.4456,,,2.599412482066818,5425.605,1750.755,7176.36,216.816,275.0609,244.5288,874.5301,8555.191,21341.84,,,,8644.679,176174.1,2.494607075400187,3.0518923558935063,5.568930972975777,6.5242164240326606,,,0.9552854510568835,8.598884692928012,7.467802402450441,8.878547569704379,5.379049067580358,5.616992527694587,5.499333093389106,6.773686713534696,9.054293512202143,9.968424744194046,,,,9.064699266138245,12.079227989625341,0.9141312319919029
2018,18Q1,2016-12-01,21.42048,263.6924,684.7788,,,2.596884855232839,5597.163,1667.229,7264.392,217.8547,277.3653,246.3543,888.0707,8609.234,21455.93,,,,8702.238,180036.7,2.492199654464033,3.064347473732111,5.5747832723144155,6.5290958664044005,,,0.9543125940899844,8.630015141211627,7.418918245841548,8.890739883582793,5.383828326808577,5.625335409933743,5.506770743678312,6.789051356940012,9.060590627145805,9.973756343025459,,,,9.071335512941095,12.100915997978722,0.9131657158796552
2018,18Q2,2016-12-01,21.65655,265.2783,688.1273,,,2.593982621269813,5902.404,1600.473,7502.877,218.758,279.3076,248.2658,901.6371,8664.847,21570.59,,,,8762.169,188550.5,2.48943691677418,3.07530794910808,5.580779463603116,6.533973849887344,,,0.953194386284228,8.683115004532613,7.378054489539412,8.923041825968731,5.387966095997577,5.632313683465275,5.514499946418622,6.80421211094729,9.067029544752039,9.979086091813942,,,,9.078198756021663,12.147121154499482,0.9120565470619043
2018,18Q3,2016-12-01,21.83236,266.8657,691.4926,,,2.59116327051397,6116.792,1541.845,7658.637,219.5445,280.9477,250.2154,912.8737,8720.564,21685.88,,,,8818.007,192768.6,2.486752003654809,3.0833932728267004,5.586745535600516,6.538852449673728,,,0.9521069140732122,8.718793055067895,7.3407350302641765,8.943589309565096,5.391554945452763,5.638168531014642,5.522322146898033,6.81659753586696,9.073439193710518,9.984416636492885,,,,9.084551159748369,12.169245784824414,0.9109774427823665
2018,18Q4,2016-12-01,22.01626,268.4539,694.8653,,,2.588397113992384,6283.967,1473.638,7757.605,220.2565,282.4063,252.401,924.6045,8776.348,21801.47,,,,8870.949,196839.9,2.484116400124517,3.0917812712742236,5.592679204608086,6.543718013830995,,,0.9510388092229084,8.745756747929514,7.295489452356398,8.956428931519364,5.394792776299095,5.643346814152119,5.531019092624344,6.829366078511781,9.079815654769613,9.98973267769646,,,,9.090537059434057,12.190145986952961,0.9099170229268482
2019,19Q1,2016-12-01,22.18253,270.0513,698.2184,,,2.585502828536652,6476.971,1421.609,7898.58,220.861,283.6313,254.6065,935.6346,8832.439,21916.44,,,,8920.039,202609.7,2.481357640850959,3.0993050421438872,5.5986119409506605,6.548531947804067,,,0.9499200068534062,8.77600824179139,7.259544607715168,8.974438275463271,5.397533544363873,5.647675155281696,5.539719216040934,6.841225015642296,9.086186472897536,9.994992319113097,,,,9.096055597761806,12.219036747241939,0.9088058462155619
2019,19Q2,2016-12-01,22.34931,271.6602,701.5791,,,2.58256122906484,6490.816,1357.318,7848.134,221.5324,284.6443,256.8662,945.6812,8888.948,22031.73,,,,8965.705,199188.5,2.478553142621601,3.1067954480997915,5.604552020608459,6.553333651560679,,,0.9487816309522199,8.778143533689766,7.2132659728383235,8.968031075513297,5.400568854183022,5.651240330604992,5.548555326756141,6.851905514369495,9.092563986297689,10.000238965991384,,,,9.101162022099595,12.202006891542446,0.907674979693695
2019,19Q3,2016-12-01,22.47683,273.2333,704.9465,,,2.580016784191385,6414.542,1279.993,7694.535,221.9561,285.3357,259.1356,953.8564,8944.333,22147.29,,,,8999.612,193356.8,2.476125385761017,3.112485000847173,5.610326008995016,6.558121913407918,,,0.9477959044129022,8.766322879333405,7.154609888148709,8.948265615597181,5.4024796145698675,5.653666381831758,5.5573514768174945,6.860513136009382,9.098775426365485,10.005470420358403,,,,9.104936744277934,12.172292465798964,0.9066949939929185
2019,19Q4,2016-12-01,22.60804,274.8319,708.3158,,,2.57726923257453,6233.24,1233.183,7466.423,222.1936,285.961,261.2338,962.634,9000.581,22262.98,,,,9028.256,185940.1,2.473504765970108,3.118305595225815,5.616159638035955,6.5628900394428715,,,0.9467304014069168,8.737651540800435,7.117353910642894,8.918171314713952,5.403549073910431,5.655855437885123,5.56541579178697,6.869673277250847,9.105044409790292,10.010680488286315,,,,9.108114493760473,12.1331798578176,0.905636078496023
2020,20Q1,2016-12-01,22.74307,276.4139,711.6729,,,2.574663936943837,6131.405,1189.98,7321.385,222.4872,286.4658,263.2455,971.0054,9056.307,22378.29,,,,9055.733,181107.7,2.47101715964355,3.124260483607654,5.621899380064645,6.567618395738458,,,0.9457190156738147,8.721179203320329,7.081691779241652,8.89855479670812,5.404869571861603,5.657619157301673,5.573087056850887,6.878332029552895,9.111216700045045,10.015846571440012,,,,9.111153316792779,12.106847160913528,0.904629871394967
2020,20Q2,2016-12-01,22.88179,277.9712,714.9852,,,2.572155676559298,5968.894,1168.069,7136.963,222.4505,286.7044,265.2376,978.8645,9111.206,22492.12,,,,9065.384,174860.5,2.468621607282285,3.1303413977171908,5.627517511201782,6.572261843179075,,,0.9447443319772924,8.694316929592471,7.063107236985759,8.873042614706543,5.404704604945636,5.658451719824228,5.580626028050742,6.8863932264141585,9.117260363490086,10.020920304628165,,,,9.112218483019836,12.071743792161195,0.9036599411380789
2020,20Q3,2016-12-01,23.03424,279.5049,718.2647,,,2.569774984266823,5875.044,1142.133,7017.177,222.3579,286.743,267.2282,987.3457,9165.322,22604.86,,,,9072.685,171226.5,2.466346517885569,3.136981804572481,5.633019823747386,6.576838164061382,,,0.9438183403139956,8.678468828346016,7.040652845781503,8.856116279389052,5.404288245896042,5.658586344203232,5.588102975015806,6.895020231401922,9.1231822933173,10.025920206389465,,,,9.113023530171693,12.050742520430713,0.9027379130721664
2020,20Q4,2016-12-01,23.1948,281.0185,721.4777,,,2.567367272973132,5789.655,1129.716,6919.371,222.2047,286.8173,269.189,996.3445,9218.729,22715.37,,,,9078.782,170019.7,2.464045748605909,3.1439281156185697,5.638420503465564,6.581301469905361,,,0.9428809664397969,8.663827983299527,7.029721552684726,8.842080148526671,5.403599029097038,5.658845427687273,5.595413735122928,6.904093081314815,9.128992454553535,10.030797066856792,,,,9.113695321628471,12.043669591671499,0.9018046123032585
