Year,Quarter/Year,Date,Gross Metro Product,Total Households,Total Population,Total Real Personal Income,Disposable Real Pers Income,Persons Per Household,Res SF Permits,Res MF Permits,Total Res Permits,Employment Tot Non Agric,Total Employed,CPI Index,Fla - Gross State Product,Fla - Nbr of Households,Fla - Total Population,Fla -Total Real Personal Income,Fla - Dis Real Personal Income,Fla Total RealPers Inc per Hsld,Fla - Emplymt Tot NonAgricultur,Fla - Tot Resid Permits,Fla - Persons Per Hsld,ln_Gross Metro Product,ln_Total Households,ln_Total Population,ln_Total Real Personal Income,ln_Disposable Real Pers Income,ln_Persons Per Household,ln_Res SF Permits,ln_Res MF Permits,ln_Total Res Permits,ln_Employment Tot Non Agric,ln_Total Employed,ln_CPI Index,ln_Fla - Gross State Product,ln_Fla - Nbr of Households,ln_Fla - Total Population,ln_Fla -Total Real Personal Income,ln_Fla - Dis Real Personal Income,ln_Fla Total RealPers Inc per Hsld,ln_Fla - Emplymt Tot NonAgricultur,ln_Fla - Tot Resid Permits,ln_Fla - Persons Per Hsld
1993,93Q1,2009-03-01,9.5,164.74583,429.224,,,2.605370952333057,2230.7361,50.25821,2280.9944,147.46667,181.77715,137.56752,342.61694,5497.5352,13854.724,,,,5475.2993,104277.99,2.520170130061195,2.2512917986064953,5.104403861984896,6.061978927180143,,,0.9575750651952475,7.710086899672649,3.9171739166781996,7.732366767217806,4.9936021841439935,5.202781486275277,4.924114851124253,5.836613030085031,8.612055125318832,9.536381536492382,,,,8.6080022198572,11.554815592832904,0.9243264111735499
1993,93Q2,2009-03-01,9.47583,165.39297,429.224,,,2.595176808300861,2433.0669,69.93562,2503.0024,147.66667,181.20909,138.7666,353.10275,5526.1211,13927.185,,,,5545.6001,112026.91,2.520246072783312,2.2487443460765175,5.108324278663337,6.061978927180143,,,0.9536546485168064,7.796907839322875,4.247575104566961,7.825246250280695,4.994957503950389,5.199651557913543,4.932793385109933,5.866759091066007,8.617241419828837,9.541597964514805,,,,8.620760117553601,11.626494389274676,0.924356544685969
1993,93Q3,2009-03-01,9.46503,166.1869,429.224,,,2.582778787016305,2499.9158,21.69895,2521.6147,147.89999,179.40474,139.58403,354.90546,5556.1978,14003.339,,,,5585.1665,114551.23,2.52030966212182,2.247603954228371,5.113113058616879,6.061978927180143,,,0.9488658685632643,7.824012330289109,3.0772638722789463,7.832654729278548,4.996536302103499,5.189644370680339,4.938666785503488,5.871851444149494,8.622669304392437,9.547051080160792,,,,8.62786952305535,11.648777425493133,0.9243817757683558
1993,93Q4,2009-03-01,9.56224,167.09612,429.224,,,2.568725114622649,3184.2815,130.10724,3314.3887,149.36667,181.51585,140.55826,362.11096,5587.2646,14081.93,,,,5637.2329,129555.87,2.520362110647131,2.2578220092405283,5.118569215702804,6.061978927180143,,,0.9434097114773397,8.06598195386029,4.868359033470468,8.106028481392185,5.006404155440435,5.201342977715744,4.945622064747012,5.891950684195333,8.628245108280426,9.552647694181907,,,,8.637148603531077,11.771867495654611,0.9244025859014797
1994,94Q1,2009-03-01,9.68603,168.06682,438.48001,,,2.608962375797911,2946.741,66.95653,3013.6975,151.7,180.55901,141.3549,358.31244,5618.6182,14161.213,,,,5695.4331,130594.16,2.520408487624235,2.2706846412300092,5.124361638421668,6.083314223543918,,,0.9589525851222497,7.988455092889747,4.204043602855141,8.010923009186037,5.021904886354487,5.196057649552291,4.951273749262139,5.881405343216992,8.633841040770168,9.55826202742058,,,,8.647419922155626,11.779849778132457,0.9244209866504133
1994,94Q2,2009-03-01,9.84176,169.0452,438.48001,,,2.593862529075064,2423.6021,135.31241,2558.9146,154.13333,182.54822,142.26637,369.65338,5649.5552,14239.444,,,,5764.7329,121684.11,2.520453999635228,2.2866345568589175,5.1301661347844965,6.083314223543918,,,0.9531480887594215,7.793010183550075,4.907586253069567,7.84733846319182,5.03781800706376,5.2070143573008885,4.957701145471466,5.912565755745966,8.639332095377743,9.563771139259872,,,,8.659514100320203,11.709183703483056,0.9244390438821309
1994,94Q3,2009-03-01,10.02117,169.98601,438.48001,,,2.579506454678241,2677.3911,116.86356,2794.2546,157.13333,186.05005,143.51082,369.8439,5679.5659,14315.362,,,,5819.6001,132223.14,2.520502843359913,2.304699855307111,5.135716139546268,6.083314223543918,,,0.9475980839976501,7.892598129225857,4.76100710046512,7.9353206595021755,5.057094680620514,5.226015723537556,4.96641043305405,5.913081024724955,8.644630082738239,9.569088505371749,,,,8.668986827024545,11.792246228903874,0.9244584226335099
1994,94Q4,2009-03-01,9.9908,170.87816,438.48001,,,2.566038925044605,2240.2651,124.86753,2365.1328,157.03334,185.56075,144.21301,371.76135,5708.917,14389.638,,,,5874.0,129906.6,2.520554774224253,2.3016646695343037,5.140950787923595,6.083314223543918,,,0.9423634356203233,7.714349486060774,4.827253415359621,7.768589451569429,5.056458139491716,5.223382321694732,4.9712914426951045,5.91825211614521,8.64978461741051,9.574263643206404,,,,8.678291111758565,11.77457100968208,0.9244790257958941
1995,95Q1,2009-03-01,9.96865,171.71904,447.18201,,,2.60414925450317,2223.3767,210.11156,2433.4883,157.46666,184.88762,145.54573,375.38895,5738.0688,14463.424,,,,5920.8999,124168.27,2.520608327317372,2.2994451685868413,5.145859652844576,6.10296569294585,,,0.9571060401012743,7.706782355298711,5.347638627755704,7.7970810213720805,5.059213753318094,5.2197481810406146,4.980490332763699,5.927962688450136,8.654877986709929,9.57937825883015,,,,8.686243726460816,11.72939294080195,0.9245002721202215
1995,95Q2,2009-03-01,9.98991,172.50612,447.18201,,,2.592267509117937,2025.2902,173.86752,2199.1577,158.16666,184.83301,146.55237,377.11398,5767.4829,14537.875,,,,5960.6997,117954.39,2.520662003176464,2.301575583610872,5.150432714102945,6.10296569294585,,,0.952532978842905,7.6134682779149125,5.1582936299077495,7.695829702399049,5.0636492872322405,5.219452768797067,4.987382838981101,5.932547475971737,8.659991025154046,9.58451259185106,,,,8.692943152497493,11.678053303303866,0.9245215666970147
1995,95Q3,2009-03-01,10.03686,173.24306,447.18201,,,2.581240541468155,2033.5599,219.02658,2252.5864,158.36667,185.36559,147.46918,380.74036,5797.5439,14613.957,,,,6000.0,120902.16,2.520715194584383,2.30626431634343,5.1546955795476235,6.10296569294585,,,0.9482701133982278,7.61754318151536,5.389193092314788,7.719834346127556,5.064913040572966,5.222330037200682,4.993619204794417,5.9421176730043275,8.665189641330427,9.58973230996282,,,,8.699514748210191,11.702736902448251,0.9245426686323923
1995,95Q4,2009-03-01,10.21142,173.95859,447.18201,,,2.57062333052941,2461.7732,112.99441,2574.7676,159.60001,185.97975,148.46298,386.44345,5828.3369,14691.882,,,,6058.4668,128587.17,2.520767459410248,2.3235067018399267,5.158817282385024,6.10296569294585,,,0.9441484105608273,7.808637182273613,4.727338348462159,7.8535145565976565,5.072670747672348,5.225637796818585,5.000335634234814,5.956985544256699,8.670486972782282,9.595050375325492,,,,8.709212043752295,11.764362319090118,0.9245634025432095
1996,96Q1,2009-03-01,10.34966,174.6877,454.51199,,,2.601854566749691,2398.4368,69.91964,2468.3564,160.7,186.99712,149.66994,391.69214,5859.8706,14771.675,,,,6102.2671,123438.36,2.520819316385587,2.336953668930251,5.1629998082503725,6.119224293907634,,,0.9562244856572615,7.782572470792997,4.2473465825926064,7.811307783027262,5.0795392727434665,5.23109321566647,5.008432469659035,5.970476174093124,8.675882800415987,9.600466774647296,,,,8.71641563685222,11.723497201141916,0.9245839742313097
1996,96Q2,2009-03-01,10.47555,175.46539,454.51199,,,2.590322741140005,2389.1213,80.89445,2470.0159,161.2,188.06917,151.14001,397.31415,5892.1548,14853.36,,,,6137.1001,123476.41,2.520870632930418,2.3490439703963983,5.167441815480663,6.119224293907634,,,0.951782478426972,7.778680920419421,4.393145218497294,7.811979866848268,5.0826458300725275,5.236809820693863,5.0182066257563935,5.984727277590316,8.681377050149818,9.60598138126358,,,,8.722107613157167,11.723805404659277,0.9246043311137632
1996,96Q3,2009-03-01,10.55998,176.31528,454.51199,,,2.577836645808577,2656.8984,214.11749,2871.0159,162.16667,188.35449,151.90311,401.82028,5925.1167,14936.756,,,,6194.0337,130903.34,2.520921824206433,2.357071384336928,5.172273756096258,6.119224293907634,,,0.9469505378113765,7.88491470641372,5.366524883057818,7.962421218245749,5.088624633512935,5.238325772452269,5.023242883388188,5.996004923979197,8.686955662011895,9.61158029990205,,,,8.73134180126746,11.782214467233283,0.9246246378901535
1996,96Q4,2009-03-01,10.5599,177.2155,454.51199,,,2.564741740987668,2571.542,123.06848,2694.6106,162.70001,189.96538,152.92189,403.57498,5958.3555,15020.854,,,,6253.7329,122261.86,2.52097311078535,2.357063808536308,5.177366506128843,6.119224293907634,,,0.9418577877787916,7.852260997961233,4.812740948413248,7.899008983107523,5.0919080756878055,5.246841845031816,5.029927268155445,6.000362294486508,8.6925497991669,9.6171947812251,,,,8.740933828439292,11.713920416946463,0.9246449820582014
1997,97Q1,2009-03-01,10.53373,178.1328,463.51901,,,2.602098041461202,2422.3733,94.94098,2517.3142,163.63333,189.4635,153.86798,408.98987,5991.3882,15104.441,,,,6316.3003,134955.03,2.521025260890289,2.3545824894435516,5.182529339537868,6.13884739818859,,,0.9563180586507221,7.79250304105557,4.553255435378724,7.830947818492748,5.097628132025149,5.244196393833178,5.036094962017949,6.013690388009915,8.69807841718047,9.622744085522601,,,,8.750888920160397,11.812696890815625,0.9246656683421297
1997,97Q2,2009-03-01,10.62984,179.03398,463.51901,,,2.58900019985033,2627.644,38.03992,2665.6841,166.89999,190.93903,154.28751,412.6041,6023.7324,15186.304,,,,6377.6665,131229.83,2.521078791614316,2.3636651405002205,5.187575620227099,6.13884739818859,,,0.9512717779614911,7.873842906197039,3.6386361346255565,7.888216001594877,5.1173947707516705,5.2519541624271,5.03881780988411,6.0224885375727535,8.703462346182272,9.628149248010848,,,,8.760557557084033,11.784705492453998,0.9246869018285756
1997,97Q3,2009-03-01,10.73576,179.8914,463.51901,,,2.576660196096089,2594.49,1312.3545,3906.8445,166.66667,192.32317,154.83061,416.96982,6054.9951,15265.452,,,,6448.1997,135816.41,2.521133666978525,2.3735802252849703,5.1923533354780815,6.13884739818859,,,0.9464940627105086,7.861145244493178,7.179578131177815,8.270485293904684,5.115995829754082,5.259177134156092,5.0423316806259315,6.03301384507895,8.70863884673831,9.63334751495006,,,,8.77155625455055,11.81905932627604,0.9247086682117505
1997,97Q4,2009-03-01,10.83443,180.70003,463.51901,,,2.565129679281182,2935.4917,1422.6646,4358.1563,167.03333,191.67439,155.48157,420.27634,6085.1431,15341.791,,,,6492.3335,133958.73,2.521188203445865,2.3827290263133243,5.196838363619198,6.13884739818859,,,0.9420090345693919,7.984630248043251,7.260286871081439,8.379804379937152,5.118193373341472,5.255798046969566,5.046527203694811,6.040912447302595,8.71360552198981,9.638335821691475,,,,8.778377298233094,11.80528704642128,0.9247302997016645
1998,98Q1,2009-03-01,11.04984,181.46045,471.44998,,,2.598086690515757,2887.7302,472.50079,3360.231,170.13333,193.52119,155.41832,427.5033,6114.2339,15415.45,,,,6559.0664,140666.88,2.521239823684207,2.4024159482209217,5.201037723623783,6.155813009489371,,,0.9547752858655891,7.968226074596067,6.158039418890072,8.119765000594077,5.136582423769994,5.265387015518087,5.046120320303037,6.057962007645267,8.718374758179602,9.643125532239281,,,,8.788603554736929,11.854149820936566,0.9247507740596786
1998,98Q2,2009-03-01,11.18861,182.17323,471.44998,,,2.587921287886261,2836.8044,46.39349,2883.198,170.73334,194.40538,155.8098,432.71606,6142.3237,15486.56,,,,6585.4331,138268.73,2.521286854354485,2.4148962965563006,5.204958047576663,6.155813009489371,,,0.950854961912708,7.9504334863621695,3.837159147664864,7.966655373740082,5.1401029241445615,5.269945566540515,5.04863603261378,6.070081762326674,8.722958402314731,9.647727829987284,,,,8.792615382705549,11.836954389412442,0.9247694276725525
1998,98Q3,2009-03-01,11.29221,182.84337,471.44998,,,2.57843628675188,2817.1523,90.3895,2907.5417,171.2,196.28369,156.39258,437.96118,6169.5356,15555.425,,,,6644.3667,153694.95,2.521328347631222,2.4241131074552986,5.208629884709132,6.155813009489371,,,0.947183124780239,7.943481831022673,4.504128110209668,7.975063226508372,5.1428324637076415,5.279561010718926,5.052369384530539,6.082130276311577,8.727378846643685,9.65216473136286,,,,8.801524661865153,11.942725072773507,0.9247858847191746
1998,98Q4,2009-03-01,11.44659,183.4935,471.44998,,,2.569300710924365,2950.312,1190.7161,4141.0283,173.76668,198.5869,157.19547,444.22345,6196.2563,15623.062,,,,6711.6665,161781.44,2.52137117052437,2.4376918690501936,5.212179244523915,6.155813009489371,,,0.9436337649654565,7.989666206453249,7.082310169823681,8.328699417620259,5.157713479837197,5.291226787703376,5.057490062786001,6.096327701602248,8.731700566078265,9.656503434911997,,,,8.811602559785063,11.994001567508965,0.9248028688337326
1999,99Q1,2009-03-01,11.45957,184.15065,478.047,,,2.595956082696423,2852.949,1762.4164,4615.3652,174.03334,197.87715,157.42455,447.57166,6222.937,15690.663,,,,6747.6001,171777.78,2.521424047841076,2.4388251887676238,5.215754172616042,6.169709054017569,,,0.953954881401527,7.9561084751336395,7.474441100937348,8.437146277067185,5.159246890055234,5.2876463835875045,5.058946295866671,6.103836658973029,8.735997260783439,9.660821101048459,,,,8.81694217990624,12.053956943729895,0.9248238402650195
1999,99Q2,2009-03-01,11.55622,184.84189,478.047,,,2.586248171342546,2901.6465,116.31797,3017.9644,175.03334,199.05914,157.91982,453.82532,6250.0308,15759.421,,,,6795.8999,154890.08,2.521494934072965,2.4472238201520917,5.219500811009301,6.169709054017569,,,0.950208243008268,7.973033613481309,4.7563275617759775,8.012337843366904,5.164976470063687,5.293601966503149,5.062087435866893,6.1177123662938575,8.740341670718305,9.665193624158311,,,,8.824074753430844,11.950470983037249,0.9248519534400071
1999,99Q3,2009-03-01,11.54039,185.57719,478.047,,,2.576000854415351,2967.77,743.37494,3711.1448,174.23334,199.02425,158.44505,454.84308,6277.8647,15829.987,,,,6824.1665,163209.66,2.521555936049402,2.4458530560028326,5.223470914092538,6.169709054017569,,,0.94623813992503,7.995566108023057,6.61120054731379,8.21909567943168,5.160395435313632,5.2934266765967335,5.0654078455101015,6.1199524803455905,8.744785185720156,9.6696613316492,,,,8.828225488053226,12.002790910936886,0.9248761459290427
1999,99Q4,2009-03-01,11.61514,186.33357,478.047,,,2.565544147519956,3145.634,1025.8906,4171.5244,175.76666,201.12268,159.22769,456.86798,6306.2734,15901.998,,,,6895.7329,169010.44,2.521615697790711,2.452309419528982,5.227538454611406,6.169709054017569,,,0.9421705994061625,8.053770738643161,6.933316392365268,8.336036811539934,5.169157319939241,5.303915070131039,5.0703351904466425,6.1243944651329185,8.749300194699593,9.674200040691078,,,,8.838658078994795,12.037715767145134,0.9248998459914838
2000,00Q1,2009-03-01,11.71762,187.0755,485.3064,,,2.594174009958546,3297.9229,982.02197,4279.9448,177.3,217.45964,160.13379,468.49036,6334.9873,15974.73,,,,6975.3003,150961.83,2.521667249435528,2.4610936918546678,5.231512278687694,6.18478044404315,,,0.9532681653554566,8.10104812504155,6.889613680812959,8.361695391296411,5.177843213080163,5.382013270091364,5.076009653323827,6.149515525159418,8.753843088017634,9.678763377694455,,,,8.85013065952622,11.92478230238549,0.9249202896768206
2000,00Q2,2009-03-01,11.95756,187.76485,485.3064,,,2.584649895867091,3913.625,3057.0012,6970.6265,180.93333,221.07103,160.7254,466.70621,6363.6533,16047.246,,,,7039.5,156116.08,2.521703374380877,2.4813637143309992,5.2351903820570485,6.18478044404315,,,0.9495900619861015,8.272219333452826,8.025189714432464,8.849460384937517,5.198128620869612,5.398484052593897,5.079697318747628,6.145699959059658,8.758357909658155,9.683292525050076,,,,8.859292423902582,11.958355112088721,0.9249346153919202
2000,00Q3,2009-03-01,12.10287,188.37842,485.3064,,,2.576231396356334,3539.8633,443.63223,3983.4954,182.96667,223.66856,162.03046,472.55093,6392.1528,16119.216,,,,7116.3003,151067.97,2.521719443252358,2.4934426145602195,5.238452812057236,6.18478044404315,,,0.9463276319859139,8.171843389563001,6.0949959083824625,8.289914954056355,5.209304005105988,5.41016531324539,5.087784342249315,6.1581455294848375,8.762826392041495,9.687767379642155,,,,8.870143248569839,11.925485146968173,0.924940987600661
2000,00Q4,2009-03-01,12.10219,188.93697,485.3064,,,2.568615342989781,3328.5891,421.3439,3749.9329,183.13333,224.78471,163.82935,477.5166,6420.7788,16191.405,,,,7146.5,162930.17,2.521719795112705,2.4933864279612044,5.241413467375306,6.18478044404315,,,0.9433669766678442,8.110303799497261,6.043449364838142,8.229493225471035,5.210214466791389,5.4151430996921075,5.0988253372969865,6.168598923714423,8.76729469773795,9.692235824870519,,,,8.87437800534917,12.001076983089325,0.9249411271325679
2001,01Q1,2009-03-01,12.17711,189.47264,491.17676,,,2.592336075541038,3609.0085,62.46687,3671.4756,183.63333,225.98738,165.70491,480.97879,6449.938,16264.889,,,,7154.3667,165212.16,2.521712456770902,2.4995579599077367,5.244244634151464,6.1968040630100685,,,0.9525594288586046,8.191188359863068,4.134636336200285,8.20834893108448,5.212940997658446,5.420479157005171,5.110208555858319,6.175823173499425,8.771825797340519,9.696764014414445,,,,8.875478176542776,12.014985745108282,0.9249382170739266
2001,01Q2,2009-03-01,12.13513,190.01773,491.17676,,,2.584899630155565,3795.3777,122.74352,3918.1211,182.66666,223.21806,167.29398,484.69748,6480.0381,16340.734,,,,7165.6001,163214.08,2.521703383194614,2.496104551935357,5.247117383596312,6.1968040630100685,,,0.9496866794137561,8.241539210569076,4.810096975057144,8.273367506653674,5.207662961783555,5.4081491412122915,5.119752624081767,6.183524943745593,8.776481668958665,9.701416287845738,,,,8.877047091116552,12.002817992300516,0.9249346188870724
2001,01Q3,2009-03-01,12.2175,190.60014,491.17676,,,2.577001045224836,3715.8108,2410.2356,6126.0464,183.43333,225.45915,167.60881,487.48026,6511.2627,16419.447,,,,7177.7671,169994.56,2.521699362552213,2.5028693501621726,5.250177725742392,6.1968040630100685,,,0.9466263372676762,8.220352183675194,7.787479781042668,8.720304861637624,5.211851277225697,5.4181389895392,5.1216327522989165,6.1892497973103735,8.781288679527838,9.706221703998363,,,,8.878743624817268,12.043521715520388,0.9249330244705233
2001,01Q4,2009-03-01,12.34159,191.23065,491.17676,,,2.568504368938766,4235.8037,132.55415,4368.3579,183.73334,222.30536,167.1339,486.3876,6542.9067,16499.242,,,,7141.6665,169719.22,2.521699109663294,2.512974859447552,5.253480291117373,6.1968040630100685,,,0.9433237718926959,8.351328364759896,4.886991241184942,8.38214245088129,5.213485467315809,5.404051932240425,5.118795287556917,6.187005836905942,8.786136795254086,9.711069719439486,,,,8.873701431460647,12.041900703500845,0.9249329241853999
2002,02Q1,2009-03-01,12.40352,191.91565,498.07962,,,2.595304864402669,4135.7188,197.20767,4332.9263,182.46667,222.64723,167.00322,491.4978,6574.0425,16577.77,,,,7137.6665,189302.5,2.521701069014993,2.5179803032949932,5.257055952580529,6.210759943763357,,,0.9537039911828281,8.327416425482365,5.284257335935489,8.373998412594563,5.206567526206646,5.405588590639344,5.118013093667996,6.197457463483612,8.790884219064843,9.715817920246566,,,,8.873141181187806,12.151101543660657,0.9249337011817236
2002,02Q2,2009-03-01,12.49301,192.66158,498.07962,,,2.585256593452623,4169.2007,591.74805,4760.9487,182.09999,223.07744,167.57726,495.65945,6603.7422,16652.68,,,,7156.9668,171665.33,2.521703527433279,2.5251692878976226,5.260935178271662,6.210759943763357,,,0.949824765491695,8.335479617763072,6.383080953078144,8.468202234089208,5.204555931818679,5.4075189757517235,5.1214444986516625,6.205889098170251,8.795391767330752,9.720326443416726,,,,8.875841538912692,12.053302104539682,0.9249346760859729
2002,02Q3,2009-03-01,12.63258,193.47357,498.07962,,,2.574406519712227,4342.3779,222.24843,4564.6265,183.23334,225.5528,168.63251,498.67325,6631.501,16722.688,,,,7172.1001,187680.09,2.521704814641511,2.5362791910354354,5.2651409139934024,6.210759943763357,,,0.9456190297699544,8.376177380276088,5.403795810252078,8.426091971499961,5.210760422581986,5.41855427787622,5.127721850230038,6.211951071650827,8.799586452729843,9.724521639267536,,,,8.87795379168284,12.142494143426829,0.9249351865376931
2002,02Q4,2009-03-01,12.74055,194.35179,498.07962,,,2.562773514975087,5040.7017,1188.7958,6229.4976,183.59999,225.79028,170.82176,503.5416,6658.4995,16790.77,,,,7209.3003,193076.06,2.521704777480272,2.544789820326771,5.269669867443624,6.210759943763357,,,0.941090076319733,8.525300577564824,7.080696140982826,8.737050966475179,5.212759423720158,5.419606603844817,5.140620673708103,6.221666330394098,8.80364943785021,9.728584609651348,,,,8.883127179799985,12.170839483516916,0.924935171801139
2003,03Q1,2009-03-01,12.73771,195.29515,507.58728,,,2.599077754875121,4864.5552,1054.3031,5918.8579,181.7,223.34422,174.86302,508.0965,6686.3398,16860.971,,,,7222.1665,193074.59,2.521704176625903,2.5445668851646555,5.274512003984925,6.229668676424593,,,0.9551566724396683,8.48973056186883,6.960635258918143,8.685898786968854,5.202356975402125,5.4087141687974984,5.164002924563229,6.230671390168167,8.807821888303037,9.732756821831066,,,,8.884910256127176,12.170831869908083,0.9249349335280288
2003,03Q2,2009-03-01,12.93754,196.3026,507.58728,,,2.585738956081071,6199.8628,447.82581,6647.689,183.46666,225.52385,175.42781,516.85913,6716.6255,16937.338,,,,7226.2993,206498.88,2.521703495304301,2.5601331628082478,5.279657346227813,6.229668676424593,,,0.95001133019678,8.732282441756075,6.104404339841785,8.802024554454256,5.212032961613814,5.418425918316754,5.1672276192514754,6.247770361558097,8.812341149655678,9.73727581300067,,,,8.885482330722489,12.238050267639702,0.9249346633449914
2003,03Q3,2009-03-01,13.05381,197.37653,507.58728,,,2.571669894085178,7090.3403,664.58148,7754.9219,185.70001,226.71735,176.98528,524.25623,6750.5146,17022.795,,,,7251.6665,219024.61,2.521703308367039,2.5690800451814084,5.28511322428737,6.229668676424593,,,0.9445554521372229,8.866488615553472,6.499157489146423,8.956083004637941,5.224132522208955,5.423704087447807,5.176066565273717,6.26198055335472,8.817374017997718,9.742308607211365,,,,8.88898658350345,12.29693937691433,0.9249345892136475
2003,03Q4,2009-03-01,13.11592,198.53362,507.58728,,,2.556681734811464,6889.2437,81.28958,6970.5332,188.0,229.95833,178.17931,532.44025,6787.3965,17115.799,,,,7301.2671,235669.91,2.521703130206111,2.573826759543245,5.290958456062797,6.229668676424593,,,0.938710220361796,8.83771659020339,4.398017841057964,8.849447000111288,5.236441962829949,5.437898118596176,5.182790402796504,6.2774706847151815,8.822822715507145,9.747757234069763,,,,8.895803187416492,12.370187418492137,0.9249345185626181
2004,04Q1,2009-03-01,13.32979,199.79398,520.32709,,,2.604318158134694,7126.8252,657.09741,7783.9229,192.5,233.82164,179.97726,535.07953,6826.2163,17213.691,,,,7390.9336,238102.41,2.52170312856919,2.590001380128038,5.297286735630402,6.2544576330565675,,,0.9571708974261653,8.871621140752376,6.487832272334648,8.95981571888359,5.260096153727839,5.454558602496424,5.192830509576149,6.282415390053672,8.82852581662942,9.753460334542904,,,,8.908009338845194,12.380456154221292,0.924934517913485
2004,04Q2,2009-03-01,13.33722,201.17775,520.32709,,,2.586404758975582,8307.9736,525.47009,8833.4443,194.23332,235.3421,181.43718,543.67676,6865.9185,17313.811,,,,7475.5664,255150.33,2.521703541922323,2.5905586229679565,5.304188845629335,6.2544576330565675,,,0.9502687874272319,9.024971007330867,6.2642932714754656,9.08630028549145,5.269060116834958,5.461040200255935,5.200909478090562,6.298354879077935,8.834325103862714,9.759259785694422,,,,8.919395167963541,12.44960817984813,0.9249346818317095
2004,04Q3,2009-03-01,13.41477,202.70865,520.32709,,,2.566871665318673,8946.0156,1336.6418,10282.657,195.56667,235.79243,182.95134,551.46442,6905.9375,17414.727,,,,7518.9336,254712.3,2.521703534096565,2.5963563387436555,5.311769726449768,6.2544576330565675,,,0.9426879066067992,9.098963527787383,7.197915627968186,9.23821396864836,5.27590134430819,5.46295188411042,5.209220215843968,6.312577321653175,8.840136827807624,9.765071506535971,,,,8.92517959837747,12.447889951909884,0.9249346787283477
2004,04Q4,2009-03-01,13.7906,204.35814,520.32709,,,2.546152993954633,10479.188,3588.7903,14067.979,200.09999,239.06612,186.60382,564.04346,6945.3843,17514.197,,,,7611.8667,275607.0,2.521703082722147,2.6239872006483895,5.31987404283574,6.2544576330565675,,,0.9345835902208272,9.257146473957201,8.18557046090897,9.551656500843256,5.298817191614674,5.4767401663898685,5.228987759800702,6.33513130526693,8.845832588430751,9.770767088163252,,,,8.93746371643927,12.52673121692826,0.9249344997325014
2005,05Q1,2009-03-01,14.12642,206.0946,537.76385,,,2.609305872157737,9161.166,1949.801,11110.967,203.93333,240.38521,189.35841,574.58105,6983.6318,17610.648,,,,7679.3335,272312.38,2.521703392209194,2.6480468029530564,5.328335286679802,6.287419523278749,,,0.9590842365989467,9.122728742143583,7.575482595068155,9.315687917549898,5.317793126703482,5.482242678305906,5.243641568465787,6.35364116653738,8.851324375625655,9.776258998087524,,,,8.946288038521615,12.514705142189515,0.9249346224618703
2005,05Q2,2009-03-01,14.43199,207.88617,537.76385,,,2.586818786454145,11506.595,803.09729,12309.691,207.06667,245.13965,191.75211,586.61713,7020.0474,17702.477,,,,7762.5664,281942.38,2.521703343484547,2.6694472704153713,5.3369906702847345,6.287419523278749,,,0.9504288529940148,9.350675628236393,6.688475864764617,9.41814211731999,5.333040818704297,5.5018280481564314,5.2562034440981655,6.374372358299041,8.856525249133814,9.781459852273567,,,,8.957068280150398,12.549458002801666,0.9249346031397535
2005,05Q3,2009-03-01,14.66066,209.75729,537.76385,,,2.563743314952248,13344.15,1317.587,14661.74,209.76669,248.22169,195.8284,599.01288,7055.915,17792.93,,,,7856.0,318420.19,2.521704130506107,2.6851677159089617,5.345951100404854,6.287419523278749,,,0.9414684228738954,9.498833365542543,7.183557312390956,9.592996658711284,5.345995913099477,5.514322258154549,5.277238765543531,6.395283100388448,8.861621551128806,9.786556466367697,,,,8.969032850034301,12.671127141746005,0.9249349152388905
2005,05Q4,2009-03-01,14.76632,211.6259,537.76385,,,2.541106027192324,13908.09,725.51428,14633.6,211.7,250.0457,200.2878,594.92902,7088.978,17876.301,,,,7902.2002,276325.09,2.5217035516262,2.6923489118094395,5.354820093249927,6.287419523278749,,,0.9325994300288222,9.540225964202588,6.586880755107792,9.591075533463735,5.35517017814082,5.521643701156362,5.299755332179722,6.388442104311873,8.866296462450569,9.791231148130422,,,,8.97489650600854,12.529333313882532,0.9249346856798528
2006,06Q1,2009-03-01,14.87367,213.47141,556.83588,,,2.608479889648923,14071.13,4713.3101,18784.439,212.53329,251.22771,203.6582,610.48602,7119.0972,17952.25,,,,7943.5342,272316.91,2.521703173261913,2.6995925356695176,5.363502912694774,6.322270546599237,,,0.9587676339044628,9.551880459605645,8.458145721491663,9.84078409330873,5.359098634918289,5.526359739019841,5.3164430984446165,6.414255394025668,8.870536198613697,9.795470734250411,,,,8.980113568557746,12.514721777357998,0.9249345356367142
2006,06Q2,2009-03-01,14.98156,215.258,556.83588,,,2.586830129426084,6954.875,116.8537,7071.728,212.6333,252.7552,207.0556,605.99731,7145.604,18019.09,,,,7990.1001,211320.09,2.521702853950485,2.706820111518802,5.371837308703145,6.322270546599237,,,0.950433237896092,8.847198131514508,4.760922725010728,8.863860142039353,5.359569085815404,5.532421431378362,5.332987356232923,6.406875547115568,8.874252621430724,9.799187030442129,,,,8.985958566842044,12.26112927717254,0.9249344090114033
