Year,Quarter/Year,Date,Gross Metro Product,Total Households,Total Population,Total Real Personal Income,Disposable Real Pers Income,Persons Per Household,Res SF Permits,Res MF Permits,Total Res Permits,Employment Tot Non Agric,Total Employed,CPI Index,Fla - Gross State Product,Fla - Nbr of Households,Fla - Total Population,Fla -Total Real Personal Income,Fla - Dis Real Personal Income,Fla Total RealPers Inc per Hsld,Fla - Emplymt Tot NonAgricultur,Fla - Tot Resid Permits,Fla - Persons Per Hsld,ln_Gross Metro Product,ln_Total Households,ln_Total Population,ln_Total Real Personal Income,ln_Disposable Real Pers Income,ln_Persons Per Household,ln_Res SF Permits,ln_Res MF Permits,ln_Total Res Permits,ln_Employment Tot Non Agric,ln_Total Employed,ln_CPI Index,ln_Fla - Gross State Product,ln_Fla - Nbr of Households,ln_Fla - Total Population,ln_Fla -Total Real Personal Income,ln_Fla - Dis Real Personal Income,ln_Fla Total RealPers Inc per Hsld,ln_Fla - Emplymt Tot NonAgricultur,ln_Fla - Tot Resid Permits,ln_Fla - Persons Per Hsld
2018,18Q2,2005-09-01,22.09033,271.6871,660.16486,,,2.429871937239567,4591.0859,1100.578,5691.6641,278.16415,333.43591,245.77492,,,,,,,,,,3.0951399562068156,5.604651036468193,6.492489591707461,,,0.8878385552392671,8.431871854594766,7.003590775329018,8.646757944819095,5.62821140705912,5.8094506729748625,5.504416157751969,,,,,,,,,
2018,18Q3,2005-09-01,22.29338,273.42703,660.16486,,,2.414409650721072,4614.5571,1107.0066,5721.5635,280.07501,335.6817,247.0947,,,,,,,,,,3.1042897734075807,5.6110347855331275,6.492489591707461,,,0.8814548061743336,8.43697117266743,7.009414894750485,8.651997386184341,5.6350574601495085,5.816163389542106,5.509771663958384,,,,,,,,,
2018,18Q4,2005-09-01,22.51024,275.22598,660.16486,,,2.398628428900498,4637.7266,1113.1392,5750.8657,282.12854,338.10983,248.42484,,,,,,,,,,3.113970316789835,5.617592505673172,6.492489591707461,,,0.8748970860342886,8.441979568255649,7.014939410840716,8.65710567898064,5.642362782688576,5.823370783529584,5.515140345059657,,,,,,,,,
2019,19Q1,2005-09-01,22.72678,276.99472,675.422,,,2.438393049513724,4659.3477,1118.7552,5778.103,284.12994,340.44904,249.78986,,,,,,,,,,3.1235439648288614,5.623998444633827,6.515337680710871,,,0.8913392360770446,8.446630738781009,7.019971917622955,8.661830707104748,5.649431668735154,5.830265452127673,5.520620004393601,,,,,,,,,
2019,19Q2,2005-09-01,22.94392,278.79065,675.422,,,2.422685265807874,4680.6465,1123.921,5804.5674,286.17694,342.89941,251.17639,,,,,,,,,,3.1330529776607823,5.630461141738639,6.515337680710871,,,0.8848765389722323,8.45119152039674,7.0245787432860425,8.666400369391267,5.656610290850314,5.837437138849138,5.526155441323311,,,,,,,,,
2019,19Q3,2005-09-01,23.1585,280.58249,675.422,,,2.407213650431287,4702.4736,1094.5532,5797.0269,288.20215,345.3056,252.51399,,,,,,,,,,3.142361883767954,5.636867763725552,6.515337680710871,,,0.8784699169853201,8.45584394712434,6.998101522451364,8.665100461660172,5.66366214363475,5.844429822046079,5.531466653121156,,,,,,,,,
2019,19Q4,2005-09-01,23.37526,282.36523,675.422,,,2.392015475843113,4723.1328,1098.8279,5821.9609,290.22684,347.70496,253.88428,,,,,,,,,,3.1516781981075432,5.643201374809339,6.515337680710871,,,0.8721363059015335,8.460227587222608,7.0019993452347675,8.66939240837783,5.670662824112694,5.851354304083194,5.536878572654448,,,,,,,,,
2020,20Q1,2005-09-01,23.59962,284.15079,691.11115,,,2.432198587236023,4743.4551,1102.9795,5846.4346,292.30048,350.10999,255.28949,,,,,,,,,,3.1612306102070153,5.64950504796098,6.5383006646671005,,,0.8887956167061208,8.464521073203649,7.005770433405356,8.673587284338042,5.67778231426433,5.858247362257883,5.542398156145833,,,,,,,,,
2020,20Q2,2005-09-01,23.82312,285.94366,691.11115,,,2.416948674434677,4764.1777,1107.5785,5871.7563,294.34998,352.58002,256.6987,,,,,,,,,,3.1706565377174707,5.655794798407189,6.5383006646671005,,,0.882505866259912,8.468880230367283,7.00993137976857,8.677909067389521,5.684769467527945,5.865277603582311,5.547903023586905,,,,,,,,,
2020,20Q3,2005-09-01,24.04005,287.73926,691.11115,,,2.401866015781093,4785.7603,1112.6965,5898.457,296.35446,354.99387,258.09317,,,,,,,,,,3.1797211895317323,5.662054722839402,6.5383006646671005,,,0.8762459418276984,8.473400183636995,7.014541627656776,8.682446070266344,5.691556237892829,5.872100521720696,5.553320643763036,,,,,,,,,
2020,20Q4,2005-09-01,24.26263,289.55029,691.11115,,,2.386843231964989,4807.9043,1117.9954,5925.8994,298.38968,357.41504,259.48846,,,,,,,,,,3.1889373065436284,5.668328995225433,6.5383006646671005,,,0.8699716694416674,8.478016571690826,7.019292539216419,8.687087751951616,5.698400283281147,5.878897683541092,5.558712231482243,,,,,,,,,
2021,21Q1,2005-09-01,24.49273,291.3559,707.08453,,,2.426875618444658,4831.7212,1088.413,5920.1343,300.46124,359.82617,260.89551,,,,,,,,,,3.1983763388223534,5.674545543941792,6.561150220277244,,,0.8866046763354524,8.482958039274521,6.992475950975945,8.686114413431543,5.7053187606310205,5.885621053724077,5.564119982335722,,,,,,,,,
2021,21Q2,2005-09-01,24.72194,293.16177,707.08453,,,2.411926118470359,4854.5181,1093.7266,5948.2446,302.56549,362.33713,262.29666,,,,,,,,,,3.2076911084745783,5.680724572698039,6.561150220277244,,,0.8804256475792053,8.48766511730258,6.997346043157249,8.690851429801093,5.712297749906816,5.892575076779067,5.569476153280509,,,,,,,,,
2021,21Q3,2005-09-01,24.94994,294.97058,707.08453,,,2.397135775371225,4877.7349,1099.0925,5976.8276,304.65634,364.85968,263.70953,,,,,,,,,,3.216871417385017,5.6868756225530115,6.561150220277244,,,0.8742745977242325,8.492436231255606,7.002240118286674,8.695645204506638,5.7191843872444155,5.899512841310957,5.574848232258745,,,,,,,,,
2021,21Q4,2005-09-01,25.18023,296.77625,707.08453,,,2.382550928519381,4899.4424,1104.2411,6003.6836,306.71683,367.28458,265.13419,,,,,,,,,,3.226059162808003,5.692978487875804,6.561150220277244,,,0.8681717324014405,8.496876681705103,7.006913590675081,8.700128493163554,5.725924944084824,5.906136969913314,5.580236075178963,,,,,,,,,
2022,22Q1,2005-09-01,25.4153,298.56976,723.33038,,,2.422651175390301,4920.9443,1109.0842,6030.0283,308.79803,369.72351,266.56354,,,,,,,,,,3.235351354881923,5.699003607371181,6.583866074908752,,,0.8848624675375705,8.501255721964284,7.011289908724353,8.704506982910882,5.732687438596593,5.912755456022398,5.58561263920242,,,,,,,,,
2022,22Q2,2005-09-01,25.65089,300.36078,723.33038,,,2.408205159142282,4945.3398,1078.281,6023.6211,310.90274,372.20212,267.98926,,,,,,,,,,3.244578268870572,5.704984352112051,6.583866074908752,,,0.8788817227967007,8.506200957570606,6.983123385404492,8.703443869095167,5.739480130149063,5.919437040054368,5.5909469050809815,,,,,,,,,
2022,22Q3,2005-09-01,25.88552,302.14725,723.33038,,,2.393966451787994,4967.7378,1083.1721,6050.9097,312.98868,374.69043,269.41965,,,,,,,,,,3.253683739006635,5.7109144813264665,6.583866074908752,,,0.8729515935822846,8.510719844442741,6.987649144810045,8.707963903357772,5.7461670237519575,5.926100165041134,5.596270201182651,,,,,,,,,
2022,22Q4,2005-09-01,26.12304,303.93469,723.33038,,,2.379887534391024,4987.4028,1087.4756,6074.8784,315.07709,377.19727,270.85428,,,,,,,,,,3.2628176835470946,5.716812842799449,6.583866074908752,,,0.8670532321093033,8.514670572286407,6.991614325929522,8.711917251547511,5.7528173390428226,5.932768313193344,5.601580964083542,,,,,,,,,
2023,23Q1,2005-09-01,26.36792,305.7218,739.73535,,,2.419635596807294,5013.3867,1092.4994,6105.8862,317.1875,379.67288,272.29694,,,,,,,,,,3.272148119741876,5.722675538097767,6.6062924870963835,,,0.8836169489986172,8.519866953725872,6.99622337777051,8.717008535715314,5.759493081670207,5.939310039877824,5.60689316201099,,,,,,,,,
2023,23Q2,2005-09-01,26.60984,307.51816,739.73535,,,2.405501353155859,5040.7417,1098.5448,6139.2866,319.31161,382.17703,273.74625,,,,,,,,,,3.2812810721943695,5.728534142413351,6.6062924870963835,,,0.8777583446830327,8.525308512936459,7.0017416738788185,8.72246382546565,5.766167459848925,5.945883930575745,5.612201582406747,,,,,,,,,
2023,23Q3,2005-09-01,26.85357,309.31525,739.73535,,,2.391525636062238,5062.5913,1103.5465,6166.1377,321.43225,384.65472,275.19693,,,,,,,,,,3.2903987730102124,5.73436098335757,6.6062924870963835,,,0.8719315037388142,8.529633745820075,7.006284363458734,8.726827940340753,5.77278679052211,5.9523461007252765,5.61748695047371,,,,,,,,,
2023,23Q4,2005-09-01,27.09855,311.11636,739.73535,,,2.37768065298784,5087.8247,1071.5717,6159.396,323.54346,387.19305,276.66837,,,,,,,,,,3.299480220919128,5.740166990113327,6.6062924870963835,,,0.8661254969830573,8.534605650810066,6.976881728213851,8.725733999772107,5.779333448039828,5.958923405861165,5.622819568730088,,,,,,,,,
2024,24Q1,2005-09-01,27.34666,312.91702,756.31885,,,2.41699492728136,5108.6841,1076.1514,6184.8354,325.64658,389.69391,278.14536,,,,,,,,,,3.3085944007525203,5.745938043570716,6.628463046523356,,,0.8825250029526396,8.53869713535805,6.981146437143226,8.729855671699625,5.785812682864486,5.965361584816858,5.628143854735568,,,,,,,,,
2024,24Q2,2005-09-01,27.5931,314.69409,756.31885,,,2.4033462147319,5135.1001,1043.936,6179.0361,327.75098,392.16943,279.61371,,,,,,,,,,3.317565741467895,5.751601024103742,6.628463046523356,,,0.8768620224196131,8.543854615843545,6.950753463881505,8.728917567413228,5.792254112723245,5.971693965798324,5.633409043492276,,,,,,,,,
2024,24Q3,2005-09-01,27.84386,316.43668,756.31885,,,2.390111190649579,5164.5527,1049.6407,6214.1938,329.83231,394.66559,281.08896,,,,,,,,,,3.326612475280563,5.757123158377768,6.628463046523356,,,0.8713398881455875,8.549573775673839,6.956203194114858,8.73459127710748,5.798584373792639,5.978038798731579,5.638671202861616,,,,,,,,,
2024,24Q4,2005-09-01,28.09653,318.19626,756.31885,,,2.376894216167091,5188.1743,1054.8928,6243.0669,331.94254,397.19492,282.57022,,,,,,,,,,3.3356460811700015,5.762668362220533,6.628463046523356,,,0.8657946843028224,8.554137141633733,6.9611944293729735,8.73922683100625,5.804961881648595,5.984427142562544,5.643927086070675,,,,,,,,,
2025,25Q1,2005-09-01,28.35292,319.95575,773.08887,,,2.416236839000393,5209.9258,1059.229,6269.1548,334.05298,399.6879,284.06018,,,,,,,,,,3.3447300231061385,5.7681827049820384,6.650394009637621,,,0.8822113046555821,8.558320892803387,6.965296563962021,8.743396823902586,5.811299603151933,5.990683992554522,5.649186117121724,,,,,,,,,
2025,25Q2,2005-09-01,28.60844,321.72479,773.08887,,,2.402950888552915,5233.9321,1063.7493,6297.6816,336.16705,402.20511,285.543,,,,,,,,,,3.353701779186027,5.773696490648145,6.650394009637621,,,0.8766975189894751,8.562918110136245,6.969555021838014,8.747936844651008,5.817608209032894,5.996962182379672,5.654392630714792,,,,,,,,,
2025,25Q3,2005-09-01,28.86924,323.50073,773.08887,,,2.389759275040894,5256.1099,1068.262,6324.3716,338.27325,404.70621,287.04678,,,,,,,,,,3.362776668423592,5.779201370507188,6.650394009637621,,,0.8711926391304324,8.567146469382681,6.973788307786573,8.75216595688135,5.823854000830584,6.003161396463868,5.659645198992812,,,,,,,,,
2025,25Q4,2005-09-01,29.13051,325.29153,773.08887,,,2.376603135040128,5277.688,1072.4055,6350.0938,340.38934,407.26157,288.55798,,,,,,,,,,3.3717860785420806,5.784721795636481,6.650394009637621,,,0.8656722140011391,8.571243402015517,6.97765953503198,8.75622486343118,5.8300900801101525,6.009455657146122,5.664896036293543,,,,,,,,,
2026,26Q1,2005-09-01,29.39035,327.09082,790.3728,,,2.416371086171113,5296.1357,1075.973,6372.1089,342.50781,409.80444,290.12326,,,,,,,,,,3.380666389172438,5.79023786933853,6.672504732886053,,,0.8822668635475233,8.57473272040036,6.980980647470093,8.75968576127938,5.836294460362005,6.015680070299546,5.6703058671617095,,,,,,,,,
2026,26Q2,2005-09-01,29.65107,328.88492,790.3728,,,2.403189541192706,5320.1211,1080.0205,6400.1416,344.62683,412.35638,291.66498,,,,,,,,,,3.389498212482303,5.795707902341506,6.672504732886053,,,0.8767968305445475,8.579251345234509,6.984735301419601,8.76407539410301,5.842462179449558,6.021887975452625,5.675605814815641,,,,,,,,,
2026,26Q3,2005-09-01,29.91703,330.67227,790.3728,,,2.390199819295401,5342.6641,1084.6361,6427.3003,346.73633,414.90311,293.19971,,,,,,,,,,3.3984278834733272,5.801127764037705,6.672504732886053,,,0.8713769688483484,8.583479702678526,6.988999818013114,8.76830986903466,5.848564635202252,6.0280450230928455,5.680853980926059,,,,,,,,,
2026,26Q4,2005-09-01,30.18485,332.46249,790.3728,,,2.377329243969748,5368.5728,1089.6794,6458.2524,348.84937,417.46384,294.74323,,,,,,,,,,3.407340142880402,5.806527041702078,6.672504732886053,,,0.865977691183975,8.58831737936714,6.993638803518569,8.773114033862013,5.854640224449833,6.034197929761537,5.686104570536225,,,,,,,,,
2027,27Q1,2005-09-01,30.45123,334.24484,807.67975,,,2.416431469817156,5391.6616,1094.6064,6486.2681,350.92358,419.97223,296.29355,,,,,,,,,,3.416126387428757,5.811873778316146,6.694165630944165,,,0.8822918526280191,8.592608890978758,6.998150125577432,8.77744262119646,5.860568478963532,6.040188590043835,5.6913506858646885,,,,,,,,,
2027,27Q2,2005-09-01,30.71338,336.01752,807.67975,,,2.403683444839424,5413.667,1098.8258,6512.4927,352.98831,422.39758,297.8363,,,,,,,,,,3.424698390265466,5.817163301460956,6.694165630944165,,,0.8770023294832093,8.596681961079055,7.001997434105639,8.781477565139689,5.866434940237636,6.0459470032089735,5.696544006709968,,,,,,,,,
2027,27Q3,2005-09-01,30.98171,337.77917,807.67975,,,2.391147298988271,5439.5791,1103.5211,6543.1006,355.04141,424.86658,299.41809,,,,,,,,,,3.433397030366656,5.82239233876608,6.694165630944165,,,0.8717732921780849,8.601456965533144,7.006261346492692,8.786166429961689,5.872234430559904,6.0517751902265,5.701840891001946,,,,,,,,,
2027,27Q4,2005-09-01,31.25156,339.53513,807.67975,,,2.378781099911517,5421.23,1108.9761,6530.2061,357.08078,427.32993,301.00909,,,,,,,,,,3.4420692949364486,5.827577417345068,6.694165630944165,,,0.8665882135990967,8.598078005956697,7.011192436171343,8.784193783793846,5.877962030693228,6.057556384662227,5.707140463628433,,,,,,,,,
2028,28Q1,2005-09-01,31.52165,341.28052,824.76581,,,2.416680008574764,5440.1543,1112.9127,6553.0674,359.10745,429.72192,302.60818,,,,,,,,,,3.4506746113353204,5.832704778397454,6.715099479370246,,,0.8823947009727917,8.601562703418328,7.014735911541547,8.787688524352085,5.883621647327056,6.0631383018140514,5.7124388333748755,,,,,,,,,
2028,28Q2,2005-09-01,31.78636,343.01999,824.76581,,,2.404424914128182,5464.5381,1117.1007,6581.6387,361.10904,432.10251,304.18597,,,,,,,,,,3.4590372669513845,5.837788725351116,6.715099479370246,,,0.8773107540191303,8.60603487736802,7.018491947199111,8.792039035866605,5.889179962586501,6.068662851761562,5.7176392577885435,,,,,,,,,
2028,28Q3,2005-09-01,32.05777,344.74527,824.76581,,,2.392391953629994,5486.9839,1121.6831,6608.667,363.08542,434.47916,305.77216,,,,,,,,,,3.4675395876817268,5.842805796492271,6.715099479370246,,,0.8722936828779752,8.610134002846543,7.022585604120633,8.79613724836355,5.894638123386602,6.074147980379112,5.722840249455222,,,,,,,,,
2028,28Q4,2005-09-01,32.33073,346.4621,824.76581,,,2.380536889893584,5509.0737,1125.9832,6635.0571,365.05475,436.85464,307.39767,,,,,,,,,,3.476018171129812,5.847773433138204,6.715099479370246,,,0.867326046232042,8.61415177549178,7.026411888517282,8.800122552607197,5.900047342333616,6.079600508182488,5.728142251375054,,,,,,,,,
2029,29Q1,2005-09-01,32.60103,348.16974,841.5752,,,2.417140559084773,5535.5396,1130.8848,6666.4238,366.9852,439.15897,309.03229,,,,,,,,,,3.484343882965572,5.852690119479594,6.735275373868657,,,0.882585254389062,8.618944329099243,7.030755614164442,8.80483883320443,5.9053215202659395,6.084861465977134,5.7334457698200465,,,,,,,,,
2029,29Q2,2005-09-01,32.86595,349.8699,841.5752,,,2.405394690997997,5556.7251,1135.3604,6692.0854,368.90485,441.46417,310.67487,,,,,,,,,,3.492437167428908,5.857561371094865,6.735275373868657,,,0.8777140027737914,8.622764202918258,7.034705412552205,8.808680823531564,5.910538751710568,6.0900968615978694,5.73874693124826,,,,,,,,,
2029,29Q3,2005-09-01,33.13763,351.55173,841.5752,,,2.393887238159801,5578.4902,1139.0361,6717.5264,370.7937,443.70602,312.29431,,,,,,,,,,3.500669494655355,5.862356869696922,6.735275373868657,,,0.8729185041717346,8.626673445287047,7.037937657413756,8.812475270515419,5.915645843256101,6.095162226018764,5.74394604446247,,,,,,,,,
2029,29Q4,2005-09-01,33.40943,353.22531,841.5752,,,2.382545010718513,5600.8066,1143.0317,6743.8384,372.67206,445.9306,313.95523,,,,,,,,,,3.5088381954628773,5.867106125279061,6.735275373868657,,,0.8681692485895957,8.63066590206538,7.041439397443475,8.816384537354265,5.920698837214126,6.100163334531125,5.749250396124979,,,,,,,,,
2030,30Q1,2005-09-01,33.68384,354.88788,858.09784,,,2.417940674671674,5622.7485,1147.0305,6769.7793,374.52628,448.10803,315.60852,,,,,,,,,,3.5170181971267764,5.87180190860439,6.7547181256207685,,,0.8829162170163777,8.63457588027787,7.0449317078830695,8.82022376567036,5.925661974059977,6.105034341738653,5.754502584805047,,,,,,,,,
2030,30Q2,2005-09-01,33.95392,356.55045,858.09784,,,2.406665985136185,5644.4961,1150.8087,6795.3047,376.36649,450.2778,317.26819,,,,,,,,,,3.5250043112567857,5.8764757445685945,6.7547181256207685,,,0.8782423810521743,8.63843620776328,7.048220191607107,8.823987167375318,5.930563376117849,6.1098647256258625,5.759747441436245,,,,,,,,,
2030,30Q3,2005-09-01,34.22858,358.21088,858.09784,,,2.395510264791511,5670.877,1155.2279,6826.105,378.18704,452.41333,318.91998,,,,,,,,,,3.533060967603312,5.881121863258014,6.7547181256207685,,,0.873596262362755,8.643099058482392,7.052052919508965,8.828509511709903,5.935388888053921,6.114596208883033,5.764940224922641,,,,,,,,,
2030,30Q4,2005-09-01,34.50529,359.87564,858.09784,,,2.384428798792828,5694.6748,1159.9253,6854.6001,380.00455,454.53503,320.59799,,,,,,,,,,3.5411126456162934,5.885758527326034,6.7547181256207685,,,0.8689595982947339,8.647286771529174,7.05611088547514,8.83267525331444,5.940183226332958,6.119274984354878,5.770187970661102,,,,,,,,,
2031,31Q1,2005-09-01,34.78503,361.53485,874.4754,,,2.418785906808154,5716.8481,1163.8884,6880.7363,381.77844,456.64197,322.28616,,,,,,,,,,3.54918712181594,5.890358440825017,6.7736241637027845,,,0.8832657228777678,8.651172901031678,7.059521747406298,8.836480945549958,5.944840440341509,6.123899648399698,5.7754398465404035,,,,,,,,,
2031,31Q2,2005-09-01,35.0553,363.17462,874.4754,,,2.407864844740527,5734.5469,1166.78,6901.3267,383.51743,458.68866,323.98346,,,,,,,,,,3.5569268146026283,5.894883765430872,6.7736241637027845,,,0.878740398271913,8.654264020339447,7.062003096948477,8.83946894746513,5.949385069578932,6.128371679256983,5.780692465106549,,,,,,,,,
2031,31Q3,2005-09-01,35.33299,364.78937,874.4754,,,2.397206365964008,5758.6641,1170.1195,6928.7837,385.21524,460.68054,325.67365,,,,,,,,,,3.5648170884156154,5.899320118521234,6.7736241637027845,,,0.8743040451815509,8.658460799707358,7.064861159328336,8.843439564514357,5.95380224300427,6.132704830980275,5.78589580633822,,,,,,,,,
2031,31Q4,2005-09-01,35.60705,366.38751,874.4754,,,2.386750028678652,5780.2744,1173.8871,6954.1616,386.89679,462.64078,327.40802,,,,,,,,,,3.5725436519597635,5.903691543791004,6.7736241637027845,,,0.8699326199117808,8.66220643458801,7.068075828813107,8.847095550721727,5.958157964954551,6.1369508998246785,5.791207160666334,,,,,,,,,
2032,32Q1,2005-09-01,35.88057,367.95819,890.09192,,,2.419002876386581,5804.3745,1177.6069,6981.9814,388.51276,464.5358,329.1344,,,,,,,,,,3.580195923352035,5.907969317583922,6.791324738291957,,,0.8833554207080352,8.66636713638835,7.071239607332446,8.851088023668307,5.962326013541185,6.14103862740455,5.796466177985916,,,,,,,,,
2032,32Q2,2005-09-01,36.14669,369.51535,890.09192,,,2.408809052181458,5824.5698,1181.0898,7005.6597,390.09659,466.39755,330.85181,,,,,,,,,,3.5875853814804057,5.912192282150555,6.791324738291957,,,0.8791324561414021,8.669840421629301,7.0741928505632385,8.85447362992573,5.966394375126033,6.14503838202077,5.801670571200245,,,,,,,,,
2032,32Q3,2005-09-01,36.41291,371.0451,890.09192,,,2.398877980062262,5848.2319,1184.4679,7032.6997,391.6235,468.20178,332.57776,,,,,,,,,,3.5949233820917113,5.916323618561528,6.791324738291957,,,0.8750011197304283,8.673894655226155,7.077048923189415,8.858325936690303,5.970300919070319,6.148899356843689,5.806873697415486,,,,,,,,,
2032,32Q4,2005-09-01,36.62589,372.547,890.09192,,,2.389207053069814,5868.7949,1187.8229,7056.6182,393.10861,469.95386,334.34723,,,,,,,,,,3.6007553673832797,5.920363204356926,6.791324738291957,,,0.870961533935031,8.677404593619533,7.079877414735872,8.861721207227484,5.974085935011661,6.152634519672327,5.8121800637341,,,,,,,,,
2033,33Q1,2005-09-01,36.84231,374.02106,904.69928,,,2.418845826489022,5889.3438,1190.7684,7080.1123,394.54022,471.63272,336.1312,,,,,,,,,,3.6066469130043806,5.9243121059896025,6.807602601187453,,,0.883290495197851,8.680899861271088,7.082354092007519,8.865045048143893,5.977721086926962,6.15620054708769,5.817501559937693,,,,,,,,,
2033,33Q2,2005-09-01,37.10363,375.47806,904.69928,,,2.409459769766574,5914.0859,1194.2291,7108.3154,395.91354,473.25754,337.90823,,,,,,,,,,3.6137148084927784,5.928200040735512,6.807602601187453,,,0.8794025604519412,8.685092225163212,7.085256151593594,8.869020560828096,5.981195854082955,6.159639722344975,5.822774349742072,,,,,,,,,
2033,33Q3,2005-09-01,37.36336,376.90262,904.69928,,,2.400352855069036,5935.7393,1197.5767,7133.3164,397.22531,474.76572,339.69806,,,,,,,,,,3.620690545076835,5.931986851694935,6.807602601187453,,,0.8756157494925175,8.68874686541916,7.088055377338335,8.87253153850724,5.984503651188249,6.162821461308496,5.82805716422883,,,,,,,,,
2033,33Q4,2005-09-01,37.56296,378.29962,904.69928,,,2.391488735833253,5958.5713,1200.7131,7159.2847,398.46286,476.21176,341.51956,,,,,,,,,,3.6260184584766812,5.935686527144691,6.807602601187453,,,0.871916074042762,8.692586016558119,7.090670909279479,8.876165352729494,5.987614294388808,6.165862629253923,5.833404954090947,,,,,,,,,
2034,34Q1,2005-09-01,37.76517,379.65829,918.10431,,,2.418238542874962,5984.271,1204.3241,7188.5952,399.62149,477.56342,343.35895,,,,,,,,,,3.631387249277853,5.939271611322331,6.822311011616361,,,0.8830394002940296,8.696889806062023,7.093673775691215,8.88025104914979,5.99051782410715,6.168696967855348,5.838776401422747,,,,,,,,,
2034,34Q2,2005-09-01,37.96421,380.9769,918.10431,,,2.409868708575245,6006.561,1207.5774,7214.1382,400.71097,478.80914,345.19025,,,,,,,,,,3.6366438738091578,5.942738743367373,6.822311011616361,,,0.8795722682489882,8.700607650774558,7.096371482851333,8.883798018474332,5.9932403943574455,6.17130206289176,5.844095714314445,,,,,,,,,
2034,34Q3,2005-09-01,38.21078,382.25528,918.10431,,,2.401809361534522,6032.6313,1210.8151,7243.4468,401.6879,479.93872,347.01431,,,,,,,,,,3.643117674754774,5.946088657663414,6.822311011616361,,,0.8762223539529469,8.704938562699539,7.099049048163292,8.887852449438963,5.995675418929983,6.1736584290851875,5.849366018289631,,,,,,,,,
2034,34Q4,2005-09-01,38.46005,383.51193,918.10431,,,2.393939374975897,6057.9897,1214.1982,7272.188,402.62732,481.04446,348.84818,,,,,,,,,,3.649620040211791,5.94937072853728,6.822311011616361,,,0.8729402830790804,8.709133291354638,7.1018392202376495,8.891812488108402,5.998011369820418,6.175959698266579,5.8546368132295985,,,,,,,,,
