Year,Quarter/Year,Date,Gross Metro Product,Total Households,Total Population,Total Real Personal Income,Disposable Real Pers Income,Persons Per Household,Res SF Permits,Res MF Permits,Total Res Permits,Employment Tot Non Agric,Total Employed,CPI Index,Fla - Gross State Product,Fla - Nbr of Households,Fla - Total Population,Fla -Total Real Personal Income,Fla - Dis Real Personal Income,Fla Total RealPers Inc per Hsld,Fla - Emplymt Tot NonAgricultur,Fla - Tot Resid Permits,Fla - Persons Per Hsld,ln_Gross Metro Product,ln_Total Households,ln_Total Population,ln_Total Real Personal Income,ln_Disposable Real Pers Income,ln_Persons Per Household,ln_Res SF Permits,ln_Res MF Permits,ln_Total Res Permits,ln_Employment Tot Non Agric,ln_Total Employed,ln_CPI Index,ln_Fla - Gross State Product,ln_Fla - Nbr of Households,ln_Fla - Total Population,ln_Fla -Total Real Personal Income,ln_Fla - Dis Real Personal Income,ln_Fla Total RealPers Inc per Hsld,ln_Fla - Emplymt Tot NonAgricultur,ln_Fla - Tot Resid Permits,ln_Fla - Persons Per Hsld
2002,02Q1,2018-03-01,16.986,193.30527,499.08255,15014.85,13620.07,2.5818362324007,4135.7188,197.20767,4332.9263,179.9,222.42564,170.7215,662.6386,6617.346,16608.627,606397.94,544422.25,91.63763539038158,7120.933,189302.5,2.509862262000506,2.8323894753578176,5.26427064916391,6.212771512931066,9.61679499035754,9.51929971919103,0.9485008637671563,8.327416425482365,5.284257335935489,8.373998412594563,5.192401140956488,5.404592843501087,5.140033573831619,6.4962297435267,8.79744966220221,9.717677538143166,13.315291716206904,13.207480419607586,4.517842054004694,8.870794035146961,12.151101543660657,0.9202278759409569
2002,02Q2,2018-03-01,17.09718,194.40857,501.46896,14923.835,13590.387,2.57945912569595,4169.201,591.74805,4760.949,179.8,222.82,171.17813,670.24835,6658.862,16689.37,607195.9,546235.7,91.18613661012948,7138.567,171665.33,2.506339671853839,2.838913537628387,5.269961975416791,6.217541711169409,9.610714878262776,9.517117983560924,0.9475797357526172,8.335479689719307,6.383080953078144,8.468202297101858,5.19184512203752,5.406364270631171,5.14270471022041,6.507648315345041,8.803703878063473,9.722527268789454,13.316606752735096,13.210805846559571,4.512902874671622,8.87326733491052,12.053302104539682,0.918823390725981
2002,02Q3,2018-03-01,17.30168,195.58592,504.08325,14912.904,13532.599,2.577298253371204,4342.3784,222.24843,4564.6265,180.7,225.22726,171.8623,676.2582,6698.431,16766.096,608206.9,547162.3,90.7984123446222,7160.3,187680.1,2.502988535673504,2.850803606615469,5.275999771369689,6.222741433002319,9.609982157405511,9.512856794365785,0.9467416616326304,8.376177495420366,5.403795810252078,8.426091971499961,5.196838197598183,5.417109936897194,5.146693574781677,6.516574955780336,8.809628598850372,9.727114031055201,13.318270399113366,13.212500746718195,4.508641800262994,8.876307158518275,12.142494196708984,0.9174854322048306
2002,02Q4,2018-03-01,17.34558,196.65848,506.9069,15036.441,13611.904,2.577600009925837,5040.702,1188.7958,6229.498,181.0,225.20047,173.4029,678.1188,6731.28,16841.607,612882.9,553390.0,91.04997860733768,7191.067,193076.06,2.50199174599779,2.8533377188940623,5.281468620246579,6.228327357537958,9.618231933862903,9.51869998299528,0.9468587372913786,8.525300637080345,7.080696140982826,8.737051030685812,5.198497031265826,5.416990983297105,5.155617788543385,6.519322493829885,8.81452059771928,9.731607710796842,13.325929168937764,13.223818276059662,4.511408571218484,8.880594840261148,12.170839483516916,0.9170871130775632
2003,03Q1,2018-03-01,17.29545,197.66992,509.90884,15254.215,13677.976,2.579597543217501,4864.5547,1054.3031,5918.858,179.13333,223.06926,175.96841,683.0032,6760.804,16919.68,611145.9,554910.3,90.3954470503804,7203.7,193074.6,2.502613594477817,2.8504434611313005,5.286598568878827,6.234231964643524,9.63261113728855,9.52354222701401,0.9476333957646959,8.489730459084505,6.960635258918143,8.685898803864005,5.188130388905168,5.407482306198856,5.170304490291775,6.526499544772113,8.818897096876057,9.73623272045182,13.32309099851891,13.226561758044769,4.504193901642855,8.882350061897359,12.170831921701536,0.9173356235757629
2003,03Q2,2018-03-01,17.70194,198.62881,513.05804,15375.26,13936.202,2.582999112767177,6199.862,447.8258,6647.688,181.16667,225.45233,175.71819,690.7297,6789.194,17004.086,618499.2,563772.2,91.10053417239216,7209.1665,206498.88,2.504580956148844,2.873674238093421,5.291437806548304,6.240388977172663,9.640515003100843,9.54224519382076,0.9489511706243595,8.732282312720953,6.104404317511674,8.802024404026028,5.199417436292419,5.4181087396994725,5.168881518576495,6.537748575025679,8.823087509530431,9.74120894709939,13.335051177361944,13.242405548181114,4.511963667831512,8.883108620267706,12.238050267639702,0.9181214375689574
2003,03Q3,2018-03-01,18.06445,199.71248,516.3418,15476.207,14269.671,2.585425808141785,7090.34,664.5815,7754.921,183.0,226.8543,176.92352,702.9017,6823.7505,17097.582,626727.44,576280.94,91.84501103901732,7237.8,219024.6,2.505598937124093,2.8939459185230625,5.296878732209728,6.246768949290239,9.64705909128019,9.565891654844206,0.9498902170805106,8.866488573242384,6.49915751924055,8.956082888582607,5.209486152841421,5.424307961187102,5.175717548800394,6.555217052730649,8.828164526369457,9.74669232898356,13.348267020159295,13.264350563825602,4.520102493789836,8.887072571799393,12.296939331257358,0.9185278026141025
2003,03Q4,2018-03-01,18.20717,200.8305,519.82117,15711.903,14440.39,2.588357694672871,6889.243,81.28958,6970.533,185.46666,230.05396,177.29706,710.8693,6860.029,17198.846,640037.1,583169.8,93.29947438997706,7279.067,235669.9,2.5071098095941,2.9018154725463985,5.302461268713365,6.25348484858083,9.662173856949936,9.577784420392348,0.9510235798674644,8.837716488595715,4.398017841057964,8.849446971419079,5.222875135435815,5.438313890102531,5.17782663087838,6.566488587307495,8.833466948116243,9.75259756752745,13.36928142240573,13.27623367507104,4.535814474289488,8.892757973636963,12.370187376059905,0.919130619411208
2004,04Q1,2018-03-01,18.4125,202.07895,523.5758,15925.633,14521.57,2.590946756205928,6913.528,270.7469,7184.274,189.93333,234.15947,178.15475,714.7277,6899.3145,17305.54,645333.4,588085.8,93.53587229571863,7372.0,235064.47,2.508298469362427,2.9130297817887487,5.308658462626687,6.260681814480242,9.675685228473007,9.583390409255278,0.9520233518535558,8.84123535086748,5.601184436138729,8.879649749566516,5.246673115845681,5.4560023789714345,5.182652554620898,6.571901630995518,8.839177337823942,9.758781960436671,13.377522361456329,13.28462813460306,4.538345023632387,8.905444318789714,12.367615095927375,0.91960462261273
2004,04Q2,2018-03-01,18.36806,203.48273,527.685,16268.063,14727.518,2.593266760279852,8202.389,1634.7965,9837.186,191.76666,235.78465,178.57368,719.7249,6940.47,17415.318,656579.2,596853.75,94.60154715746916,7452.0,256760.23,2.509241881313513,2.9106132866823433,5.315581136416559,6.2684995147660025,9.696959139653007,9.597472995598457,0.952918378349444,9.012180732284076,7.399273610753159,9.19392497353772,5.256279320436667,5.462918888444046,5.185001289161553,6.578869055664333,8.845124774550667,9.765105442753974,13.394798605204882,13.299427387489121,4.549673830654213,8.916237731721479,12.455897971203472,0.9199806682033056
2004,04Q3,2018-03-01,18.45109,205.14856,532.23004,16508.531,14867.623,2.594364006259659,9518.563,1806.0444,11324.606,193.03334,236.94904,179.96976,729.6949,6985.555,17526.926,665199.2,601745.0,95.22496065094326,7504.8,251682.48,2.509024121920162,2.9151234473322507,5.323734399609355,6.277075801896142,9.711632556577587,9.60694117462539,0.9533414022867863,9.16099917101386,7.498894318392339,9.334733159459063,5.262862920099983,5.467845096917735,5.1927888367766295,6.592626501573517,8.851599724511697,9.771493606006866,13.407841823654365,13.307589046512335,4.556242099142668,8.923298094811742,12.435923572026137,0.9198938814951688
2004,04Q4,2018-03-01,18.95224,206.89165,537.1075,16673.57,15126.017,2.596081088821129,10225.521,2396.412,12621.934,197.53334,240.0167,183.4613,743.2325,7028.33,17637.117,677757.4,611949.0,96.432210781224,7593.467,280064.8,2.50943211260712,2.941922130347429,5.332195226276399,6.286198260694016,9.721580109985034,9.624171520307979,0.9540030344176169,9.232641933158147,7.781727897708499,9.443191373165215,5.285907380220933,5.480708504254517,5.212003746069704,6.6110089163605155,8.857704403241629,9.777760880829616,13.426544685781572,13.324404224688715,4.568840282539942,8.935043551338797,12.542776283947354,0.920056477587987
2005,05Q1,2018-03-01,19.48015,208.7675,542.19604,17059.307,15232.39,2.597128576047517,8773.609,1342.4165,10116.025,201.5,242.84358,185.90587,759.054,7071.15,17743.098,688335.75,615597.06,97.34424386415223,7660.767,270179.13,2.509223817907979,2.9693959983900813,5.341221192552561,6.295627633459879,9.744451198884141,9.631179360694967,0.954406440907318,9.07950351725016,7.202226627055758,9.221876079119344,5.305789381386738,5.492417532370665,5.225240470345074,6.632072921109915,8.863778404786112,9.78375187421329,13.44203200659888,13.330347905106997,4.578253601812769,8.943867388270212,12.506840462442982,0.919973469427179
2005,05Q2,2018-03-01,19.80905,210.80836,547.373,17392.178,15430.599,2.596543135196347,11608.332,453.1823,12061.515,204.4,247.0203,188.15234,765.003,7115.5415,17842.037,697677.3,622604.8,98.04978299964944,7739.2,285633.0,2.507474237905857,2.986138903982563,5.350949474324855,6.3051304713126495,9.763775843899234,9.644107765083296,0.9541809969877949,9.359478395119876,6.116294472786572,9.397775084281955,5.320078858329549,5.509470519485691,5.237251953847573,6.639879755387474,8.87003661444456,9.789312581230126,13.455511953924338,13.341667246564809,4.585475339479778,8.954053602068718,12.562463048991104,0.9192759667855651
2005,05Q3,2018-03-01,20.0922,212.63728,552.7013,17525.656,15607.68,2.599268105762075,14129.451,1994.112,16123.563,207.26666,249.92752,192.59254,784.885,7149.225,17937.11,706240.1,629743.9,98.7855466851302,7840.7,309926.8,2.508958663351622,3.0003316800488866,5.359587803310512,6.314817710926192,9.771421143441879,9.655518379786262,0.9552299076156809,9.556016621420572,7.597954117449909,9.688037021413813,5.33400617679186,5.521170955827318,5.26057676548823,6.665537210235415,8.874759238204867,9.794627030105334,13.467710543645424,13.353068507784458,4.592951305440557,8.967083395073008,12.644091419546221,0.9198677919004671
2005,05Q4,2018-03-01,20.2618,214.51738,557.97125,17518.941,15760.49,2.601053816711728,13408.607,1006.2892,14414.896,209.06667,252.1255,196.6769,783.156,7181.52,18022.43,712897.3,636180.8,99.26830253205448,7883.133,283261.1,2.509556472724437,3.00873733988886,5.368390760726697,6.324307437756449,9.771037917458019,9.665261454299102,0.955916677029752,9.503652093176855,6.9140247844957265,9.576017395339575,5.342653196311966,5.529926979415691,5.281562280776244,6.663331909862877,8.879266338801509,9.799372372237345,13.477092649751095,13.363238078652845,4.597826310949585,8.972480692666917,12.554124366118893,0.9201060334358349
2006,06Q1,2018-03-01,20.48393,216.42473,563.1934,17791.555,16165.258,2.602259917339391,13736.413,3956.395,17692.809,210.06667,252.96863,199.64804,793.973,7212.012,18099.23,736923.3,656941.8,102.1799880532645,7925.433,266671.5,2.509595103280472,3.0196406762931565,5.37724281955572,6.333623086025168,9.786479185496516,9.690619650440457,0.9563802664694474,9.527805469102596,8.283088536089737,9.780913564824981,5.347424956523043,5.533265488945004,5.296556016280976,6.677049455631168,8.883503248215334,9.803624674912541,13.510239095199449,13.395350709068026,4.626735846984114,8.977832234476898,12.493772842817698,0.9201214266972063
2006,06Q2,2018-03-01,20.42838,218.37106,568.32404,17622.129,16041.923,2.602561163553449,7054.526,71.1978,7125.724,210.06667,253.94124,203.25113,796.058,7241.472,18166.99,739436.1,659319.4,102.1112972611093,7975.233,213172.1,2.50874269761728,3.016925110531319,5.386195725933127,6.3426917490096555,9.776910720794842,9.682960762015089,0.9564960230765286,8.861424675637178,4.265461919064146,8.871466614009583,5.347424956523043,5.537102901672962,5.314442308068061,6.679672047511516,8.887579779631212,9.807361489989978,13.513643147663148,13.398963369816364,4.626063368031934,8.984096143527198,12.269855099671112,0.9197817103587655
2006,06Q3,2018-03-01,20.38177,220.38063,573.2473,17581.402,15940.84,2.601169168088865,5082.5767,1736.8069,6819.384,210.4,255.368,205.83153,795.787,7271.447,18223.91,741807.3,662679.4,102.0164624730126,8011.3,177194.9,2.506228815255065,3.0146408738761457,5.395356187754157,6.351317211740005,9.774596917774915,9.676639648571795,0.9559610239858487,8.533573636387159,7.4598035913797744,8.827524424177533,5.349010480863555,5.542705642091525,5.32705801866204,6.679331562096644,8.891710587861228,9.810489747132188,13.51684478491668,13.404046592637686,4.625134197055451,8.98860832402224,12.08500553570056,0.9187791592709585
2006,06Q4,2018-03-01,20.37157,222.21788,577.9458,17877.094,16039.26,2.600806919767212,4562.484,1091.6002,5654.084,209.63333,255.28424,205.03828,806.171,7296.463,18275.37,753368.1,672523.2,103.2511368864613,8024.067,155913.5,2.504688915711626,3.0141403013972767,5.403658342014955,6.359480092649246,9.791275507554198,9.682794745692927,0.9558217506342913,8.425622491035282,6.995399972051462,8.640133394881767,5.345359956980569,5.54237759104547,5.32319669341353,6.692295878813064,8.895144989170527,9.813309530651058,13.532309231957937,13.418791888004348,4.637164242787411,8.990200679557061,11.95705664526732,0.9181645414805294
2007,07Q1,2018-03-01,20.36636,223.86996,582.24854,17826.998,15902.144,2.600833716144855,4200.7935,68.92584,4269.719,210.43333,255.90138,206.86385,794.128,7318.833,18322.87,751800.9,669755.6,102.7214174718838,8043.8,118545.2,2.503523444243092,3.0138845201129354,5.411065347564651,6.3668974012473525,9.78846932876248,9.67420922188515,0.955832053682702,8.343028714998134,4.233031143995554,8.359303296094701,5.3491688808651405,5.544792135882738,5.33206084739785,6.67724465732236,8.898206168016136,9.815905285346966,13.530226807238394,13.414668148700754,4.632020639222256,8.992656887331334,11.683049601428795,0.9176991173308302
2007,07Q2,2018-03-01,20.50751,225.23055,585.982,17889.107,15935.218,2.601698570642393,4640.259,1289.2379,5929.497,210.9,255.72627,208.8308,798.458,7337.797,18367.84,753737.4,671826.0,102.7198490228062,8031.367,123706.8,2.503181813288103,3.020791160521127,5.417124544258536,6.373289072381695,9.791947259102637,9.676286907335204,0.956164528123159,8.442525462627998,7.161806547585495,8.68769466545987,5.351384087484729,5.544107614603102,5.34152435470856,6.682682367649294,8.900793940318884,9.81835658827996,13.5327993104659,13.417754657406068,4.632005370147017,8.991110029064902,11.72566952857543,0.9175626479610764
2007,07Q3,2018-03-01,20.51324,226.54778,589.0266,18027.605,16024.423,2.600010470197501,3302.7493,42.14921,3344.8984,209.73334,255.21222,208.75766,805.3,7363.393,18411.56,755557.4,674445.2,102.609951689391,7981.2,91649.66,2.50041794591162,3.0210705313291824,5.4229558719038025,6.378471343922169,9.799659473208843,9.68186927490038,0.955515472018367,8.10251052181385,3.7412159416862174,8.11519159840896,5.345836914302408,5.542095434336772,5.341174057668512,6.6912148788015,8.904276110927347,9.820734007193403,13.535211033983607,13.421645705962426,4.63093492305626,8.984844055078376,11.425728543495557,0.9164578962660574
2007,07Q4,2018-03-01,20.58118,227.67377,591.43835,18039.047,15968.965,2.597744790715241,3272.1985,71.68701,3343.8855,209.36667,255.01807,209.2008,798.566,7389.783,18453.32,749455.9,669701.9,101.4178494821837,7940.3,76302.37,2.497139631840339,3.0243770659827907,5.427913771001604,6.38255745144379,9.80029396517022,9.678402430091957,0.954643680442186,8.093217362141683,4.27230955964391,8.114888733187753,5.344087116713257,5.541334405392878,5.343294556275234,6.682817619217417,8.907853649505704,9.822999579079827,13.527102755567544,13.414587966985351,4.619249106061839,8.979706336902723,11.242459278389099,0.9151459295741237
2008,08Q1,2018-03-01,20.51166,228.29895,593.32684,18001.04,15913.777,2.598903061095988,2636.2073,1071.2083,3707.4155,209.8,255.16455,209.2788,781.315,7405.19,18492.21,740477.6,663245.8,99.99440932643186,7882.233,68294.59,2.497195885588351,3.0209935049378553,5.430655954313609,6.385745410737912,9.798184812987008,9.674940491020399,0.9550894564243024,7.877096534411926,6.976542542666587,8.218090282113783,5.346154695962197,5.5419086311633485,5.34366733430744,6.660978397589683,8.90993638471169,9.825104841305802,13.51505066240126,13.40490093952611,4.60511427768957,8.97236651834315,11.13158583305123,0.915168456594112
2008,08Q2,2018-03-01,20.45749,228.67308,594.80096,18576.031,16377.165,2.601097426946801,2635.2605,2750.2104,5385.471,207.26666,253.38106,210.22438,775.604,7415.979,18527.3,750517.4,675337.6,101.2027407305226,7774.733,74512.3,2.49829456097435,3.0183490746009984,5.432293385311706,6.388226828572592,9.829627372756264,9.703643265504445,0.9559334432608865,7.876737317569065,7.919432696824855,8.591460050946692,5.33400617679186,5.534894521605049,5.34817543649354,6.653642080652774,8.911392275526472,9.82700059900271,13.528518114330534,13.422967992970419,4.617125838804063,8.958634395621763,11.218719491411177,0.9156083234762394
2008,08Q3,2018-03-01,20.3473,228.7076,595.97565,17839.902,15967.035,2.605841038951044,2077.5344,99.39287,2176.9275,206.53334,253.99512,211.67935,763.021,7417.823,18558.54,725181.9,653466.6,97.76209273259823,7669.3,60627.14,2.50188498701034,3.0129482249534036,5.4324443317839775,6.390199810526035,9.789192912845369,9.678281563358341,0.957755478742057,7.638937084955932,4.599080380707488,7.6856697579698485,5.330461852153493,5.537315054235547,5.355072629689218,6.637285553841488,8.911640896885917,9.82868533945293,13.49417779891926,13.39004670132942,4.582536902033342,8.944980625528894,11.012497926585862,0.9170444425670121
2008,08Q4,2018-03-01,19.71439,228.6966,596.9441,17750.14,15994.714,2.610201026163048,1722.9976,3.18851,1726.186,203.06667,250.88353,207.99266,736.403,7420.004,18587.85,720792.6,650914.9,97.14180747072372,7533.867,40733.98,2.505099727709041,2.981348825942973,5.432396234280709,6.391823474167715,9.7841486821964,9.680013571636074,0.9594272398870064,7.451820843607632,1.159553723039245,7.4536696294525875,5.313534348767868,5.524988807534994,5.337502790617127,6.60177752322352,8.911934875244839,9.830263420449906,13.488106718852867,13.38613419067964,4.576171843608027,8.927163734791147,10.614817912539253,0.9183285452050679
2009,09Q1,2018-03-01,19.41999,228.61606,597.8115,17471.719,15939.19,2.614914717714932,1082.9623,0.01,1082.9623,199.6,246.18066,207.23128,726.945,7421.797,18618.22,702030.4,644928.3,94.59035325272303,7363.133,34662.5,2.508586532345199,2.9663029479299876,5.432044002611319,6.393275486867883,9.768338795539844,9.676536135494707,0.9612314842565642,6.987455435684096,-4.605170185988091,6.987455435684096,5.296315363877364,5.506065656643703,5.333835464242187,6.588850821301645,8.912176490128196,9.831895950128267,13.461731986913625,13.376894426808171,4.549555496785429,8.904240800494998,10.453413689924034,0.9197194600000691
2009,09Q2,2018-03-01,19.39467,228.46292,598.68304,17432.678,15930.098,2.620482308463886,1058.5519,0.01,1058.5519,196.9,243.7712,208.51659,718.368,7423.151,18652.64,696063.1,642716.4,93.76922280039835,7243.767,32261.73,2.512765805249011,2.96499828605267,5.431373921454972,6.394732309485964,9.766101769856173,9.675965554799797,0.9633583880309925,6.964657121021467,-4.605170185988091,6.964657121021467,5.28269598564508,5.496230080454881,5.340018606418787,6.576981972566058,8.91235890909036,9.83374297001379,13.453195596126644,13.373458848382501,4.540836687036284,8.887896653936041,10.381636977023728,0.92138406092343
2009,09Q3,2018-03-01,19.33472,228.37994,599.5903,17243.813,15737.344,2.625407030057018,1175.453,0.01,1175.453,194.13333,241.6064,209.47797,716.501,7429.024,18692.79,684188.9,631092.2,92.09674110623416,7174.2,34368.17,2.516183821724092,2.961902443444188,5.43101064555344,6.396246588645952,9.755208691456566,9.663791765674402,0.9652359430925123,7.06940888419482,-4.605170185988091,7.06940888419482,5.268545191044037,5.48730995577603,5.3446185787017395,6.574379642940665,8.913149769729438,9.835893166997407,13.43598932806753,13.35520724812343,4.522839558338091,8.87824653615359,10.444886124318128,0.9227433972679678
2009,09Q4,2018-03-01,19.3815,228.38396,600.6078,17323.678,15849.413,2.629816034365986,1223.0328,0.01,1223.0328,192.7,239.80272,210.48178,725.207,7438.624,18738.9,683338.7,630924.0,91.86358928748112,7141.3,40023.61,2.519135259424324,2.9643190028482476,5.431028247645024,6.397942142477886,9.759829515230354,9.67088774391931,0.9669138948328626,7.109088954624353,-4.605170185988091,7.109088954624353,5.2611345754203205,5.479816585314739,5.349399093556787,6.586457131343764,8.914441164485915,9.838356856097368,13.434745916074178,13.354940690529325,4.520304751588264,8.873650111589516,10.59722480896706,0.9239156916114539
2010,10Q1,2018-03-01,19.32093,228.2297,601.7743,17844.645,16329.354,2.636704600672042,1288.6141,9.02271,1297.6368,191.66667,245.08047,209.58073,720.072,7442.585,18790.34,702502.6,646675.6,94.38959716281371,7131.767,47034.46,2.524706133688766,2.9611889642718037,5.430352577951442,6.3998824580663705,9.789458742198784,9.700719626088336,0.9695298801149285,7.161322578752391,2.1997447324094144,7.1683000430083315,5.255757769520545,5.501586605596761,5.345109011197519,6.5793512070104345,8.91497351371823,9.841098186975044,13.462404381250805,13.379600056708972,4.547430867532574,8.872314308791486,10.758635803527985,0.926124673256813
2010,10Q2,2018-03-01,19.37613,228.1576,603.1286,18092.51,16640.22,2.643473634014383,1196.571,334.1967,1530.767,191.7667,245.86,207.8949,725.679,7447.367,18846.46,713236.9,656887.3,95.77034406925291,7179.633,36099.02,2.530620553545971,2.9640418961193604,5.430036618236525,6.402130440987354,9.803253319455344,9.719577935441647,0.9720938227508281,7.087215245328806,5.811729741785792,7.333524195963553,5.256279529023477,5.504762268239195,5.337032663538546,6.58710776828788,8.915615826086249,9.84408037683134,13.477568902275461,13.395267745461828,4.561953076189212,8.879003546529766,10.494020997138087,0.9284645507450896
2010,10Q3,2018-03-01,19.37902,228.4496,604.6858,18319.09,16821.47,2.646911178658224,1030.361,0.01,1030.361,190.8333,245.1457,207.9117,730.765,7461.293,18906.51,720921.2,662706.1,96.62148370262366,7182.067,33807.67,2.533945523919245,2.964191037588577,5.431315617077566,6.40470898428474,9.81569896450532,9.73041132566533,0.9733933672071741,6.937664505254902,-4.605170185988091,6.937664505254902,5.251400272087781,5.50185272766195,5.33711347033675,6.594091930636652,8.917484002575652,9.847261586184809,13.48828511764511,13.404086882802327,4.570801115069459,8.879342503620265,10.428442978804886,0.9297775836091571
2010,10Q4,2018-03-01,19.21383,228.7362,606.366,18575.24,16997.88,2.650940253444798,932.4539,8.78061,941.2345,189.9333,245.3053,209.4511,734.116,7473.272,18969.24,728117.1,668595.6,97.42949273089484,7197.1,37774.85,2.538277745009148,2.955630332233198,5.432569374466979,6.407483764154676,9.829584790094684,9.740843909379576,0.9749143896876968,6.837819713298603,2.1725458813156786,6.847192311515034,5.246672957895507,5.502503557227527,5.344490299229337,6.598667054274942,8.919088200966291,9.85057399886873,13.498217165891935,13.412934672031135,4.579128964925644,8.881433446089613,10.539398816252845,0.9314857979024402
2011,11Q1,2018-03-01,18.8921,229.5066,608.066,18921.41,17163.2,2.649448861165649,1038.832,296.7432,1335.575,189.6333,246.3418,211.431,719.489,7500.732,19033.31,739886.9,673936.3,98.64195921144764,7213.567,39801.16,2.537527004031074,2.9387438452656798,5.435931787257026,6.410283428706335,9.848049364141968,9.750522835843165,0.9743516414493094,6.945852284088876,5.692867118315685,7.197117189715216,5.24509220731066,5.506720002460743,5.353898704123365,6.578541237815835,8.922755894761831,9.8539458810558,13.514252615661622,13.4208908750423,4.591496720899791,8.883718837482984,10.591651336576444,0.9311899862939695
2011,11Q2,2018-03-01,18.81131,230.463,609.6823,18983.9,17245.73,2.645467168265622,956.2182,0.01,956.2182,189.5667,245.8392,213.1156,725.95,7535.378,19097.37,741924.7,675719.6,98.45885634403476,7241.0,36998.24,2.534361249030904,2.9344582846944074,5.440090328944517,6.4129380018215505,9.851346530507962,9.755319855585473,0.9728476728770343,6.8629861296858286,-4.605170185988091,6.8629861296858286,5.244740941484263,5.504677663667894,5.361834741493254,6.587481141929697,8.927364275694831,9.857305908218631,13.517003034520037,13.423533476075322,4.589638758825207,8.88751459738882,10.518625622927422,0.9299416325238006
2011,11Q3,2018-03-01,18.66775,231.0465,611.1421,19002.75,17283.16,2.645104340468261,1274.019,31.25681,1305.276,189.8,245.3961,213.8066,722.062,7559.948,19160.29,743614.3,676259.1,98.3623564606529,7263.967,43710.45,2.534447326886375,2.9267974360973184,5.4426189889652274,6.415329501689589,9.852338984517317,9.75748789600967,0.9727105127243624,7.149931749678672,3.442237272441296,7.174169791647911,5.245970886175828,5.502873639729987,5.365071868086414,6.5821110077821645,8.930619590843044,9.860595187109682,13.519277765413747,13.424331565614212,4.588658174570703,8.890681377319268,10.68534248293134,0.9299755962666368
2011,11Q4,2018-03-01,18.77387,231.4011,612.4953,18907.89,17262.57,2.646898826323643,1026.931,0.01,1026.931,190.5667,247.3882,214.8291,725.765,7578.372,19221.88,744560.9,676247.4,98.24813297631734,7290.533,48930.15,2.536412833785409,2.932466009420814,5.444152568421571,6.417541268920053,9.847334574252878,9.75629585274191,0.9733887004984825,6.934330021692901,-4.605170185988091,6.934330021692901,5.250002264518715,5.510958762782092,5.369842828319155,6.587226270965353,8.933053679843214,9.863804492517005,13.520549927626456,13.42431426440346,4.587496247783241,8.894331936184612,10.798149049882394,0.9307508126737902
2012,12Q1,2018-03-01,18.60883,232.0662,613.8224,18538.66,17065.76,2.645031460850395,1448.904,0.01,1448.904,190.3667,248.1403,216.439,729.886,7607.115,19282.21,738848.1,671710.9,97.1259275033965,7336.6,56210.86,2.534759892547963,2.923636199252754,5.447022675790803,6.419705635491725,9.827613560348144,9.744829395948306,0.9726829597009212,7.278562687537891,-4.605170185988091,7.278562687537891,5.248952212103375,5.513994312008917,5.377308752545787,6.5928883575639485,8.936839272537823,9.866938188151432,13.512847630764556,13.417583318605798,4.576008358226734,8.900630799032376,10.936865255647804,0.9300989156136091
2012,12Q2,2018-03-01,18.61905,232.4832,615.204,18467.44,16986.79,2.646229921129784,1022.173,0.01,1022.173,192.0333,249.9372,216.3032,726.159,7626.683,19341.33,741844.7,673200.6,97.2696387144975,7382.833,56344.43,2.536008117814783,2.9241852501391725,5.4488179643521555,6.421953920120882,9.823764460446755,9.740191262148123,0.9731359557687262,6.929686032367646,-4.605170185988091,6.929686032367646,5.257668794489237,5.521209686306242,5.3766811271168,6.58776899911045,8.939408298431722,9.869999536032644,13.51689520105201,13.419798632563987,4.577486902620287,8.906912719271984,10.939238668087166,0.9305912376009221
2012,12Q3,2018-03-01,18.67022,233.1935,616.7184,18476.03,16871.34,2.644663766357124,1419.925,550.6946,1970.62,193.4667,251.2393,216.553,733.748,7653.799,19399.56,742951.9,673200.9,97.06969048965097,7409.9,75696.93,2.534631494764887,2.9269297410942747,5.45186858101755,6.424412517777425,9.824229495277258,9.733371603328045,0.9725439367598745,7.258359332299036,6.311180390518525,7.58610349303001,5.265105404636877,5.526405871401754,5.37783532117816,6.598165645414571,8.942957404862149,9.873005664381845,13.518386584053859,13.41979907819629,4.57542917919171,8.910572222922417,11.234492883781506,0.9300482595196943
2012,12Q4,2018-03-01,18.70649,234.1161,618.4355,18881.59,17259.08,2.64157612398293,1636.998,9.30534,1646.303,194.0667,252.4467,217.8845,727.697,7685.492,19458.4,765617.8,693795.9,99.61858004666456,7457.533,70987.78,2.53183530735573,2.9288705224730878,5.455817146160233,6.427192901835112,9.845942652255209,9.756093660783423,0.9713757556748788,7.400619355623291,2.2305884289215583,7.406287446920432,5.2682019144056795,5.531200137324062,5.3839651058729645,6.589884752766557,8.94708967474323,9.876034132421417,13.548438368589377,13.449933104016324,4.601348693846148,8.91697994145454,11.17026302853431,0.9289444576781869
