Year,Quarter/Year,Date,Gross Metro Product,Total Households,Total Population,Total Real Personal Income,Disposable Real Pers Income,Persons Per Household,Res SF Permits,Res MF Permits,Total Res Permits,Employment Tot Non Agric,Total Employed,CPI Index,Fla - Gross State Product,Fla - Nbr of Households,Fla - Total Population,Fla -Total Real Personal Income,Fla - Dis Real Personal Income,Fla Total RealPers Inc per Hsld,Fla - Emplymt Tot NonAgricultur,Fla - Tot Resid Permits,Fla - Persons Per Hsld,ln_Gross Metro Product,ln_Total Households,ln_Total Population,ln_Total Real Personal Income,ln_Disposable Real Pers Income,ln_Persons Per Household,ln_Res SF Permits,ln_Res MF Permits,ln_Total Res Permits,ln_Employment Tot Non Agric,ln_Total Employed,ln_CPI Index,ln_Fla - Gross State Product,ln_Fla - Nbr of Households,ln_Fla - Total Population,ln_Fla -Total Real Personal Income,ln_Fla - Dis Real Personal Income,ln_Fla Total RealPers Inc per Hsld,ln_Fla - Emplymt Tot NonAgricultur,ln_Fla - Tot Resid Permits,ln_Fla - Persons Per Hsld
2007,07Q1,2008-07-01,15.30809,220.6913,574.74597,,,2.604298266401983,3968.186,143.632,4111.8179,216.03329,256.7785,209.20599,612.28601,7222.6421,18213.359,,,,8063.2002,126354.6,2.521703103632949,2.728381446824981,5.396764892458515,6.353928151874472,,,0.957163259415957,8.286064342306165,4.967254473014333,8.321620521134935,5.375432516179211,5.548213845569429,5.3433193646680435,6.4171995099458945,8.884976106774745,9.80991061479958,,,,8.995065803844716,11.746847518960118,0.9249345080248345
2007,07Q2,2008-07-01,15.44366,222.1774,574.74597,,,2.58687863842137,4843.2939,1121.535,5964.8301,216.3667,257.51331,212.3595,605.80298,7237.6641,18251.24,,,,8044.1328,112557.9,2.521703100313816,2.7371985631376408,5.403476161861683,6.353928151874472,,,0.9504519900127898,8.485350326087438,7.022453561676596,8.693635851309944,5.376974653430769,5.551071408088332,5.358280593220328,6.406554817696258,8.88705379519934,9.811988301907947,,,,8.99269825995567,11.631223034897815,0.9249345067086078
2007,07Q3,2008-07-01,15.51541,222.7229,574.74597,,,2.580542773105056,3484.479,55.61844,3540.0979,215.26669,257.48499,213.38429,610.26459,7258.2061,18286.449,,,,8019.6001,92269.594,2.519417160116189,2.741833723590499,5.405928397894618,6.353928151874472,,,0.9479997539798541,8.156073814170787,4.018514800947541,8.171909661112648,5.371877678048751,5.550961427142653,5.363094718538249,6.413892617221602,8.88988798362226,9.813915572726758,,,,8.989643836774475,11.432469940432867,0.924027589104498
2007,07Q4,2008-07-01,15.47526,223.23801,574.74597,,,2.574588305996815,3120.042,151.2144,3271.2571,213.9333,256.49329,216.3656,611.24237,7278.1338,18321.73,,,,8033.834,79022.023,2.517366471058831,2.7392426197219266,5.408238511707414,6.353928151874472,,,0.9456896401670578,8.045601742251383,5.018698697305811,8.09292962426615,5.365664284195855,5.547102504424595,5.376969569456219,6.415493558093586,8.892629762174593,9.815843066084081,,,,8.99141715252005,11.277481864751321,0.9232133039094874
2008,08Q1,2008-07-01,15.5414,223.6824,577.82159,,,2.583223311266331,2442.168,1468.28,3910.448,213.3,255.8362,218.9265,613.92297,7295.7358,18352.9,,,,8030.7329,73313.219,2.515565325158842,2.743507430971723,5.410227188601618,6.359265153204592,,,0.9490379646029741,7.8006414483731055,7.2918469266815436,8.271407224420969,5.362699625477305,5.544537395942191,5.388736057046343,6.4198694642508185,8.895045319475704,9.817542879143144,,,,8.991031073012545,11.202496212679367,0.9224975596674395
2008,08Q2,2008-07-01,15.43941,224.13901,577.82159,,,2.577960837785444,2923.373,88.01393,3011.387,212.1636,255.68021,218.17799,612.11243,7313.75,18379.449,,,,7973.0972,60489.629,2.51299935053837,2.7369233314312833,5.412266439731821,6.359265153204592,,,0.9469987134727699,7.980493365591238,4.477495097405349,8.010156048950622,5.357357675179329,5.543927483916747,5.385311197550403,6.416915974790193,8.897511417102447,9.818988417223107,,,,8.983828303573299,11.010227207836987,0.9214770001206617
2008,08Q3,2008-07-01,15.45644,224.6492,577.82159,,,2.572106154840525,2937.449,152.70129,3090.1499,211.2986,254.66721,217.61349,613.53339,7333.7988,18413.23,,,,7950.8281,53421.051,2.510735636761674,2.7380257449738616,5.414540074414791,6.359265153204592,,,0.9447250787898002,7.98529679659957,5.028483660126035,8.035974880042016,5.353272298949328,5.539957634003988,5.382720507545503,6.419234688097829,8.900248914385308,9.82082470696392,,,,8.981031365745746,10.885960160749711,0.9205757925786119
2008,08Q4,2008-07-01,15.50652,225.26669,577.82159,,,2.56505562362549,3075.0669,204.9969,3280.064,210.9102,254.39841,217.5553,616.12201,7358.1992,18456.02,,,,7939.0288,59477.262,2.508225110296008,2.7412605806401174,5.417284989193016,6.359265153204592,,,0.9419801640115758,8.031081936101518,5.3229948570728505,8.09561821338295,5.351432450468848,5.538901581446436,5.382453071085518,6.423445012102426,8.903570507872333,9.823145883511433,,,,8.979546229379448,10.993349367234815,0.9195753756391
2009,09Q1,2008-07-01,15.56329,225.99879,582.58838,,,2.577838491967147,3331.812,243.9639,3575.7759,211.3723,254.4856,217.6998,619.2785,7386.8428,18509.73,,,,7964.7158,68640.992,2.505770124145596,2.744914935988735,5.420529645275653,6.367480899252621,,,0.946951253976969,8.111271579125892,5.497020263527728,8.181937466544463,5.353621033630362,5.539244252857365,5.383117049544627,6.428555090725846,8.907455696674171,9.826051818751269,,,,8.98277654060273,11.136645186271863,0.9185961220770982
2009,09Q2,2008-07-01,15.67183,226.9122,582.58838,,,2.56746168782463,3538.8589,269.09549,3807.9551,212.1813,255.0914,218.14999,623.87848,7422.4312,18576.619,,,,8002.3672,71968.453,2.502767422081325,2.7518648332122986,5.424563158520154,6.367480899252621,,,0.9429177407324674,8.171559609530853,5.595066298023483,8.244847604875355,5.357441097885766,5.541621912309796,5.385182853729599,6.435955605814689,8.912261937480777,9.82965902594924,,,,8.987492676892202,11.183983149203439,0.9173970884684644
2009,09Q3,2008-07-01,15.82618,227.8597,582.58838,,,2.556785513190793,3782.5081,306.23871,4088.7471,213.3811,256.14871,219.0528,630.54559,7460.2642,18655.68,,,,8051.2041,77212.102,2.500672831399188,2.761665530811188,5.428730088671192,6.367480899252621,,,0.9387508105814298,8.238142587101065,5.724364895873272,8.31599386958912,5.363079768872344,5.545758174260877,5.389312796647968,6.446585460483207,8.917346108120288,9.833905936344449,,,,8.993576936866742,11.254311485385074,0.9165598282241596
2009,09Q4,2008-07-01,15.93973,228.8936,582.58838,,,2.545236651439796,4243.8579,342.04941,4585.9072,214.6199,257.50861,220.7184,635.2829,7501.686,18743.25,,,,8105.9448,90037.391,2.498538328583734,2.7688147346991627,5.4332572667598615,6.367480899252621,,,0.9342236324927596,8.353228016609702,5.834955200311498,8.430743227713764,5.368868556559073,5.551053156437995,5.3968876808794946,6.454070411492793,8.922883074260668,9.838588966583,,,,9.000352997394527,11.407980318590194,0.9157058923223326
2010,10Q1,2008-07-01,16.10173,230.04111,591.50269,,,2.571291235727388,4626.1631,392.2854,5018.4482,216.2885,259.34491,222.1503,642.16443,7547.8081,18840.4,,,,8175.1909,104727.9,2.496141893167634,2.7789267196338616,5.438258032081695,6.382666231168033,,,0.9444081990863378,8.43948309941154,5.971989636106951,8.52087604139128,5.376613164647776,5.55815887461677,5.403354179819898,6.464844392391777,8.929012482211881,9.843758779327477,,,,9.008859347174765,11.559120837004999,0.9147462971155944
2010,10Q2,2008-07-01,16.24053,231.1971,591.50269,,,2.558434729501365,5215.271,466.03989,5681.311,218.02879,261.32169,223.5376,647.47778,7594.4399,18940.221,,,,8250.5352,127129.6,2.493958902749366,2.787509969668987,5.44327059346696,6.382666231168033,,,0.9393956377010729,8.559346331568895,6.14427123132047,8.644937294941855,5.384627118289561,5.56575217711833,5.409579632566288,6.473084476382549,8.935171666425061,9.849043035098605,,,,9.018033349951855,11.752962317553628,0.9138713686735436
2010,10Q3,2008-07-01,16.3916,232.3923,591.50269,,,2.545276629217061,5975.3091,511.34879,6486.6582,219.8419,263.60529,225.0918,653.9494,7642.6738,19042.58,,,,8330.1309,151437.3,2.49161229411623,2.7967690084914723,5.448426891898741,6.382666231168033,,,0.9342393392692916,8.69539110767922,6.237051920963899,8.777502761829513,5.392908651645836,5.574452870712268,5.416508318995052,6.483029978433402,8.941502794756003,9.854432803367173,,,,9.027634449323134,11.927926956881162,0.9129300086111698
2010,10Q4,2008-07-01,16.53257,233.6089,591.50269,,,2.532021211520623,6732.251,613.05011,7345.3008,221.52139,265.8671,226.6326,660.52411,7691.8589,19147.25,,,,8405.2119,184582.59,2.489287732514178,2.805332374642096,5.45364834954338,6.382666231168033,,,0.9290178816246529,8.814664839226458,6.418446678109095,8.901816040798696,5.400519153671477,5.582996559867859,5.423330204089103,6.4930336259456825,8.947917762806673,9.859914381163716,,,,9.036607256708738,12.125852284577228,0.9119966183570428
2011,11Q1,2008-07-01,16.6699,234.8367,601.76709,,,2.562491680388968,6765.0181,708.3717,7473.3901,223.00951,268.1124,228.3002,666.98669,7741.6621,19253.34,,,,8474.2607,196424.91,2.486977570359213,2.8136046979444695,5.45889037897666,6.399870476758441,,,0.9409800977817802,8.819520216137155,6.562968955929435,8.919104003825714,5.407214416290725,5.591406295571082,5.430661429575664,6.502770090694031,8.954371685132163,9.865439831158927,,,,9.04478869540528,12.188035499853768,0.9110681460267638
2011,11Q2,2008-07-01,16.79426,236.0874,601.76709,,,2.548916587670499,6764.6338,722.14807,7486.7822,224.3047,270.2659,229.89999,673.28497,7792.4248,19361.67,,,,8536.332,197894.8,2.484678453361526,2.821037161361193,5.464202075450106,6.399870476758441,,,0.9356684013083352,8.819463407580225,6.582230200968654,8.92089437138415,5.413005395385987,5.599406289201222,5.437644388271962,6.512168672414805,8.960907361290147,9.871050617440938,,,,9.052086686320829,12.195490855348522,0.9101432561507906
2011,11Q3,2008-07-01,16.92046,237.3663,601.76709,,,2.535183343212579,6641.3291,727.51758,7368.8472,225.6019,272.56229,231.34019,679.65363,7844.2549,19472.131,,,,8597.0498,196350.09,2.482342969247468,2.828523540569753,5.469604517591912,6.399870476758441,,,0.9302659591665287,8.801067388102657,6.5896381637021335,8.905016555038378,5.418771941574255,5.607867175137199,5.443889311168898,6.521583300751324,8.967536682963669,9.876739542813553,,,,9.059174376876056,12.187654518371215,0.9092028598498841
2011,11Q4,2008-07-01,17.05061,238.6463,601.76709,,,2.521585668832913,6621.3472,727.7442,7349.0908,226.7722,274.68701,232.7621,686.008,7896.7061,19584.33,,,,8653.0742,195638.91,2.48006317469508,2.8361859802156393,5.47498253945575,6.399870476758441,,,0.9248879373026905,8.798054132758537,6.589949612824135,8.90233188387505,5.423945989384765,5.615632304032626,5.450016901916527,6.530889289465467,8.974201002140468,9.882485035660281,,,,9.065669935630646,12.184025943179993,0.9082840335198135
2012,12Q1,2008-07-01,17.17839,239.9343,612.60028,,,2.553200105195464,6629.646,725.40057,7355.0469,227.8822,276.6575,234.10941,692.32233,7949.833,19697.92,,,,8705.291,197063.59,2.477777835081567,2.8436521985442247,5.480365135865621,6.417712651466804,,,0.9373475156011837,8.799306688089258,6.586724012621859,8.903142009629756,5.428828828769561,5.6227802790435195,5.455788570186231,6.5400516419666355,8.980906201138435,9.888268325395378,,,,9.071686280707308,12.191281747512209,0.9073621242569433
2012,12Q2,2008-07-01,17.30582,241.2491,612.60028,,,2.53928524500195,6637.1362,724.5769,7361.7129,228.9313,278.63351,235.30791,698.76691,8004.4092,19813.26,,,,8756.082,197251.91,2.4752932421296,2.8510428611134677,5.485830009642188,6.417712651466804,,,0.9318826418246154,8.80043585425524,6.585587898295068,8.90404791562353,5.433421958545238,5.6298973340839344,5.460894911827873,6.549317224534267,8.987747818834595,9.894106689505376,,,,9.077503823605754,12.192236921804458,0.9063588706707804
2012,12Q3,2008-07-01,17.43414,242.56931,612.60028,,,2.525464907328961,6632.0952,726.36438,7358.459,229.9725,280.564,236.4351,705.4043,8059.6792,19930.68,,,,8806.6895,197450.8,2.472887506490333,2.8584303528427903,5.491287483973363,6.417712651466804,,,0.9264251674934405,8.799676051356254,6.588051789741151,8.903605814800917,5.437959736557314,5.6368018629301755,5.465673751667661,6.558771113615524,8.99462903321974,9.90001553204275,,,,9.083266882137623,12.193244718365236,0.9053864988230093
2012,12Q4,2008-07-01,17.5676,243.91251,612.60028,,,2.511557443281609,6628.3281,731.35168,7359.6802,231.0562,282.4819,237.5434,712.36859,8115.7979,20049.65,,,,8859.9102,198004.09,2.470447175625209,2.8660562963976,5.496809595419425,6.417712651466804,,,0.920903056047379,8.799107879433516,6.59489443845222,8.90377175969194,5.442660970974861,5.643614477737414,5.470350343622458,6.568595460044844,9.001567799206384,9.90596697622325,,,,9.089291908107581,12.196042966028985,0.904399177016865
2013,13Q1,2008-07-01,17.69687,245.2663,623.84351,,,2.543535373591888,6617.186,731.97479,7349.1611,232.127,284.29489,238.68221,719.1153,8172.3008,20169.529,,,,8912.3887,199666.2,2.468035562273968,2.8733877877842344,5.5023445590299875,6.435899551661136,,,0.9335549926311494,8.79742548303214,6.595746073477534,8.902341449638445,5.447284635683141,5.650012044524263,5.475133001870273,6.578021706477849,9.008505763874874,9.91192827916346,,,,9.095197576566033,12.204402251198031,0.9034225152885853
2013,13Q2,2008-07-01,17.83197,246.6992,623.84351,,,2.528761787634496,6622.5449,724.35638,7346.9009,233.2336,285.957,239.726,726.23151,8231.6777,20291.369,,,,8965.793,199807.09,2.465034436418714,2.8809929137133774,5.5081697807250265,6.435899551661136,,,0.9277297709361098,8.79823500104019,6.585283508845606,8.9020338570306,5.4520405264302365,5.655841449865862,5.479496604477493,6.587868848289525,9.015745124658014,9.917950902204668,,,,9.10117183723049,12.205107630052481,0.9022057775466514
2013,13Q3,2008-07-01,17.96961,248.05859,623.84351,,,2.514903878152335,6655.772,724.41132,7380.1831,234.3615,287.67929,240.7715,733.3125,8288.8672,20415.23,,,,9020.1992,201273.3,2.462969849486791,2.888681997721894,5.513664968262345,6.435899551661136,,,0.922234583398791,8.803239727106643,6.585359352612729,8.906553727584852,5.456864795065732,5.6618462832601875,5.483848350948375,6.597571941183842,9.022668592230225,9.924036469916027,,,,9.107221697070022,12.212418964976756,0.9013678776858014
2013,13Q4,2008-07-01,18.11083,249.44791,623.84351,,,2.50089692072385,6676.1182,724.67169,7400.79,235.5285,289.45859,241.8567,740.64093,8347.2021,20540.83,,,,9076.0,200920.8,2.460804201685736,2.896510101877691,5.519250115839395,6.435899551661136,,,0.9166494358217411,8.806291989837693,6.585718710911743,8.90934203025092,5.461831925242532,5.668012247058232,5.488345402007037,6.607515932952944,9.029681683849466,9.93016989162426,,,,9.113388845899733,12.210666079540307,0.9004882077747945
2014,14Q1,2008-07-01,18.25523,250.8483,635.72961,,,2.53431898880718,6703.4961,720.09473,7423.5908,236.7361,291.22339,242.9836,748.11029,8405.9365,20667.43,,,,9132.8535,201782.09,2.458670726337274,2.904451614316096,5.524848373948957,6.454773331432414,,,0.9299249574834579,8.810384475255812,6.579382772800045,8.912418154412471,5.466946018621362,5.6740906358990255,5.492993951351081,6.617550413629371,9.036693461408525,9.936314310160892,,,,9.119633465831612,12.214943631724172,0.8996208487523663
2014,14Q2,2008-07-01,18.39912,252.2701,635.72961,,,2.520035509559,6750.1128,718.6767,7468.79,237.9552,293.01221,244.1241,755.65979,8465.6504,20796.1,,,,9190.1709,204542.3,2.456527144092791,2.9123028373842796,5.530500338913519,6.454773331432414,,,0.9242729925188946,8.817314494838058,6.577411604302284,8.918488283748115,5.472082420658871,5.680214280503748,5.497676702554102,6.627591261665679,9.0437721256381,9.942520748109086,,,,9.12588981147715,12.228530079041086,0.8987486224709877
2014,14Q3,2008-07-01,18.5423,253.70731,635.72961,,,2.505759924694326,6735.9009,718.11023,7454.0112,239.1833,294.89291,245.2623,763.22162,8526.1426,20926.82,,,,9248.0723,204880.09,2.454429978686962,2.920054608538318,5.536181279749456,6.454773331432414,,,0.9185920516829588,8.815206843818691,6.576623080941551,8.916507582587041,5.4772302035857106,5.686612273484064,5.502328250093057,6.637548447825087,9.050892322496104,9.948786868875251,,,,9.132170408788173,12.230180160154841,0.8978945463791473
2014,14Q4,2008-07-01,18.6911,255.1344,635.72961,,,2.491743998457284,6734.0928,717.60718,7451.7002,240.47099,296.7543,246.4736,770.87891,8586.6563,21059.41,,,,9307.6367,203792.7,2.452574001360692,2.9280474747382588,5.5417904651352385,6.454773331432414,,,0.9129828662971758,8.814938380439846,6.575922316268667,8.916197500101678,5.4825994585695685,5.692904523696504,5.507254888355715,6.647531305457055,9.057964684251315,9.955102770100853,,,,9.138590492719329,12.224858579698417,0.8971380858495366
2015,15Q1,2008-07-01,18.84649,256.5903,648.43018,,,2.527103245913816,6758.7861,725.21698,7484.0029,241.79961,298.60699,247.765,778.74969,8647.5498,21193.061,,,,9368.1934,205672.09,2.450759057785362,2.9363266896588116,5.547480649440521,6.474554334120701,,,0.92707368468018,8.81859858190629,6.586470892837144,8.920523074887225,5.488109325276166,5.6991282940742325,5.512480716281466,6.657689672027748,9.065031299684595,9.961429095761307,,,,9.145075549812532,12.23403838340173,0.8963977960767131
2015,15Q2,2008-07-01,19.0107,258.18729,648.43018,,,2.511472117779306,6778.061,731.81158,7509.873,243.2332,300.53311,249.0587,786.74341,8712.1758,21328.869,,,,9431.2832,208695.59,2.448167884766512,2.9450019785472796,5.5536852517942705,6.474554334120701,,,0.9208690823264306,8.821446351831428,6.595523076455535,8.923973833829573,5.494020653932833,5.7055579309338444,5.517688611653587,6.667902159678104,9.072476843472563,9.967816786149593,,,,9.151787442722025,12.248631962032258,0.8953399426770301
2015,15Q3,2008-07-01,19.18311,259.76041,648.43018,,,2.496262536696797,6796.6289,733.90961,7530.5391,244.72729,302.60269,250.3866,794.97632,8774.9355,21466.82,,,,9495.4072,209871.3,2.446379235494096,2.954030204381622,5.559759706173388,6.474554334120701,,,0.9147946279473135,8.824182018239538,6.59838587389232,8.926721911856736,5.5001444885457405,5.712420690938008,5.523006123417002,6.678312328047193,9.079654697879702,9.974263766255968,,,,9.158563508056151,12.254249764683045,0.8946090683762666
2015,15Q4,2008-07-01,19.35518,261.46411,648.43018,,,2.479996891351551,6845.7842,737.13098,7582.915,246.25751,304.59799,251.7822,803.54041,8841.0742,21606.529,,,,9559.9346,211772.0,2.443880518500795,2.962960083908868,5.566297027431874,6.474554334120701,,,0.9082573066888274,8.831388296536625,6.602765596887388,8.933652969354187,5.506377777049089,5.718992841621167,5.528564428086896,6.6890274763833855,9.087163664086342,9.98075081651685,,,,9.165336165017862,12.26326550322137,0.8935871524305079
2016,16Q1,2008-07-01,19.54233,263.10471,662.97308,,,2.519806962026639,6892.7998,748.00531,7640.8052,247.9808,306.75589,253.1873,811.45319,8904.5127,21747.59,,,,9625.3604,212756.2,2.442311076719561,2.97258288208513,5.572552089824436,6.496734386043275,,,0.9241822962188391,8.838232638506229,6.617410076879762,8.941258269277306,5.513351323813111,5.726052284710672,5.534129531034185,6.698826701988374,9.0943134721602,9.987258225779845,,,,9.172156602610814,12.26790218819666,0.8929447536196461
2016,16Q2,2008-07-01,19.71944,264.7515,662.97308,,,2.504133423228952,6907.6719,750.0033,7657.6748,249.57291,308.7995,254.584,819.87299,8967.7334,21890.4,,,,9690.3936,215207.3,2.441018150695693,2.9816049512053477,5.578791650187846,6.496734386043275,,,0.9179427358554295,8.840387942481406,6.620077606520676,8.943463665739895,5.519751096951223,5.7326921989783255,5.5396308404722046,6.709149438017664,9.101388236388614,9.993803463534059,,,,9.17889032325492,12.279357028627516,0.8924152271454445
2016,16Q3,2008-07-01,19.90063,266.41861,662.97308,,,2.488463850179235,6936.0239,752.1463,7688.1699,251.2272,311.05389,256.0043,828.47357,9031.3018,22035.25,,,,9756.8359,216527.91,2.439875279109818,2.9907513895207907,5.58506879358368,6.496734386043275,,,0.9116655924595952,8.844483964244521,6.622930852900197,8.94743804978159,5.526357708986937,5.739966176910799,5.545194241213497,6.719584935331818,9.108451799918532,10.000398722798293,,,,9.185723436272243,12.285474732665568,0.8919469228797613
2016,16Q4,2008-07-01,20.08877,268.09351,662.97308,,,2.472917304115269,6963.8652,750.39221,7714.2568,252.9346,313.40881,257.50659,837.19629,9095.0166,22181.58,,,,9824.4189,217388.09,2.438871854285566,3.0001609524627515,5.591335837563606,6.496734386043275,,,0.9053985484796689,8.848489944009179,6.620596016508067,8.950825428335925,5.533130957287431,5.7475084405670165,5.551045312009325,6.730058559123899,9.115481916129227,10.0070174937144,,,,9.192626289950157,12.28943946835991,0.8915355775851744
2017,17Q1,2008-07-01,20.28444,269.89651,678.7207,,,2.514744262532331,7000.6128,747.57373,7748.187,254.70461,315.93689,259.0726,845.77252,9162.75,22328.43,,,,9891.5898,218243.41,2.436869935336007,3.009854089671475,5.598038589225276,6.520209702728921,,,0.922171113503644,8.85375296706294,6.61683293585219,8.955214159496348,5.540104481546781,5.7555424784513045,5.557108331300652,6.740250434560235,9.12290163095228,10.013616033361066,,,,9.199440159928681,12.293366278515165,0.8907144024087874
2017,17Q2,2008-07-01,20.47603,271.60391,678.7207,,,2.498935674379651,6987.6118,745.62183,7733.2339,256.4429,318.44299,260.62729,854.57343,9227.1826,22476.98,,,,9959.0537,217376.41,2.435952660132682,3.019254933724172,5.604344791751757,6.520209702728921,,,0.9158649109771645,8.851894117335355,6.614218541376253,8.95328241114501,5.546906027743306,5.763443463700225,5.563091379085208,6.7506024321579154,9.129909037130222,10.020246953345971,,,,9.206237336024744,12.289385738122034,0.8903379162157491
2017,17Q3,2008-07-01,20.66795,273.33871,678.7207,,,2.483075668279842,7019.1382,743.41589,7762.5542,258.23181,321.14581,262.19312,862.93341,9292.3828,22626.99,,,,10026.09,218181.8,2.435004076672347,3.0285841912232505,5.61071172212843,6.520209702728921,,,0.9094979806004909,8.856395725951034,6.61125563239931,8.957066708503993,5.553857669894648,5.771895256755854,5.569081331473514,6.760337527040311,9.136950289770107,10.026898720501347,,,,9.21294597444384,12.293083939186467,0.8899484307312407
2017,17Q4,2008-07-01,20.87113,275.0806,678.7207,,,2.467352114253059,7032.4888,736.69153,7769.1812,260.11249,324.02921,263.8176,871.0611,9357.6104,22777.891,,,,10093.78,218153.5,2.434156801398784,3.0383668643286565,5.617064145632912,6.520209702728921,,,0.9031455570960089,8.858295947756984,6.602169256405354,8.957920058143486,5.561114191293994,5.78083366604966,5.575257955267728,6.76971212364589,9.143945237731964,10.03354565150368,,,,9.219674671536874,12.29295422242947,0.8896004137717148
2018,18Q1,2008-07-01,21.04547,276.81689,695.19849,,,2.511401995738049,7078.333,725.11157,7803.4448,261.6915,326.39639,265.47,880.07831,9422.4414,22929.061,,,,10158.73,218213.5,2.433452226086543,3.046685335068901,5.6233562406680715,6.544197401911999,,,0.9208411612439282,8.864793706987196,6.586325532670049,8.962320556208631,5.567166329069754,5.788112562979769,5.581501839947369,6.780010892149362,9.150849505965677,10.040160424293866,,,,9.226088713319323,12.293229220311428,0.8893109183281888
2018,18Q2,2008-07-01,21.25676,278.6293,695.19849,,,2.495065989111698,7104.7168,721.12402,7825.8408,263.66299,329.2179,267.10229,888.41742,9490.0244,23081.439,,,,10228.14,220193.91,2.432179099560587,3.0566749624287946,5.629882224516511,6.544197401911999,,,0.9143151773954883,8.868514180482753,6.580811133588437,8.965186460115198,5.574671734628111,5.796719841565272,5.587631693647114,6.789441700112589,9.157996462728171,10.04678406703201,,,,9.232898024232924,12.302263846212515,0.8887876043038401
2018,18Q3,2008-07-01,21.46118,280.37659,695.19849,,,2.479516888339358,7135.9038,721.4342,7857.3379,265.57639,332.01001,268.74719,896.92767,9555.3975,23235.25,,,,10297.33,219404.8,2.431636151190989,3.06624572171138,5.636133663800663,6.544197401911999,,,0.908063738111336,8.872894193227273,6.581241175163855,8.969203138487558,5.581902520578766,5.805165119064378,5.593771123573257,6.798975223356078,9.164861457064951,10.053425801091063,,,,9.239639917312589,12.298673704432629,0.888564344026111
2018,18Q4,2008-07-01,21.65977,282.14182,695.19849,,,2.464003705654128,7142.666,713.03113,7855.6968,267.37259,334.582,270.4407,905.9436,9620.5059,23390.029,,,,10364.65,219001.7,2.431268089550259,3.0754566228645737,5.642409852323786,6.544197401911999,,,0.9017875495882138,8.873841374996914,6.56952508005026,8.968994254584823,5.5886431538042105,5.812881991528881,5.600052850593628,6.808977052449635,9.171652130634621,10.060065099423545,,,,9.246156256813011,12.296834771325587,0.8884129687889226
2019,19Q1,2008-07-01,21.8636,283.9101,712.35419,,,2.509083650070921,7175.2549,709.49481,7884.75,269.2453,337.36801,272.17319,914.62329,9685.5908,23544.82,,,,10433.03,219594.09,2.430912113280689,3.084823153544399,5.648657638753128,6.568575245586,,,0.9199176068328724,8.878393566129187,6.564553181562772,8.97268579312405,5.595622859988135,5.821174352338796,5.606438591611945,6.81851227558375,9.178394575529364,10.066661117713203,,,,9.252732013955065,12.299536075687056,0.8882665421838376
2019,19Q2,2008-07-01,22.06639,285.70831,712.35419,,,2.493291812198252,7180.021,704.41211,7884.4331,271.16641,340.16721,273.87079,923.5816,9751.501,23700.58,,,,10503.42,219484.09,2.430454552586315,3.094055636431904,5.654971395268047,6.568575245586,,,0.9136038503179521,8.879057586829079,6.557363568410671,8.972645600807423,5.602732691463184,5.829437290836761,5.612656425821214,6.828259155237719,9.185176500860953,10.073254799397613,,,,9.259456197397947,12.299035025954632,0.8880782985366601
2019,19Q3,2008-07-01,22.27198,287.47189,712.35419,,,2.477995987712051,7192.6538,708.22009,7900.874,273.10101,342.99249,275.5488,932.6424,9816.7676,23857.34,,,,10573.63,220139.2,2.43026431633158,3.1033293861631,5.661125081544181,6.568575245586,,,0.9074501640418187,8.880815478582553,6.56275490696819,8.974728665247136,5.6098417267518395,5.837708551882508,5.618764745393251,6.838021847634124,9.191847182192381,10.07984720578249,,,,9.266118444694623,12.302015352519721,0.8880000235901089
2019,19Q4,2008-07-01,22.48615,289.23669,712.35419,,,2.462876303832684,7213.7192,702.16241,7915.8809,275.10818,345.90021,277.26541,941.7077,9881.7393,24014.789,,,,10645.25,220221.09,2.430218838094626,3.1128995641227153,5.667245349457562,6.568575245586,,,0.9013298961284378,8.883739936392079,6.554164730544122,8.976626261131758,5.6171644021304115,5.846150323054821,5.624975206290926,6.847694929184298,9.19844381775837,10.086425127885018,,,,9.272869062256127,12.302387275251192,0.8879813101266486
2020,20Q1,2008-07-01,22.70087,291.00711,729.89758,,,2.508177824246287,7245.0771,706.56677,7951.644,277.08151,348.7207,279.00681,950.96411,9946.9141,24172.5,,,,10716.78,221618.91,2.430150673564176,3.1224032497441243,5.673347699862703,6.592904222929416,,,0.9195565230667132,8.888077496520106,6.560417705797681,8.981133978722596,5.624311722829175,5.854271315269256,5.631236190125631,6.857476322611376,9.205017641345547,10.092970902357703,,,,9.279566016369419,12.30871456414955,0.8879532610121558
2020,20Q2,2008-07-01,22.91236,292.7746,729.89758,,,2.493035871281183,7272.7739,706.56689,7979.3408,279.0741,351.5849,280.75381,960.07379,10011.88,24330.93,,,,10788.28,222454.41,2.430205915372538,3.131676502945301,5.679403029690397,6.592904222929416,,,0.9135011932390193,8.891893052087097,6.560417875632996,8.984611080515458,5.631477337956063,5.862451218358645,5.63747816431899,6.8670101460912845,9.211527666862578,10.099503659461337,,,,9.286215638687354,12.312477460717385,0.8879759925987601
2020,20Q3,2008-07-01,23.12635,294.54089,729.89758,,,2.478085742186764,7295.54,707.72809,8003.2681,281.07541,354.42529,282.48611,969.21722,10077.09,24490.289,,,,10860.35,224921.5,2.430293765362818,3.140972660072916,5.685417838954346,6.592904222929416,,,0.9074863839750701,8.895018481520928,6.562059966253904,8.98760524974346,5.638622996320164,5.870497576230066,5.64362938123611,6.876488756015241,9.218019809470052,10.106031950611579,,,,9.292873821329561,12.32350673142178,0.8880121411415273
