Year,Quarter/Year,Date,Gross Metro Product,Total Households,Total Population,Total Real Personal Income,Disposable Real Pers Income,Persons Per Household,Res SF Permits,Res MF Permits,Total Res Permits,Employment Tot Non Agric,Total Employed,CPI Index,Fla - Gross State Product,Fla - Nbr of Households,Fla - Total Population,Fla -Total Real Personal Income,Fla - Dis Real Personal Income,Fla Total RealPers Inc per Hsld,Fla - Emplymt Tot NonAgricultur,Fla - Tot Resid Permits,Fla - Persons Per Hsld
2006,06Q1,2018-12-01,20.51063,216.42357,563.1934,17656.527,16023.337,2.602273865087799,13736.413,3956.395,17692.809,210.06667,252.87816,202.313,793.973,7211.9738,18099.229,730277.73,650186.41,101.2590658607218,7924.7667,266671.46,2.509608257312305
2006,06Q2,2018-12-01,20.4529,218.36993,568.32404,17509.951,15925.813,2.602574631040088,7054.526,71.1978,7125.724,210.06667,254.0495,205.86362,796.058,7241.4348,18166.99,734105.05,653705.7,101.3756348396591,7975.9333,213172.1,2.508755585288153
2006,06Q3,2018-12-01,20.40741,220.37964,573.2473,17452.043,15799.836,2.601180853185893,5082.5767,1736.8069,6819.384,210.4,255.6789,208.3851,795.787,7271.413,18223.908,735262.87,656085.75,101.1169177159928,8010.5333,177194.88,2.506240258942794
2006,06Q4,2018-12-01,20.3989,222.217,577.9458,17732.967,15884.23,2.600817219204651,4562.484,1091.6002,5654.084,209.63333,255.78522,207.49973,806.171,7296.4321,18275.369,745752.79,665051.1,102.2078708852783,8024.2,155913.52,2.504699385882039
2007,07Q1,2018-12-01,20.39713,223.869,582.24854,17738.352,15803.554,2.600844869097553,4200.7935,68.92584,4269.719,210.43333,256.457,209.26587,794.128,7318.7997,18322.869,747014.76,664637.92,102.0679333525141,8042.2333,118545.21,2.503534698456087
2007,07Q2,2018-12-01,20.53966,225.2292,585.982,17823.225,15860.28,2.601714164948417,4640.259,1289.2379,5929.497,210.9,256.21918,211.17458,798.458,7337.7528,18367.842,750255.65,667685.76,102.2459696380069,8029.4333,123706.77,2.503197164123599
2007,07Q3,2018-12-01,20.54726,226.54565,589.0266,17911.254,15903.18,2.600034915700213,3302.7493,42.14921,3344.8984,209.73334,255.70177,211.00275,805.3,7363.3279,18411.561,749425.26,668327.71,101.7780642364168,7981.3,91649.654,2.500440188192624
2007,07Q4,2018-12-01,20.61609,227.67094,591.43835,17913.396,15858.48,2.597777081255956,3272.1985,71.68701,3343.8855,209.36667,255.63966,211.33572,798.566,7389.699,18453.316,743195.66,664173.06,100.5718446718872,7939.9,76302.367,2.497167475968913
2008,08Q1,2018-12-01,20.54639,228.2961,593.32684,17846.744,15758.643,2.598935505249542,2636.2073,1071.2083,3707.4155,209.8,256.03903,211.3012,781.315,7405.1051,18492.207,733389.15,655966.16,99.03831749801904,7881.3667,68294.589,2.497224110971767
2008,08Q2,2018-12-01,20.49398,228.6715,594.80096,18444.934,16215.793,2.601115399164303,2635.2605,2750.2104,5385.471,207.26666,254.46304,212.142,775.604,7415.9282,18527.305,743683.94,667658.39,100.281976840067,7775.4667,74512.294,2.498312348816969
2008,08Q3,2018-12-01,20.3837,228.7088,595.97565,17662.281,15799.263,2.605827366502732,2077.5344,99.39287,2176.9275,206.53334,255.23398,213.5617,763.021,7417.848,18558.537,717056.58,645674.42,96.66638895809136,7670.0333,60627.139,2.501876150603248
2008,08Q4,2018-12-01,19.75542,228.70102,596.9441,17546.916,15789.831,2.610150580001786,1722.9976,3.18851,1726.186,203.06667,252.04568,209.86157,736.403,7420.1219,18587.85,711382.93,641618.1,95.87213520036646,7533.4667,40733.978,2.505059923611228
2009,09Q1,2018-12-01,19.45908,228.62277,597.8115,17210.7,15653.66,2.614837970863532,1082.9623,0.01,1082.9623,199.6,246.70555,209.11266,726.945,7421.9901,18618.225,688978.98,632022.04,92.82941242403436,7362.6,34662.496,2.508521939418916
2009,09Q2,2018-12-01,19.43659,228.46962,598.68304,17251.717,15743.979,2.620405461347552,1058.5519,0.01,1058.5519,196.9,243.59343,210.42897,718.368,7423.3681,18652.645,687082.64,633773.17,92.55672502620476,7243.6667,32261.731,2.512692991743195
2009,09Q3,2018-12-01,19.37886,228.37167,599.5824,17066.97,15566.995,2.625467510921998,1175.453,0.01,1175.453,194.13333,240.87134,211.40758,716.501,7428.8864,18692.791,676049.94,622771.8,91.00286417086684,7175.2333,34368.167,2.516230561824178
2009,09Q4,2018-12-01,19.43421,228.3588,600.5936,17191.955,15728.078,2.630043598057093,1223.0328,0.01,1223.0328,192.73334,238.65555,212.41727,725.207,7438.0421,18738.903,677313.33,624649.74,91.06070131009342,7141.0667,40023.606,2.519332742147292
2010,10Q1,2018-12-01,19.37458,228.19534,601.7626,17742.105,16235.136,2.637050344673998,1288.6141,9.02271,1297.6368,191.73334,244.17618,211.50458,720.072,7441.6636,18790.34,697683.99,641885.93,93.75376629494512,7131.5667,47034.46,2.525018733714327
2010,10Q2,2018-12-01,19.42618,228.1311,603.135,18025.57,16586.46,2.643808757332955,1196.571,334.1967,1530.767,191.7667,245.1989,209.7999,725.679,7446.3973,18846.461,710305.92,654045.04,95.38920519322816,7179.5333,36099.017,2.530950235491733
2010,10Q3,2018-12-01,19.43298,228.4542,604.731,18296.98,16805.35,2.647055733709426,1030.361,0.01,1030.361,190.8333,244.5577,209.8154,730.765,7460.6883,18906.507,719973.9,661603.42,96.50234282003176,7182.1667,33807.673,2.534150501904764
2010,10Q4,2018-12-01,19.27259,228.7872,606.4671,18531.0,16953.05,2.65079121559248,932.4539,8.78061,941.2345,189.9667,244.8185,211.3695,734.116,7473.2461,18969.243,726257.89,666533.92,97.18104827298542,7197.1667,37774.85,2.538286943340458
2011,11Q1,2018-12-01,18.94049,229.6087,608.2345,18764.47,16993.55,2.649004589111824,1038.832,296.7432,1335.575,189.5667,245.6877,213.3681,719.489,7501.2335,19033.315,732927.11,666972.04,97.707545032427,7213.3,39801.161,2.53735802251723
2011,11Q2,2018-12-01,18.8761,230.6099,609.924,18796.93,17042.82,2.644830078847439,956.2182,0.01,956.2182,189.6333,245.0364,215.0685,725.95,7536.0973,19097.369,733657.73,667316.12,97.35247579672306,7241.2667,36998.239,2.534119218444804
2011,11Q3,2018-12-01,18.72883,231.2231,611.4565,18804.23,17068.71,2.64444382935788,1274.019,31.25681,1305.276,189.8,244.7832,215.7663,722.062,7560.3911,19160.286,734524.18,667130.04,97.15425700662496,7263.1667,43710.448,2.534298258723679
2011,11Q4,2018-12-01,18.83509,231.5956,612.8727,18764.4,17116.36,2.64630545658035,1026.931,0.01,1026.931,190.5667,247.2788,216.7985,725.765,7578.2615,19221.884,737536.94,669499.62,97.32270917280962,7290.6333,48930.152,2.536450345504704
2012,12Q1,2018-12-01,18.66991,232.2735,614.2433,18504.11,17052.96,2.644482904851392,1448.904,0.01,1448.904,190.3667,248.0915,218.4234,729.886,7606.4883,19282.213,737251.07,670344.76,96.92397344514418,7337.0333,56210.857,2.534969126291827
2012,12Q2,2018-12-01,18.68189,232.704,615.639,18463.73,17006.38,2.645588386963696,1022.173,0.01,1022.173,192.0333,249.8152,218.2866,726.159,7625.8833,19341.327,741619.07,673327.11,97.25025165281508,7382.8333,56344.428,2.536273666815751
2012,12Q3,2018-12-01,18.72837,233.4328,617.1318,18396.44,16775.37,2.643723589829707,1419.925,550.6946,1970.62,193.4333,251.244,218.5377,733.748,7653.3718,19399.562,738367.25,668692.58,96.47607215423665,7408.8667,75696.933,2.53477323550386
2012,12Q4,2018-12-01,18.76213,234.3726,618.8,18839.69,17202.06,2.640240369394716,1636.998,9.30534,1646.303,194.0667,252.7066,219.8793,727.697,7685.7407,19458.398,763209.02,690946.5,99.30194756635493,7457.7667,70987.781,2.531753120424685
2013,13Q1,2018-12-01,19.07303,235.2265,620.7233,18271.57,16286.9,2.638832359449297,1661.538,49.9413,1711.479,196.2667,254.7193,221.0696,739.041,7713.0397,19519.598,729810.01,654589.6,94.62028439967708,7503.2333,87339.54,2.530727023225357
2013,13Q2,2018-12-01,19.08065,236.2313,622.981,18464.85,16435.23,2.637165354464036,2086.409,101.8791,2188.288,196.2667,255.6966,220.4371,738.441,7742.8275,19584.927,735629.22,659203.89,95.00782756686752,7551.2,93786.343,2.529428299933067
2013,13Q3,2018-12-01,19.18234,237.261,625.6249,18557.88,16585.39,2.636863622761432,2203.707,8.17964,2211.887,197.2333,255.5721,221.0203,745.839,7770.917,19655.758,740005.39,664141.54,95.22755036503412,7610.0333,78803.621,2.529400069515606
2013,13Q4,2018-12-01,19.21804,238.4346,628.594,18560.1,16738.04,2.636337175896452,2024.346,0.01,2024.346,198.8667,257.7025,221.4254,754.982,7801.8188,19731.896,746169.61,668947.85,95.64046911727814,7661.1667,87078.496,2.529140512722495
2014,14Q1,2018-12-01,18.96183,239.4986,631.7994,18870.73,17061.2,2.638008739925828,2332.484,0.01,2332.484,199.9333,257.9204,222.9862,754.195,7828.0071,19812.755,764504.71,684340.75,97.66275122565996,7720.4667,89700.238,2.531008818323632
2014,14Q2,2018-12-01,18.95248,240.8118,635.152,19137.33,17300.29,2.637545170128706,2617.555,0.01,2617.555,200.9,257.8976,223.6692,762.132,7861.9703,19897.747,778815.27,697670.26,99.0610801467922,7790.7333,78811.102,2.530885546591291
2014,14Q3,2018-12-01,19.1335,242.0588,638.5847,19361.46,17435.9,2.638138749758323,2674.541,0.01,2674.541,201.5667,258.2837,223.7739,770.045,7893.9917,19986.306,790887.31,707374.29,100.1885155263085,7857.0,79480.013,2.531837726659885
2014,14Q4,2018-12-01,19.39226,243.1894,642.1168,19610.83,17645.28,2.640397977872391,2563.42,48.0,2611.42,203.7333,259.6663,223.2205,775.208,7922.2975,20077.943,806728.55,719968.9,101.8301256674595,7929.4667,88308.647,2.534358625133681
2015,15Q1,2018-12-01,19.66471,244.3469,645.7895,19942.4,17864.16,2.642920781888372,2386.032,58.19636,2444.229,204.9667,260.1736,222.1066,784.863,7951.2537,20172.187,824570.59,732624.55,103.7032172674858,7996.4667,110463.48,2.536981935314176
2015,15Q2,2018-12-01,19.93994,245.7422,649.644,20100.6,17970.8,2.643599674781132,2951.855,80.88741,3032.742,206.8667,261.5688,223.0443,791.614,7987.3984,20268.567,835717.35,740956.34,104.6294811086423,8062.5,102852.84,2.537568052195819
2015,15Q3,2018-12-01,20.18404,246.952,653.7108,20214.8,18091.27,2.647116848618355,3097.99,2.51228,3100.503,209.7333,263.2997,223.6611,801.049,8016.4216,20366.466,844137.55,750025.94,105.3010423004698,8140.5667,105469.35,2.540593174390928
2015,15Q4,2018-12-01,20.17149,248.2017,657.9774,20366.85,18204.38,2.650978619405105,3576.122,2.40396,3578.526,210.8667,264.2165,223.953,811.474,8044.2059,20464.675,850353.24,757491.01,105.7100291279218,8230.1667,120910.33,2.544026750981101
2016,16Q1,2018-12-01,20.21563,249.6226,662.4208,20458.1,18340.58,2.653689209230254,2984.531,1509.287,4493.817,212.2333,267.4806,224.2811,806.041,8073.3369,20561.835,852988.0,764723.27,105.6549491945518,8291.5333,113987.49,2.546881822806131
2016,16Q2,2018-12-01,20.48803,251.2647,667.018,20595.7,18456.36,2.65464269354191,3256.72,1155.913,4412.634,215.1333,270.4399,225.1823,814.365,8103.7456,20656.589,856541.24,769586.9,105.6969557385908,8353.7333,106164.12,2.549017456816512
2016,16Q3,2018-12-01,20.64303,252.878,671.7458,20781.61,18655.82,2.65640269220731,3535.944,1854.295,5390.238,216.9333,272.5495,226.0536,824.695,8126.8114,20747.58,864118.84,777072.52,106.329382763823,8429.4667,118974.55,2.552979142594598
2016,16Q4,2018-12-01,20.66701,254.7275,676.5814,20839.41,18755.41,2.65609877221737,3918.805,52.50518,3971.311,217.5333,274.3964,227.8356,827.545,8154.9822,20833.451,868319.01,780834.98,106.4771189813265,8477.9,125833.83,2.554689941567255
2017,17Q1,2018-12-01,20.71265,256.5356,681.5015,21248.93,19021.88,2.656557218569275,4291.562,50.25815,4341.82,219.1,276.5186,230.0955,831.325,8184.3302,20912.843,878573.01,790249.76,107.3481871491451,8531.6333,119249.14,2.555229626487944
2017,17Q2,2018-12-01,20.80541,257.9225,686.483,21409.7,19161.72,2.661586329226802,4446.495,81.78733,4528.282,219.7667,278.4673,229.3747,830.674,8207.7551,20984.4,883382.81,794468.83,107.6278226186354,8569.1667,130370.54,2.556655229637639
2017,17Q3,2018-12-01,20.89357,258.596,691.3522,21710.69,19357.71,2.673483735247258,4423.88,115.9545,4539.835,220.0,281.4659,230.6335,837.327,8249.5971,21073.754,890578.12,799849.49,107.9541351177017,8542.4,118712.26,2.554519177669901
2017,17Q4,2018-12-01,21.10832,260.5149,695.9785,21815.93,19569.09,2.671549688712623,5006.063,0.01,5006.063,222.1333,283.0069,232.8178,844.896,8294.8105,21182.463,897823.95,806131.9,108.2392358451106,8635.3667,122544.06,2.553700654162021
2018,18Q1,2018-12-01,21.19246,262.1568,700.4085,22011.59,19834.09,2.671715934890875,4556.295,0.01,4556.295,223.7667,284.1209,234.9067,850.192,8334.0943,21289.494,907131.79,817393.67,108.8458754300392,8698.8333,143644.36,2.554506012728941
2018,18Q2,2018-12-01,21.34973,263.7541,704.3452,22159.93,19980.1,2.67046161557299,5923.017,0.01,5923.017,225.3333,285.0071,235.8956,859.87663,8378.9132,21396.881,912169.74,822441.5,108.864922959221,8750.0333,144010.28,2.553658271576318
2018,18Q3,2018-12-01,21.50927,265.3312,707.9627,22406.25,20194.77,2.668222583699166,4940.35,0.01,4940.35,227.7,287.0753,236.6374,869.62636,8427.4022,21504.99,924006.77,832808.29,109.6431317826506,8818.9,150687.83,2.551793481507267
2018,18Q4,2018-12-01,21.64351,267.1168,711.5681,22720.72,20476.33,2.663883739248149,4847.091,44.60765,4891.699,228.6957,288.9698,237.8848,878.48132,8482.6613,21613.664,938060.39,845397.24,110.5856236414862,8879.3667,143780.33,2.547981492553522
2019,19Q1,2018-12-01,21.76006,268.8638,715.1266,22953.06,20662.89,2.659809911189234,5056.069,191.7369,5247.806,229.245,290.3993,239.5959,886.92531,8536.7893,21720.724,949296.28,854579.0,111.2006219949695,8927.9792,156842.66,2.544366885100467
2019,19Q2,2018-12-01,21.90991,270.6759,718.7015,23213.43,20890.29,2.65521053037969,5181.123,314.5069,5495.63,230.2673,291.8967,241.382,895.81467,8593.1286,21828.287,961457.35,865237.49,111.8867638033486,8987.0791,164980.01,2.540202528797253
2019,19Q3,2018-12-01,21.99406,272.4875,722.2929,23465.18,21114.91,2.650737740263315,5310.054,425.0333,5735.087,231.3212,293.2976,243.1692,901.89222,8649.3082,21936.31,973221.32,875743.33,112.5201342692355,9045.2921,173986.14,2.536192432130006
2019,19Q4,2018-12-01,22.02215,274.2624,725.8977,23711.26,21322.05,2.646727003045259,5504.073,553.8643,6057.937,232.1409,294.3489,244.8717,906.16907,8704.3753,22044.719,985043.6,885788.12,113.1664899605145,9098.0186,184648.07,2.532602081162562
2020,20Q1,2018-12-01,22.02338,275.9107,729.4533,23893.64,21471.5,2.643802143229675,5718.962,648.2531,6367.215,232.6245,295.4962,246.156,908.86454,8755.2505,22151.442,994175.08,893394.0,113.55187153126,9134.6781,192387.45,2.530075181743801
2020,20Q2,2018-12-01,22.02275,277.5598,733.0264,24031.84,21582.15,2.6409674599852,5974.891,752.0158,6726.907,232.5237,296.0387,247.5539,910.8028,8806.0856,22258.673,1001379.3,899303.8,113.7144635523416,9151.6311,197532.02,2.527646676521064
2020,20Q3,2018-12-01,22.04462,279.1598,736.6172,24181.05,21704.87,2.638693680107236,6055.482,810.4637,6865.946,231.8023,295.0985,249.1158,913.7147,8855.7325,22366.43,1008032.3,904808.18,113.8282236957812,9128.792,197767.44,2.525644264887179
2020,20Q4,2018-12-01,22.12777,280.7893,740.1743,24393.76,21888.33,2.636048809552216,5929.736,822.9361,6752.672,231.279,294.7261,250.6543,919.28638,8906.0581,22473.005,1016975.9,912524.92,114.1892281165334,9121.3437,190052.93,2.523339141477193
2021,21Q1,2018-12-01,22.23876,282.4084,743.732,24649.98,22111.68,2.633533563449246,6102.583,852.6204,6955.203,230.7635,294.4357,252.3083,926.41552,8956.1274,22579.545,1027647.7,921826.71,114.7424164600428,9117.3925,193428.94,2.521128160816471
2021,21Q2,2018-12-01,22.37292,284.1014,747.3417,24953.77,22379.4,2.630545643210487,6362.945,888.7374,7251.682,230.3973,294.3573,253.9914,935.06083,9008.2005,22687.739,1040159.4,932850.72,115.4680560229537,9122.6717,202349.88,2.5185650563617
2021,21Q3,2018-12-01,22.53213,285.7912,750.965,25253.69,22646.63,2.627670131200681,6490.206,912.3194,7402.525,230.2362,294.6522,255.7012,944.69917,9060.178,22796.337,1052688.0,944013.94,116.1884457457679,9135.4323,205715.23,2.516102553393543
2021,21Q4,2018-12-01,22.69024,287.4928,754.57,25576.48,22938.48,2.624657034889222,6568.833,932.8431,7501.676,230.4051,295.1196,257.4427,954.01224,9112.395,22904.241,1066178.3,956210.89,117.0030820656918,9158.8303,207923.59,2.513525917171062
2022,22Q1,2018-12-01,22.8061,289.2125,758.1635,25910.59,23240.92,2.621475558629036,6566.979,944.7215,7511.7,230.8532,295.8026,259.1618,961.44458,9165.1843,23011.7,1080194.1,968897.19,117.8584155694501,9192.5106,207600.22,2.51077329672465
2022,22Q2,2018-12-01,22.92372,290.9507,761.7775,26255.58,23554.25,2.618235666729793,6609.897,956.6881,7566.585,231.4434,296.6994,260.835,968.90915,9218.591,23119.788,1094698.2,982069.18,118.7489715076848,9231.1066,208953.61,2.50795246258349
2022,22Q3,2018-12-01,23.03506,292.6675,765.4066,26589.54,23857.65,2.615277063561892,6715.064,966.7998,7681.864,231.9176,297.6453,262.5365,976.02108,9271.3363,23228.309,1108765.3,994847.32,119.5906678522707,9264.3063,211625.46,2.505389541311321
2022,22Q4,2018-12-01,23.14552,294.3723,769.0352,26903.27,24141.96,2.61245776182066,6775.039,977.2075,7752.247,232.3081,298.5777,264.2304,983.01615,9323.6193,23336.737,1122023.1,1006860.2,120.3420113903621,9293.7119,213832.51,2.502969742662058
2023,23Q1,2018-12-01,23.25254,296.0484,772.6407,27208.04,24416.33,2.609845890063922,6751.673,984.1307,7735.804,232.6689,299.5234,265.8392,989.87818,9375.0192,23444.341,1135005.5,1018547.2,121.0670053881063,9322.002,213554.2,2.500724585182716
2023,23Q2,2018-12-01,23.36923,297.709,776.2581,27505.63,24683.39,2.60743914359324,6742.796,989.0502,7731.846,233.0285,300.4122,267.5058,996.91814,9425.9032,23552.271,1147640.2,1029885.5,121.7538707590377,9348.8237,214084.75,2.498675246314857
2023,23Q3,2018-12-01,23.50035,299.3554,779.8882,27801.94,24948.36,2.605225093651225,6685.441,991.7932,7677.234,233.4063,301.3823,269.2364,1004.3029,9476.3794,23660.564,1160125.3,1041050.4,122.4228422091247,9374.5827,213246.44,2.496793659401184
2023,23Q4,2018-12-01,23.63633,300.9964,783.5242,28102.14,25216.53,2.603101565334336,6667.273,995.136,7662.409,233.8165,302.3199,270.9703,1011.7681,9526.6106,23768.973,1172724.3,1052305.5,123.0998462349243,9400.6246,213527.05,2.495008350608978
2024,24Q1,2018-12-01,23.7664,302.6261,787.1493,28400.94,25483.3,2.601062168795091,6645.585,994.1439,7639.729,234.266,303.279,272.6963,1018.7862,9576.5175,23876.984,1185196.6,1063441.0,123.7607094645836,9426.948,213218.15,2.493284641311416
2024,24Q2,2018-12-01,23.88845,304.2507,790.7723,28699.81,25750.87,2.599081283954318,6648.049,999.5779,7647.627,234.6757,304.1549,274.4454,1025.5935,9626.1566,23984.822,1197764.1,1074692.4,124.4280713239176,9452.2451,214237.78,2.491630148630659
2024,24Q3,2018-12-01,24.00438,305.8765,794.3995,28994.22,26017.11,2.597124983449203,6596.709,1002.436,7599.145,235.0425,304.9651,276.1947,1032.1874,9675.7211,24092.755,1210187.5,1085926.0,125.0746572263229,9476.0401,213428.87,2.490021648102279
2024,24Q4,2018-12-01,24.118,307.5038,798.0167,29294.79,26291.01,2.595144190088057,6610.438,1004.343,7614.781,235.4473,305.8267,277.9317,1038.6156,9725.1916,24200.273,1222884.7,1097494.6,125.7440213311581,9501.0067,213912.5,2.488410922413086
2025,25Q1,2018-12-01,24.2377,309.1159,801.6049,29597.4,26566.23,2.593217948348823,6599.22,1001.718,7600.938,235.857,306.6518,279.643,1045.1847,9774.0914,24306.767,1235627.5,1109082.7,126.4186561627611,9525.4406,213010.68,2.486856936901572
2025,25Q2,2018-12-01,24.35956,310.7199,805.195,29903.41,26844.11,2.59138536025533,6645.607,1000.758,7646.365,236.2546,307.4754,281.37,1051.881,9822.6426,24413.255,1248509.5,1120779.1,127.1052557689516,9549.7034,213913.75,2.485406014874246
2025,25Q3,2018-12-01,24.48569,312.3036,808.7596,30211.28,27109.01,2.589658268428542,6571.454,996.8502,7568.304,236.6663,308.3484,283.1283,1058.6291,9870.828,24519.485,1261477.5,1131941.9,127.7985494226016,9573.7344,211318.53,2.484035280525605
2025,25Q4,2018-12-01,24.60662,313.8762,812.312,30518.58,27358.2,2.588001256546371,6529.486,986.5692,7516.055,237.0155,309.1475,284.8771,1065.2783,9918.6259,24625.25,1274485.7,1142505.1,128.4941798238403,9595.8114,208552.44,2.482727975454746
2026,26Q1,2018-12-01,24.72905,315.431,815.8543,30816.83,27598.39,2.58647469652634,6506.272,992.0902,7498.362,237.3684,309.9045,286.6101,1071.7741,9965.8682,24730.63,1287048.8,1152632.3,129.145677443336,9616.6196,207674.89,2.481532918526857
2026,26Q2,2018-12-01,24.84888,316.9777,819.3799,31113.69,27836.44,2.584976482572749,6423.959,983.1584,7407.117,237.6581,310.6223,288.3728,1078.3399,10012.819,24835.385,1299652.0,1162758.0,129.7988109043018,9635.9388,204491.33,2.480358927890337
2026,26Q3,2018-12-01,24.96929,318.5147,822.9092,31410.89,28070.67,2.58358311249057,6333.708,970.0889,7303.797,237.963,311.3375,290.1707,1084.844,10059.475,24940.204,1312278.0,1172730.8,130.4519371040735,9655.3336,200201.56,2.479274912458155
2026,26Q4,2018-12-01,25.08745,320.0489,826.4492,31713.05,28305.27,2.582259148523866,6229.122,962.9792,7192.101,238.231,312.0363,291.9716,1091.422,10106.049,25045.32,1325221.4,1182817.7,131.1315035183383,9674.1402,195657.64,2.478250402308558
2027,27Q1,2018-12-01,25.20818,321.5772,829.9998,32019.11,28545.67,2.58102813259149,6092.841,957.7386,7050.58,238.5315,312.7572,293.7609,1098.0398,10152.409,25150.703,1338354.9,1193170.2,131.8263379656986,9693.8203,191000.1,2.477313807983899
2027,27Q2,2018-12-01,25.3359,323.1055,833.5613,32330.41,28791.18,2.579842497264825,6057.392,956.4937,7013.886,238.8314,313.4472,295.5843,1105.043,10198.756,25256.394,1351747.1,1203770.6,132.5403902201406,9713.8222,189773.93,2.476419084837406
2027,27Q3,2018-12-01,25.47481,324.6051,837.0821,32642.1,29037.0,2.578770635458285,6013.521,957.1782,6970.699,239.1546,314.1805,297.444,1112.3274,10244.44,25361.37,1365142.9,1214372.0,133.2569569444499,9733.5851,188583.48,2.475622874456778
2027,27Q4,2018-12-01,25.61414,326.0952,840.589,32960.32,29288.75,2.577741101371624,5969.877,958.7824,6928.659,239.4983,314.968,299.3113,1119.6378,10289.788,25465.807,1378843.5,1225249.3,134.0011572638814,9754.2463,187652.84,2.474862164312812
2028,28Q1,2018-12-01,25.75264,327.5773,844.0943,33280.15,29571.63,2.57677897705366,5951.865,962.9636,6914.829,239.8373,315.7535,301.1705,1127.0036,10334.816,25570.149,1392711.8,1237517.0,134.7592255149971,9775.0802,187938.59,2.474175544102575
2028,28Q2,2018-12-01,25.89628,329.05,847.5977,33598.46,29853.08,2.575893329281264,5931.719,967.3502,6899.069,240.1991,316.5182,303.0622,1134.4284,10379.515,25674.357,1406487.8,1249699.9,135.5061195055839,9795.9378,188231.29,2.473560373485659
2028,28Q3,2018-12-01,26.03972,330.5183,851.1037,33922.17,30139.26,2.575057719950756,5912.491,970.0702,6882.561,240.5823,317.328,304.986,1141.9163,10423.987,25778.607,1420546.2,1262130.7,136.2766665000638,9818.0713,188426.08,2.473008360428692
2028,28Q4,2018-12-01,26.18387,332.0005,854.6629,34248.5,30427.7,2.574281966442822,5903.612,972.0986,6875.711,240.9851,318.174,306.9099,1149.3352,10468.899,25884.549,1434686.0,1274630.7,137.0426823298228,9840.3409,188919.63,2.47251874337502
2029,29Q1,2018-12-01,26.32731,333.4926,858.2551,34574.85,30715.95,2.573535664659426,5874.803,972.4929,6847.296,241.4025,319.0189,308.8348,1156.7183,10514.115,25991.525,1448843.0,1287137.5,137.7998053093389,9863.1061,188596.34,2.47206017815099
2029,29Q2,2018-12-01,26.47076,334.9767,861.8241,34900.14,31002.94,2.572788196910412,5849.636,972.4797,6822.116,241.8489,319.9365,310.7888,1164.0188,10559.01,26097.676,1462982.2,1299614.9,138.5529704015812,9886.6041,188272.13,2.471602546072027
2029,29Q3,2018-12-01,26.61235,336.4545,865.3649,35222.29,31287.23,2.572011668739755,5830.585,974.1641,6804.749,242.2671,320.806,312.7794,1171.3057,10603.653,26202.835,1476990.1,1311979.7,139.2906859551138,9909.2463,188573.03,2.471113964215917
2029,29Q4,2018-12-01,26.7518,337.9305,868.9066,35543.58,31570.57,2.571258291275869,5816.931,975.0022,6791.933,242.6708,321.6571,314.7688,1178.6244,10648.224,26307.976,1490976.6,1324317.4,140.0211528232314,9931.9588,188730.37,2.470644494330698
2030,30Q1,2018-12-01,26.89124,339.4019,872.4271,35865.06,31854.2,2.57048384231202,5810.94,975.6021,6786.542,243.081,322.5049,316.7553,1185.9378,10692.921,26413.048,1504984.1,1336678.6,140.7458354924721,9954.8489,188968.36,2.47014337803487
2030,30Q2,2018-12-01,27.03332,340.8678,875.9505,36184.34,32135.76,2.569766050063984,5789.271,975.8958,6765.167,243.4702,323.3554,318.7716,1193.2849,10737.398,26518.173,1518807.9,1348871.9,141.4502750107615,9976.3842,188813.88,2.469701970626403
2030,30Q3,2018-12-01,27.1786,342.3311,879.4814,36507.86,32421.05,2.569095825649495,5766.735,975.9456,6742.681,243.8732,324.2013,320.8137,1200.6927,10781.736,26623.49,1532729.0,1361150.3,142.1597598012046,9998.0216,188581.94,2.469313847046524
2030,30Q4,2018-12-01,27.3275,343.7696,882.9856,36831.63,32706.79,2.568538928398555,5743.36,976.0873,6719.447,244.266,324.9843,322.843,1208.118,10825.237,26727.878,1546535.3,1373336.4,142.8638744814548,10018.411,188170.57,2.469033980503152
2031,31Q1,2018-12-01,27.47378,345.1919,886.4622,37152.65,32990.28,2.568027233547485,5723.555,973.9735,6697.528,244.6274,325.7307,324.8677,1215.4918,10868.186,26831.29,1560231.3,1385431.8,143.5594955772748,10037.762,187320.52,2.468791940071692
2031,31Q2,2018-12-01,27.62319,346.5983,889.9071,37476.3,33276.38,2.567546061247271,5713.767,971.9798,6685.747,244.9856,326.4949,326.9175,1223.0042,10910.582,26933.586,1574010.3,1397612.9,144.2645589392023,10056.801,186638.54,2.468574636990034
2031,31Q3,2018-12-01,27.77636,347.9873,893.3191,37805.6,33567.7,2.567102592537141,5720.237,969.8712,6690.108,245.3725,327.2772,328.9987,1230.5922,10952.413,27034.753,1587931.8,1409929.1,144.9846531536019,10076.657,186345.92,2.468383268600262
2031,31Q4,2018-12-01,27.92649,349.3662,896.709,38131.81,33855.94,2.566673593495879,5657.762,965.616,6623.378,245.727,328.0379,331.0645,1238.2093,10993.853,27135.127,1601746.2,1422135.8,145.6947077607823,10096.01,184048.27,2.468209007342558
2032,32Q1,2018-12-01,28.07711,350.7395,900.0951,38455.74,34142.12,2.566278106686016,5608.205,961.8296,6570.035,246.0771,328.8253,333.1236,1245.7946,11035.054,27235.327,1615423.3,1434219.6,146.3901581270015,10114.826,182142.39,2.468073740282558
