Year,Quarter/Year,Date,Gross Metro Product,Total Households,Total Population,Total Real Personal Income,Disposable Real Pers Income,Persons Per Household,Res SF Permits,Res MF Permits,Total Res Permits,Employment Tot Non Agric,Total Employed,CPI Index,Fla - Gross State Product,Fla - Nbr of Households,Fla - Total Population,Fla -Total Real Personal Income,Fla - Dis Real Personal Income,Fla Total RealPers Inc per Hsld,Fla - Emplymt Tot NonAgricultur,Fla - Tot Resid Permits,Fla - Persons Per Hsld
2022,22Q1,2005-09-01,25.4153,298.56976,723.33038,,,2.422651175390301,4920.9443,1109.0842,6030.0283,308.79803,369.72351,266.56354,,,,,,,,,
2022,22Q2,2005-09-01,25.65089,300.36078,723.33038,,,2.408205159142282,4945.3398,1078.281,6023.6211,310.90274,372.20212,267.98926,,,,,,,,,
2022,22Q3,2005-09-01,25.88552,302.14725,723.33038,,,2.393966451787994,4967.7378,1083.1721,6050.9097,312.98868,374.69043,269.41965,,,,,,,,,
2022,22Q4,2005-09-01,26.12304,303.93469,723.33038,,,2.379887534391024,4987.4028,1087.4756,6074.8784,315.07709,377.19727,270.85428,,,,,,,,,
2023,23Q1,2005-09-01,26.36792,305.7218,739.73535,,,2.419635596807294,5013.3867,1092.4994,6105.8862,317.1875,379.67288,272.29694,,,,,,,,,
2023,23Q2,2005-09-01,26.60984,307.51816,739.73535,,,2.405501353155859,5040.7417,1098.5448,6139.2866,319.31161,382.17703,273.74625,,,,,,,,,
2023,23Q3,2005-09-01,26.85357,309.31525,739.73535,,,2.391525636062238,5062.5913,1103.5465,6166.1377,321.43225,384.65472,275.19693,,,,,,,,,
2023,23Q4,2005-09-01,27.09855,311.11636,739.73535,,,2.37768065298784,5087.8247,1071.5717,6159.396,323.54346,387.19305,276.66837,,,,,,,,,
2024,24Q1,2005-09-01,27.34666,312.91702,756.31885,,,2.41699492728136,5108.6841,1076.1514,6184.8354,325.64658,389.69391,278.14536,,,,,,,,,
2024,24Q2,2005-09-01,27.5931,314.69409,756.31885,,,2.4033462147319,5135.1001,1043.936,6179.0361,327.75098,392.16943,279.61371,,,,,,,,,
2024,24Q3,2005-09-01,27.84386,316.43668,756.31885,,,2.390111190649579,5164.5527,1049.6407,6214.1938,329.83231,394.66559,281.08896,,,,,,,,,
2024,24Q4,2005-09-01,28.09653,318.19626,756.31885,,,2.376894216167091,5188.1743,1054.8928,6243.0669,331.94254,397.19492,282.57022,,,,,,,,,
2025,25Q1,2005-09-01,28.35292,319.95575,773.08887,,,2.416236839000393,5209.9258,1059.229,6269.1548,334.05298,399.6879,284.06018,,,,,,,,,
2025,25Q2,2005-09-01,28.60844,321.72479,773.08887,,,2.402950888552915,5233.9321,1063.7493,6297.6816,336.16705,402.20511,285.543,,,,,,,,,
2025,25Q3,2005-09-01,28.86924,323.50073,773.08887,,,2.389759275040894,5256.1099,1068.262,6324.3716,338.27325,404.70621,287.04678,,,,,,,,,
2025,25Q4,2005-09-01,29.13051,325.29153,773.08887,,,2.376603135040128,5277.688,1072.4055,6350.0938,340.38934,407.26157,288.55798,,,,,,,,,
2026,26Q1,2005-09-01,29.39035,327.09082,790.3728,,,2.416371086171113,5296.1357,1075.973,6372.1089,342.50781,409.80444,290.12326,,,,,,,,,
2026,26Q2,2005-09-01,29.65107,328.88492,790.3728,,,2.403189541192706,5320.1211,1080.0205,6400.1416,344.62683,412.35638,291.66498,,,,,,,,,
2026,26Q3,2005-09-01,29.91703,330.67227,790.3728,,,2.390199819295401,5342.6641,1084.6361,6427.3003,346.73633,414.90311,293.19971,,,,,,,,,
2026,26Q4,2005-09-01,30.18485,332.46249,790.3728,,,2.377329243969748,5368.5728,1089.6794,6458.2524,348.84937,417.46384,294.74323,,,,,,,,,
2027,27Q1,2005-09-01,30.45123,334.24484,807.67975,,,2.416431469817156,5391.6616,1094.6064,6486.2681,350.92358,419.97223,296.29355,,,,,,,,,
2027,27Q2,2005-09-01,30.71338,336.01752,807.67975,,,2.403683444839424,5413.667,1098.8258,6512.4927,352.98831,422.39758,297.8363,,,,,,,,,
2027,27Q3,2005-09-01,30.98171,337.77917,807.67975,,,2.391147298988271,5439.5791,1103.5211,6543.1006,355.04141,424.86658,299.41809,,,,,,,,,
2027,27Q4,2005-09-01,31.25156,339.53513,807.67975,,,2.378781099911517,5421.23,1108.9761,6530.2061,357.08078,427.32993,301.00909,,,,,,,,,
2028,28Q1,2005-09-01,31.52165,341.28052,824.76581,,,2.416680008574764,5440.1543,1112.9127,6553.0674,359.10745,429.72192,302.60818,,,,,,,,,
2028,28Q2,2005-09-01,31.78636,343.01999,824.76581,,,2.404424914128182,5464.5381,1117.1007,6581.6387,361.10904,432.10251,304.18597,,,,,,,,,
2028,28Q3,2005-09-01,32.05777,344.74527,824.76581,,,2.392391953629994,5486.9839,1121.6831,6608.667,363.08542,434.47916,305.77216,,,,,,,,,
2028,28Q4,2005-09-01,32.33073,346.4621,824.76581,,,2.380536889893584,5509.0737,1125.9832,6635.0571,365.05475,436.85464,307.39767,,,,,,,,,
2029,29Q1,2005-09-01,32.60103,348.16974,841.5752,,,2.417140559084773,5535.5396,1130.8848,6666.4238,366.9852,439.15897,309.03229,,,,,,,,,
2029,29Q2,2005-09-01,32.86595,349.8699,841.5752,,,2.405394690997997,5556.7251,1135.3604,6692.0854,368.90485,441.46417,310.67487,,,,,,,,,
2029,29Q3,2005-09-01,33.13763,351.55173,841.5752,,,2.393887238159801,5578.4902,1139.0361,6717.5264,370.7937,443.70602,312.29431,,,,,,,,,
2029,29Q4,2005-09-01,33.40943,353.22531,841.5752,,,2.382545010718513,5600.8066,1143.0317,6743.8384,372.67206,445.9306,313.95523,,,,,,,,,
2030,30Q1,2005-09-01,33.68384,354.88788,858.09784,,,2.417940674671674,5622.7485,1147.0305,6769.7793,374.52628,448.10803,315.60852,,,,,,,,,
2030,30Q2,2005-09-01,33.95392,356.55045,858.09784,,,2.406665985136185,5644.4961,1150.8087,6795.3047,376.36649,450.2778,317.26819,,,,,,,,,
2030,30Q3,2005-09-01,34.22858,358.21088,858.09784,,,2.395510264791511,5670.877,1155.2279,6826.105,378.18704,452.41333,318.91998,,,,,,,,,
2030,30Q4,2005-09-01,34.50529,359.87564,858.09784,,,2.384428798792828,5694.6748,1159.9253,6854.6001,380.00455,454.53503,320.59799,,,,,,,,,
2031,31Q1,2005-09-01,34.78503,361.53485,874.4754,,,2.418785906808154,5716.8481,1163.8884,6880.7363,381.77844,456.64197,322.28616,,,,,,,,,
2031,31Q2,2005-09-01,35.0553,363.17462,874.4754,,,2.407864844740527,5734.5469,1166.78,6901.3267,383.51743,458.68866,323.98346,,,,,,,,,
2031,31Q3,2005-09-01,35.33299,364.78937,874.4754,,,2.397206365964008,5758.6641,1170.1195,6928.7837,385.21524,460.68054,325.67365,,,,,,,,,
2031,31Q4,2005-09-01,35.60705,366.38751,874.4754,,,2.386750028678652,5780.2744,1173.8871,6954.1616,386.89679,462.64078,327.40802,,,,,,,,,
2032,32Q1,2005-09-01,35.88057,367.95819,890.09192,,,2.419002876386581,5804.3745,1177.6069,6981.9814,388.51276,464.5358,329.1344,,,,,,,,,
2032,32Q2,2005-09-01,36.14669,369.51535,890.09192,,,2.408809052181458,5824.5698,1181.0898,7005.6597,390.09659,466.39755,330.85181,,,,,,,,,
2032,32Q3,2005-09-01,36.41291,371.0451,890.09192,,,2.398877980062262,5848.2319,1184.4679,7032.6997,391.6235,468.20178,332.57776,,,,,,,,,
2032,32Q4,2005-09-01,36.62589,372.547,890.09192,,,2.389207053069814,5868.7949,1187.8229,7056.6182,393.10861,469.95386,334.34723,,,,,,,,,
2033,33Q1,2005-09-01,36.84231,374.02106,904.69928,,,2.418845826489022,5889.3438,1190.7684,7080.1123,394.54022,471.63272,336.1312,,,,,,,,,
2033,33Q2,2005-09-01,37.10363,375.47806,904.69928,,,2.409459769766574,5914.0859,1194.2291,7108.3154,395.91354,473.25754,337.90823,,,,,,,,,
2033,33Q3,2005-09-01,37.36336,376.90262,904.69928,,,2.400352855069036,5935.7393,1197.5767,7133.3164,397.22531,474.76572,339.69806,,,,,,,,,
2033,33Q4,2005-09-01,37.56296,378.29962,904.69928,,,2.391488735833253,5958.5713,1200.7131,7159.2847,398.46286,476.21176,341.51956,,,,,,,,,
2034,34Q1,2005-09-01,37.76517,379.65829,918.10431,,,2.418238542874962,5984.271,1204.3241,7188.5952,399.62149,477.56342,343.35895,,,,,,,,,
2034,34Q2,2005-09-01,37.96421,380.9769,918.10431,,,2.409868708575245,6006.561,1207.5774,7214.1382,400.71097,478.80914,345.19025,,,,,,,,,
2034,34Q3,2005-09-01,38.21078,382.25528,918.10431,,,2.401809361534522,6032.6313,1210.8151,7243.4468,401.6879,479.93872,347.01431,,,,,,,,,
2034,34Q4,2005-09-01,38.46005,383.51193,918.10431,,,2.393939374975897,6057.9897,1214.1982,7272.188,402.62732,481.04446,348.84818,,,,,,,,,
