Year,Quarter/Year,Date,Gross Metro Product,Total Households,Total Population,Total Real Personal Income,Disposable Real Pers Income,Persons Per Household,Res SF Permits,Res MF Permits,Total Res Permits,Employment Tot Non Agric,Total Employed,CPI Index,Fla - Gross State Product,Fla - Nbr of Households,Fla - Total Population,Fla -Total Real Personal Income,Fla - Dis Real Personal Income,Fla Total RealPers Inc per Hsld,Fla - Emplymt Tot NonAgricultur,Fla - Tot Resid Permits,Fla - Persons Per Hsld
2032,32Q4,2018-03-01,32.9963,353.3193,872.0589,37956.05,33263.41,2.468189255441183,5139.273,928.2364,6067.509,245.7126,324.6306,338.4983,1495.843,11678.6,27659.97,1637334.0,1434904.0,140.1995102152655,10191.47,173381.3,2.368432003836076
2033,33Q1,2018-03-01,33.189,354.7407,874.9362,38249.04,33517.98,2.466410535921026,5110.779,925.8766,6036.656,246.074,325.3589,340.5825,1505.732,11728.29,27759.69,1650693.0,1446517.0,140.7445586696782,10211.41,172497.8,2.366900034020305
2033,33Q2,2018-03-01,33.37814,356.1444,877.7579,38544.26,33774.33,2.464612387559653,5078.829,923.1627,6001.992,246.4491,326.0841,342.6925,1515.516,11777.3,27857.53,1664165.0,1458221.0,141.3027603949972,10232.09,171301.5,2.365357934331298
2033,33Q3,2018-03-01,33.56378,357.5279,880.5237,38835.26,34027.08,2.462811154038608,5039.902,919.9679,5959.87,246.814,326.8394,344.8437,1525.146,11825.55,27953.45,1677417.0,1469736.0,141.8468485609549,10252.34,169886.8,2.363818173361916
2033,33Q4,2018-03-01,33.74941,358.8883,883.2308,39126.69,34279.87,2.461018651207075,5005.068,916.957,5922.025,247.2029,327.6032,346.9865,1534.755,11872.97,28047.36,1690711.0,1481274.0,142.4000060641946,10273.44,168617.8,2.362286774075905
2034,34Q1,2018-03-01,33.93376,360.2312,885.8784,39417.56,34532.26,2.459193984307856,4980.654,914.2496,5894.904,247.6044,328.4104,349.1062,1544.301,11919.72,28139.24,1704013.0,1492822.0,142.9574687996027,10294.98,167576.7,2.360729950032384
2034,34Q2,2018-03-01,34.11687,361.547,888.4671,39696.44,34774.18,2.457404154923149,4965.419,912.4428,5877.862,248.0122,329.2123,351.2532,1553.556,11965.54,28229.09,1716738.0,1503867.0,143.4735080907339,10315.94,167175.5,2.35919899979441
2034,34Q3,2018-03-01,34.29428,362.8588,890.9927,39984.56,35024.34,2.455480478908049,4969.245,911.6707,5880.916,248.4109,330.026,353.4543,1562.977,12011.16,28316.79,1729999.0,1515387.0,144.0326329846576,10338.18,167400.2,2.357539987811335
2034,34Q4,2018-03-01,34.4773,364.1504,893.458,40272.28,35274.05,2.453541174196156,4979.902,911.2952,5891.197,248.827,330.8362,355.646,1572.411,12056.01,28402.4,1743176.0,1526829.0,144.5897938040861,10360.06,168091.1,2.355870640452356
2035,35Q1,2018-03-01,34.6591,365.4236,895.8656,40558.7,35522.54,2.451581123933977,4987.197,911.3754,5898.572,249.2354,331.6439,357.7942,1581.63,12100.12,28486.04,1756195.0,1538129.0,145.1386432531247,10380.89,168556.5,2.354194834431394
2035,35Q2,2018-03-01,34.84131,366.6867,898.2126,40840.03,35766.3,2.449536893484274,4989.062,911.3607,5900.423,249.6409,332.4341,359.9787,1590.692,12143.69,28567.58,1768936.0,1549173.0,145.6670913042082,10400.92,169002.3,2.352462884016308
2035,35Q3,2018-03-01,35.01591,367.9328,900.501,41121.01,36009.83,2.44746051452874,4995.734,910.8863,5906.62,250.041,333.1978,362.2206,1599.546,12186.47,28647.11,1781677.0,1560222.0,146.201237930262,10421.13,169389.0,2.350730769451695
2035,35Q4,2018-03-01,35.19006,369.1608,902.7327,41404.54,36255.42,2.445364459064993,5003.02,910.2679,5913.288,250.4459,333.9419,364.4576,1608.41,12228.44,28724.7,1794519.0,1571351.0,146.7496262810301,10441.63,169671.6,2.3490077229802
2036,36Q1,2018-03-01,35.35953,370.3617,904.9048,41680.62,36494.49,2.443300157656691,5006.956,909.2888,5916.245,250.8439,334.6704,366.6748,1617.023,12269.39,28800.22,1806985.0,1582150.0,147.2758629402114,10461.67,169740.6,2.347322890543051
2036,36Q2,2018-03-01,35.52664,371.5468,907.0198,41963.43,36739.34,2.441199332089524,5009.823,908.0259,5917.849,251.2429,335.371,368.9298,1625.671,12309.76,28873.79,1819810.0,1593259.0,147.8347262659873,10482.37,169566.6,2.345601376468753
2036,36Q3,2018-03-01,35.6944,372.709,909.0764,42246.57,36984.57,2.439105039051915,5013.947,906.5512,5920.498,251.6542,336.0852,371.2399,1634.341,12349.33,28945.31,1832617.0,1604357.0,148.3980912324798,10503.46,169395.7,2.343876955268019
2036,36Q4,2018-03-01,35.85803,373.8442,911.0735,42525.69,37226.11,2.437040617455079,5014.646,905.065,5919.711,252.0626,336.7837,373.5457,1642.853,12387.98,29014.8,1845282.0,1615322.0,148.9574571479773,10524.57,169107.0,2.342173623141142
2037,37Q1,2018-03-01,36.02105,374.9542,913.0125,42803.94,37466.58,2.43499739434843,5013.606,903.5461,5917.152,252.4668,337.481,375.8331,1651.3,12425.77,29082.28,1857968.0,1626292.0,149.5253815256519,10545.31,168752.4,2.340481113041687
2037,37Q2,2018-03-01,36.18193,376.07,914.9922,43078.27,37703.85,2.433036934613237,5016.025,901.9397,5917.965,252.883,338.1938,378.1608,1659.735,12463.82,29151.19,1870535.0,1637168.0,150.0771833996319,10566.91,168514.4,2.338864810306952
2037,37Q3,2018-03-01,36.34721,377.2032,916.9996,43361.58,37948.96,2.431049365434864,5013.787,900.9508,5914.738,253.3015,338.9091,380.5506,1668.597,12502.51,29221.07,1883576.0,1648458.0,150.6558283096754,10589.52,168212.1,2.337216286969576
2037,37Q4,2018-03-01,36.50891,378.3281,918.9837,43650.15,38198.88,2.429065406455402,5012.997,899.786,5912.783,253.6978,339.6352,382.9379,1677.557,12540.91,29290.16,1896905.0,1660009.0,151.2573648961678,10612.16,167954.1,2.335568949940634
2038,38Q1,2018-03-01,36.67726,379.4478,920.9709,43941.37,38450.99,2.427134641444753,5018.273,898.9485,5917.221,254.1357,340.3688,385.3058,1686.64,12579.14,29359.37,1910260.0,1671577.0,151.8593480953388,10635.83,167836.2,2.333972751714346
2038,38Q2,2018-03-01,36.84215,380.5615,922.9575,44229.88,38700.52,2.425251897525104,5012.299,897.5653,5909.864,254.5657,341.1003,387.7151,1695.596,12617.2,29428.57,1923503.0,1683038.0,152.4508607297974,10659.22,167478.7,2.332416859525093
2038,38Q3,2018-03-01,37.0025,381.6657,924.9507,44514.27,38947.09,2.423457753735796,5005.215,895.8395,5901.054,254.9846,341.8441,390.18,1704.479,12654.97,29498.01,1936581.0,1694382.0,153.0292841468609,10682.62,166939.0,2.330942704723915
2038,38Q4,2018-03-01,37.16827,382.7774,926.9483,44807.25,39201.13,2.421638006841574,5000.711,894.5684,5895.279,255.4339,342.5861,392.6423,1713.642,12693.0,29567.63,1950055.0,1706071.0,153.632317025132,10707.48,166367.4,2.329443787914599
2039,39Q1,2018-03-01,37.33771,383.8909,928.9506,45101.16,39456.05,2.419829696405932,4996.973,893.1485,5890.121,255.8749,343.3872,395.0838,1722.939,12731.11,29637.43,1963591.0,1717817.0,154.2356479521424,10731.76,165943.5,2.327953336354803
2039,39Q2,2018-03-01,37.50894,384.9969,930.9531,45393.11,39709.49,2.41807947025028,4995.379,891.9035,5887.283,256.3441,344.2014,397.5637,1732.13,12769.0,29707.24,1976985.0,1729449.0,154.8269245829744,10756.47,165847.5,2.326512647818936
2039,39Q3,2018-03-01,37.69135,386.1087,932.9584,45692.95,39970.03,2.416310225591912,4990.94,891.3285,5882.269,256.8644,345.0741,400.1035,1741.497,12807.07,29777.16,1990702.0,1741372.0,155.4377386865224,10782.19,165662.5,2.325056394632028
2039,39Q4,2018-03-01,37.86938,387.2262,934.9639,45994.89,40232.39,2.414516114870326,4993.768,891.4529,5885.221,257.3672,345.9595,402.6387,1750.945,12845.34,29847.11,2004579.0,1753434.0,156.0549584518588,10808.06,165904.3,2.323574930675249
2040,40Q1,2018-03-01,38.05298,388.3449,936.9725,46297.42,40495.27,2.412732856798171,4990.117,891.987,5882.104,257.9001,346.7273,405.1765,1760.637,12883.61,29917.17,2018509.0,1765542.0,156.6726251415558,10834.98,166105.0,2.322110805899899
2040,40Q2,2018-03-01,38.2334,389.4677,938.9837,46602.06,40759.7,2.410941138379383,4976.981,891.6573,5868.638,258.4272,347.6111,407.7448,1770.309,12921.96,29987.34,2032543.0,1777729.0,157.293707765695,10862.15,165818.3,2.320649498992413
2040,40Q3,2018-03-01,38.41841,390.5991,940.998,46916.45,41032.42,2.409114613935362,4965.235,890.4263,5855.661,258.9552,348.5073,410.3779,1780.265,12960.51,30057.64,2047009.0,1790283.0,157.9420099980634,10889.59,165381.7,2.319171082002174
2040,40Q4,2018-03-01,38.60777,391.7308,943.0143,47230.24,41304.29,2.407301902224691,4956.703,889.0857,5845.789,259.4854,349.3877,412.999,1790.285,12999.0,30128.01,2061382.0,1802742.0,158.5800446188168,10916.54,164806.2,2.317717516732056
2041,41Q1,2018-03-01,38.79302,392.8519,945.0355,47543.05,41575.52,2.405577012609586,4943.317,888.3185,5831.636,260.0113,350.3063,415.5923,1800.058,13037.1,30198.57,2075635.0,1815105.0,159.20987029324,10943.07,164293.3,2.316356398278758
2041,41Q2,2018-03-01,38.97236,393.9667,947.0584,47850.72,41842.16,2.403904695498376,4938.332,887.7165,5826.049,260.5098,351.1944,418.2206,1809.607,13074.99,30269.21,2089635.0,1827242.0,159.8192426915814,10968.59,163905.1,2.315046512463872
2041,41Q3,2018-03-01,39.1537,395.0851,949.0857,48161.83,42111.88,2.40223106363667,4932.246,887.2315,5819.477,260.996,352.0485,420.9092,1819.373,13113.01,30340.01,2103865.0,1839584.0,160.4410429031931,10994.06,163618.5,2.313733460128529
2041,41Q4,2018-03-01,39.33537,396.2031,951.1164,48469.18,42378.24,2.400577885433001,4923.267,886.4978,5809.765,261.4696,352.9031,423.572,1829.21,13151.04,30410.95,2117941.0,1851788.0,161.0474152614546,11019.2,163305.8,2.312436887120714
2042,42Q1,2018-03-01,39.51689,397.3235,953.1511,48782.91,42650.48,2.398929587603049,4909.125,886.5739,5795.699,261.9251,353.7323,426.1769,1839.114,13189.15,30482.03,2132316.0,1864266.0,161.6719803778105,11043.87,163074.3,2.311144387621643
2042,42Q2,2018-03-01,39.70367,398.453,955.187,49102.47,42927.37,2.397238821140762,4895.772,885.8974,5781.669,262.3615,354.5567,428.8286,1849.356,13227.57,30553.18,2147045.0,1877034.0,162.3159053401343,11068.04,162787.8,2.309810494293358
2042,42Q3,2018-03-01,39.89206,399.5837,957.2246,49420.32,43202.57,2.395554673526473,4883.201,885.4966,5768.698,262.7937,355.3827,431.5672,1859.678,13266.05,30624.4,2161663.0,1889696.0,162.9469962799778,11091.98,162573.3,2.308479162976169
2042,42Q4,2018-03-01,40.0807,400.7212,959.2654,49740.22,43479.09,2.39384739315015,4878.276,885.1539,5763.43,263.2193,356.2069,434.2757,1870.176,13304.73,30695.75,2176360.0,1902407.0,163.5779155232763,11116.17,162470.2,2.307130621966774
2043,43Q1,2018-03-01,40.27148,401.8555,961.3089,50060.58,43755.72,2.392175545687442,4870.491,884.7867,5755.278,263.6415,356.9954,436.9334,1880.757,13343.32,30767.21,2191084.0,1915129.0,164.208307977325,11140.2,162301.3,2.305813695542039
2043,43Q2,2018-03-01,40.46324,402.9892,963.3558,50382.45,44033.99,2.390525105883731,4857.194,884.2346,5741.429,264.0404,357.8085,439.6467,1891.407,13381.92,30838.79,2205784.0,1927843.0,164.8331480086565,11163.25,161990.8,2.304511609694274
2043,43Q3,2018-03-01,40.66082,404.1295,965.4064,50710.69,44317.94,2.38885406781737,4837.832,883.244,5721.076,264.4359,358.6386,442.4427,1902.284,13420.75,30910.52,2220705.0,1940756.0,165.4680252593931,11185.98,161331.9,2.30318871896131
2043,43Q4,2018-03-01,40.86162,405.2794,967.4598,51052.33,44613.69,2.387142795809508,4821.271,882.4694,5703.74,264.8387,359.4633,445.1881,1913.479,13459.91,30982.36,2236214.0,1954186.0,166.1388523400231,11209.62,160792.4,2.301825197939659
2044,44Q1,2018-03-01,41.05404,406.4336,969.5161,51392.12,44907.32,2.385423104782676,4801.358,881.8511,5683.209,265.1857,360.2908,447.9506,1924.599,13499.24,31054.32,2251616.0,1967500.0,166.7957603539162,11231.96,160439.7,2.300449506787049
2044,44Q2,2018-03-01,41.24565,407.5967,971.5749,51732.37,45201.06,2.383667237737695,4790.497,881.6531,5672.15,265.5483,361.1289,450.7149,1935.794,13538.85,31126.36,2266993.0,1980780.0,167.4435421029112,11255.32,160267.3,2.299040169586043
2044,44Q3,2018-03-01,41.44213,408.7708,973.6353,52082.09,45503.0,2.381861179908154,4784.262,881.7415,5666.003,265.9178,362.0112,453.48,1947.303,13578.86,31198.49,2282866.0,1994490.0,168.1191204563564,11279.27,160333.1,2.297577999920465
2044,44Q4,2018-03-01,41.64306,409.9474,975.6999,52442.67,45815.04,2.38006119809517,4775.542,882.3623,5657.904,266.3036,362.8789,456.256,1958.822,13618.94,31270.78,2299094.0,2008538.0,168.8159284055881,11303.18,160599.6,2.296124367975775
2045,45Q1,2018-03-01,41.84778,411.1235,977.7653,52805.99,46129.4,2.37827635734761,4764.467,882.9365,5647.403,266.7118,363.7502,459.0347,1970.515,13659.01,31343.11,2315502.0,2022739.0,169.5219492481519,11327.99,160666.2,2.294683875332107
2045,45Q2,2018-03-01,42.04855,412.2988,979.8344,53165.53,46440.61,2.376515284546062,4752.384,882.7925,5635.177,267.0789,364.652,461.8223,1982.314,13699.01,31415.58,2331796.0,2036847.0,170.2163878995635,11352.01,160648.2,2.293273747518981
2045,45Q3,2018-03-01,42.25566,413.4689,981.9048,53524.85,46752.38,2.374797233842739,4744.674,882.1226,5626.797,267.4546,365.5553,464.6399,1994.276,13738.85,31488.13,2347955.0,2050870.0,170.8989471462313,11375.79,160501.0,2.291904344250065
2045,45Q4,2018-03-01,42.46589,414.636,983.9786,53888.26,47068.84,2.373114249606884,4735.345,881.2466,5616.592,267.8671,366.4624,467.4708,2006.367,13778.55,31560.8,2364294.0,2065098.0,171.5923663955932,11401.03,160296.0,2.290574842780989
2046,46Q1,2018-03-01,42.66946,415.7873,986.0539,54243.97,47379.54,2.371534435996482,4726.285,880.2119,5606.497,268.2368,367.3424,470.3262,2018.199,13817.74,31633.55,2380332.0,2079108.0,172.2663764117721,11424.62,160032.5,2.289343264528063
2046,46Q2,2018-03-01,42.87408,416.9355,988.1325,54608.23,47698.38,2.369988883172577,4714.498,878.94,5593.438,268.6202,368.2131,473.174,2030.154,13856.88,31706.42,2396718.0,2093449.0,172.9623118624106,11448.96,159619.2,2.28813556875718
2046,46Q3,2018-03-01,43.07844,418.0764,990.2129,54971.91,48017.27,2.368497480364833,4698.781,876.9516,5575.733,268.9834,369.1046,476.0416,2042.217,13895.86,31779.37,2413071.0,2107787.0,173.6539516086086,11472.83,158717.3,2.286966765640989
2046,46Q4,2018-03-01,43.28188,419.2144,992.2967,55342.05,48342.14,2.367038679969009,4681.228,875.0507,5556.279,269.3546,369.9913,478.9306,2054.363,13934.79,31852.48,2429638.0,2122326.0,174.3577047088618,11497.41,157803.8,2.285824185366267
2047,47Q1,2018-03-01,43.48528,420.3431,994.3845,55712.85,48666.4,2.365649632407431,4666.994,873.0689,5540.063,269.7108,370.8854,481.8222,2066.533,13973.41,31925.7,2446333.0,2136926.0,175.0705804810708,11521.36,156979.4,2.284746529301008
2047,47Q2,2018-03-01,43.69135,421.4689,996.475,56087.21,48992.93,2.364290698554508,4654.828,870.9987,5525.827,270.0987,371.85,484.7216,2078.86,14011.91,31999.06,2463248.0,2151681.0,175.7967329222069,11546.75,156195.6,2.283704362931249
2047,47Q3,2018-03-01,43.89526,422.5853,998.5687,56458.12,49315.75,2.362999138872081,4645.529,869.1117,5514.641,270.482,372.7519,487.6399,2091.118,14050.09,32072.55,2480037.0,2166294.0,176.5139582735769,11571.97,155579.1,2.282729149777688
2047,47Q4,2018-03-01,44.09999,423.6948,1000.669,56828.96,49637.95,2.361768423874921,4635.483,866.9859,5502.469,270.8725,373.627,490.5659,2103.446,14088.0,32146.19,2496828.0,2180885.0,177.2308347529813,11597.57,154849.4,2.281813600227144
