Year,Quarter/Year,Date,Gross Metro Product,Total Households,Total Population,Total Real Personal Income,Disposable Real Pers Income,Persons Per Household,Res SF Permits,Res MF Permits,Total Res Permits,Employment Tot Non Agric,Total Employed,CPI Index,Fla - Gross State Product,Fla - Nbr of Households,Fla - Total Population,Fla -Total Real Personal Income,Fla - Dis Real Personal Income,Fla Total RealPers Inc per Hsld,Fla - Emplymt Tot NonAgricultur,Fla - Tot Resid Permits,Fla - Persons Per Hsld
2031,31Q1,2020-06-01,29.48157,336.39346,842.80009,37520.514,33416.724,2.505399748259077,5957.0083,1034.9681,6991.9765,250.49558,250.49558,345.5734,1233.009,10045.331,24459.353,1561349.8,1390577.8,155.4303984607376,9891.6891,176878.63,2.434897665393007
2031,31Q2,2020-06-01,29.64017,337.72813,845.62527,37848.401,33706.943,2.503863891941722,5912.4703,1029.6854,6942.1557,251.02891,251.02891,347.87222,1240.3616,10082.218,24536.825,1575068.5,1402720.9,156.2224205031075,9916.068,175535.49,2.433673324659316
2031,31Q3,2020-06-01,29.80119,339.04236,848.42578,38163.014,33985.53,2.502418222902885,5863.8076,1024.1126,6887.9202,251.54085,251.54085,350.19938,1247.7474,10118.774,24614.109,1588261.7,1414403.9,156.9618710725232,9939.3539,173928.19,2.432518900016939
2031,31Q4,2020-06-01,29.95861,340.34563,851.20147,38484.073,34269.5,2.500991330489537,5829.0905,1014.4764,6843.5669,252.02318,252.02318,352.50506,1255.186,10155.207,24691.177,1601724.6,1426312.1,157.7244658823793,9962.4867,172545.22,2.431380965449547
2032,32Q1,2020-06-01,30.11703,341.64602,853.97737,38802.146,34550.672,2.499597009793938,5766.4899,1008.1544,6774.6443,252.51822,252.51822,354.7972,1262.6173,10191.5,24768.226,1615044.8,1438087.6,158.4697836432321,9985.7961,170348.29,2.430282686552519
2032,32Q2,2020-06-01,30.27398,342.94502,856.75346,39120.48,34832.165,2.498223942718282,5710.6472,1004.0725,6714.7197,253.01894,253.01894,357.11682,1270.056,10227.663,24845.26,1628413.7,1449910.0,159.2165971835404,10009.803,168588.62,2.429221612014397
2032,32Q3,2020-06-01,30.43056,344.24014,859.53266,39435.448,35110.552,2.496898415158674,5668.0212,1000.7697,6668.7909,253.50026,253.50026,359.48207,1277.5357,10263.606,24922.349,1641655.5,1461614.7,159.949193295222,10033.361,167114.7,2.42822542096803
2032,32Q4,2020-06-01,30.59308,345.52411,862.31685,39747.522,35385.995,2.495677797997946,5619.613,996.68884,6616.3018,253.99952,253.99952,361.83438,1285.1931,10299.096,24999.569,1654760.7,1473182.5,160.670480205253,10057.253,165725.83,2.427355663060137
2033,33Q1,2020-06-01,30.75732,346.79876,865.07985,40040.8,35644.764,2.494472154398706,5575.839,994.13409,6569.973,254.48558,254.48558,364.14564,1292.8895,10334.539,25076.781,1667203.3,1484162.8,161.3234320369781,10080.418,164201.66,2.426502140056755
2033,33Q2,2020-06-01,30.92072,348.06361,867.84344,40334.308,35904.043,2.493347236156058,5528.7185,988.15811,6516.8766,254.95665,254.95665,366.48571,1300.6139,10369.618,25154.002,1679666.3,1495174.1,161.9795734037647,10103.27,162731.47,2.42574046604224
2033,33Q3,2020-06-01,31.08422,349.31494,870.61129,40627.031,36163.045,2.492339119534939,5445.0133,982.81616,6427.8294,255.42385,255.42385,368.86686,1308.3547,10404.246,25231.327,1692077.1,1506156.3,162.6333229721789,10125.997,160291.51,2.425099041295256
2033,33Q4,2020-06-01,31.2485,350.55237,873.38473,40919.05,36421.36,2.491452931840113,5407.7286,974.17692,6381.9055,255.89017,255.89017,371.23471,1316.1113,10438.44,25308.786,1704483.3,1517132.0,163.2890834262591,10148.536,159070.84,2.424575511283295
2034,34Q1,2020-06-01,31.41141,351.78263,876.15935,41207.266,36676.352,2.490627095487916,5396.4253,965.10935,6361.5346,256.35359,256.35359,373.57524,1323.8076,10472.372,25386.267,1716736.0,1527973.6,163.9300055422019,10170.855,158368.21,2.424118146299616
2034,34Q2,2020-06-01,31.58151,352.99741,878.9288,41494.574,36931.11,2.489901554801776,5388.4173,958.77681,6347.1941,256.86062,256.86062,375.94511,1331.5621,10505.843,25463.55,1728831.0,1538698.8,164.5589982641088,10193.843,158052.0,2.423751240143223
2034,34Q3,2020-06-01,31.74284,354.22808,881.69328,41781.11,37185.487,2.489055300189641,5378.5519,953.3077,6331.8596,257.30605,257.30605,378.36982,1339.3857,10539.75,25540.668,1741080.1,1549573.7,165.1917834863256,10216.454,157493.54,2.423270760691667
2034,34Q4,2020-06-01,31.91132,355.45586,884.44763,42071.083,37443.1,2.488206636964714,5368.3134,950.94837,6319.2618,257.76957,257.76957,380.77991,1347.2628,10573.497,25617.428,1753310.8,1560439.8,165.8212793742695,10238.49,157301.29,2.422796166679765
2035,35Q1,2020-06-01,32.08353,356.68306,887.18693,42365.901,37705.264,2.487325666657676,5360.2032,950.19739,6310.4006,258.25121,258.25121,383.13993,1355.1288,10607.128,25693.714,1765627.6,1571392.4,166.4567072255562,10260.374,156898.21,2.422306396227141
2035,35Q2,2020-06-01,32.26173,357.91326,889.91584,42660.234,37966.885,2.486400867070418,5342.7062,948.49251,6291.1987,258.76997,258.76997,385.5381,1363.0604,10640.683,25769.627,1777879.5,1582282.6,167.0832126095665,10282.936,156198.49,2.421801965155808
2035,35Q3,2020-06-01,32.43633,359.14891,892.63538,42947.068,38221.851,2.485418596982516,5335.2098,946.88421,6282.0941,259.27656,259.27656,387.99227,1370.9855,10674.212,25845.242,1789881.5,1592951.2,167.6827760213119,10305.582,155533.52,2.421278685489852
2035,35Q4,2020-06-01,32.60828,360.35832,895.29554,43233.564,38476.522,2.484459190507937,5316.6923,944.24887,6260.9412,259.77986,259.77986,390.43481,1378.8802,10707.447,25920.487,1801942.9,1603672.9,168.2887526783929,10328.43,154822.58,2.420790595554664
2036,36Q1,2020-06-01,32.78052,361.55601,897.95253,43510.492,38722.813,2.48357793858827,5276.8201,939.80567,6216.6257,260.2931,260.2931,392.84843,1386.7554,10740.265,25995.6,1813642.7,1614078.4,168.8638688151549,10351.438,153504.19,2.420387206460921
2036,36Q2,2020-06-01,32.9472,362.74959,900.60277,43787.983,38969.717,2.482712027324414,5242.5134,935.57276,6178.0861,260.80327,260.80327,395.29766,1394.553,10772.925,26070.519,1825454.8,1624588.6,169.4483902932583,10375.081,152384.58,2.420003759424669
2036,36Q3,2020-06-01,33.11427,363.93094,903.24809,44066.373,39217.759,2.481921679975877,5205.2129,929.39763,6134.6105,261.30272,261.30272,397.80046,1402.3653,10805.244,26145.236,1837303.1,1635145.0,170.0380944659834,10398.278,151244.01,2.419680295974806
2036,36Q4,2020-06-01,33.28057,365.09775,905.88599,44338.858,39460.654,2.481214934904419,5165.2269,921.60911,6086.836,261.79837,261.79837,400.2912,1410.1809,10837.137,26219.728,1848937.1,1645515.3,170.6112140134429,10421.446,150013.39,2.419433103041882
2037,37Q1,2020-06-01,33.44595,366.25873,908.51922,44601.66,39694.689,2.480539426323026,5134.6031,912.71193,6047.315,262.29041,262.29041,402.76081,1417.9226,10868.864,26294.049,1860307.0,1655640.3,171.1592858278473,10444.293,148753.8,2.419208575983654
2037,37Q2,2020-06-01,33.6099,367.4086,911.14669,44860.442,39925.125,2.479927497614373,5134.7068,906.62634,6041.3331,262.77214,262.77214,405.26261,1425.6905,10900.234,26368.179,1871503.2,1665609.9,171.6938553796184,10467.095,148434.27,2.419047058989743
2037,37Q3,2020-06-01,33.77154,368.56217,913.77174,45126.833,40161.84,2.47928793126001,5136.4978,900.91438,6037.4122,263.2319,263.2319,407.82017,1433.5868,10931.716,26442.203,1883064.8,1675884.2,172.2570180198607,10490.088,147960.09,2.418851989934609
2037,37Q4,2020-06-01,33.92802,369.71013,916.39543,45393.354,40398.188,2.478686288633747,5125.7264,894.95985,6020.6862,263.65743,263.65743,410.37024,1441.5296,10962.999,26516.162,1894683.0,1686188.7,172.8252460845796,10512.948,147485.08,2.418696015570192
2038,38Q1,2020-06-01,34.08935,370.85256,919.01835,45659.29,40633.228,2.478123246607763,5124.5035,889.67849,6014.182,264.10257,264.10257,412.89554,1449.482,10994.088,26590.072,1906124.8,1696303.2,173.377255121116,10535.591,147152.96,2.41857914908449
2038,38Q2,2020-06-01,34.24926,371.96098,921.59138,45923.272,40866.164,2.477656070268446,5117.278,885.114,6002.392,264.54125,264.54125,415.46257,1457.4444,11024.832,26663.921,1917581.2,1706415.6,173.9329179800654,10558.232,146656.85,2.418533089665221
2038,38Q3,2020-06-01,34.40773,373.06317,924.16242,46180.628,41093.539,2.477227703822921,5105.1735,879.83891,5985.0124,264.95964,264.95964,418.08435,1465.4849,11055.367,26737.692,1928770.7,1716304.4,174.4646468995556,10580.683,145874.2,2.418525952146139
2038,38Q4,2020-06-01,34.56644,374.16132,926.73155,46441.316,41323.831,2.476823499553615,5100.4511,873.5826,5974.0337,265.38025,265.38025,420.69682,1473.5705,11085.767,26811.402,1940112.1,1726326.3,175.0092799172128,10603.387,145304.75,2.418542803578679
2039,39Q1,2020-06-01,34.72853,375.25714,929.30086,46705.225,41557.501,2.476437516951709,5097.1912,867.09698,5964.2882,265.81427,265.81427,423.2829,1481.7611,11116.072,26885.099,1951622.5,1736520.0,175.5676375611817,10626.349,144841.59,2.418579062820032
2039,39Q2,2020-06-01,34.89805,376.34844,931.86865,46967.116,41789.818,2.476079481025616,5105.1317,865.21513,5970.3468,266.2892,266.2892,425.90866,1490.0697,11146.231,26958.714,1962940.6,1746560.9,176.1080135518455,10650.008,144842.29,2.418639448617205
2039,39Q3,2020-06-01,35.07957,377.44654,934.43721,47237.042,42029.523,2.475680953387465,5106.4806,863.49569,5969.9762,266.81748,266.81748,428.5969,1498.5306,11176.543,27032.348,1974506.0,1756832.0,176.6651817113753,10674.384,144606.38,2.418668097997744
2039,39Q4,2020-06-01,35.25366,378.54337,937.00682,47512.038,42274.268,2.475295816170285,5111.4855,863.95334,5975.4388,267.32555,267.32555,431.28119,1506.9654,11206.807,27106.015,1986343.8,1767367.5,177.2444015498795,10699.074,144775.43,2.418709896583389
2040,40Q1,2020-06-01,35.42939,379.64367,939.56946,47788.29,42520.154,2.474871923980716,5124.3821,865.73293,5990.1151,267.84187,267.84187,433.94436,1515.452,11237.078,27179.432,1998183.5,1777905.7,177.8205597576167,10723.762,144960.36,2.418727715514656
2040,40Q2,2020-06-01,35.60279,380.74735,942.1299,48068.552,42769.029,2.474422737282348,5123.4783,864.52226,5988.0006,268.36177,268.36177,436.64526,1523.9649,11267.375,27252.781,2010259.1,1788629.5,178.4141470395722,10749.159,144452.64,2.418733822207923
2040,40Q3,2020-06-01,35.77428,381.85033,944.68947,48353.13,43021.913,2.473978404051661,5110.0096,862.57431,5972.5839,268.87229,268.87229,439.41104,1532.4683,11297.53,27326.1,2022536.9,1799540.3,179.0246983190131,10774.513,143873.14,2.418767642130625
2040,40Q4,2020-06-01,35.94793,382.95573,947.24918,48634.526,43271.938,2.473521364989107,5097.1553,859.14313,5956.2984,269.40366,269.40366,442.16567,1540.922,11327.665,27399.4,2034658.5,1810311.0,179.618526854387,10800.021,143086.25,2.418803875291156
2041,41Q1,2020-06-01,36.12203,384.05491,949.81027,48913.197,43519.425,2.473110602856242,5081.5354,855.44584,5936.9813,269.94994,269.94994,444.8927,1549.3392,11357.542,27472.759,2046554.3,1820875.9,180.1934168502304,10825.843,142372.33,2.418900057776586
2041,41Q2,2020-06-01,36.29444,385.15415,952.37674,49192.825,43767.852,2.472715768478673,5077.4483,852.32514,5929.7735,270.49994,270.49994,447.66326,1557.7351,11387.389,27546.269,2058544.3,1831528.6,180.7740387194993,10851.971,141957.03,2.419015368667919
2041,41Q3,2020-06-01,36.46373,386.24237,954.9416,49470.69,44014.68,2.472389551669331,5068.6766,850.25249,5918.9291,271.01334,271.01334,450.49147,1566.1293,11416.896,27619.718,2070548.4,1842192.3,181.3582605990279,10877.21,141720.93,2.419196776426797
2041,41Q4,2020-06-01,36.63229,387.32307,957.50387,49747.437,44260.461,2.472106476900537,5061.9723,848.53024,5910.5025,271.50171,271.50171,453.29867,1574.5515,11446.16,27693.07,2082555.3,1852856.4,181.9435775840981,10901.682,141481.4,2.419420137408528
2042,42Q1,2020-06-01,36.79932,388.40305,960.06466,50030.595,44512.201,2.471825749051147,5059.7664,848.59587,5908.3623,271.97803,271.97803,456.05125,1582.9836,11475.368,27766.368,2094875.0,1863809.5,182.5540583970815,10926.02,141250.64,2.419649461350608
2042,42Q2,2020-06-01,36.96364,389.49372,962.62597,50314.75,44764.093,2.471480079319379,5064.4546,849.39522,5913.8498,272.46179,272.46179,458.85628,1591.404,11504.865,27839.686,2107429.9,1874941.0,183.1772819585454,10951.084,141023.58,2.419818572403935
2042,42Q3,2020-06-01,37.12819,390.57879,965.18875,50598.396,45015.584,2.471175534134867,5058.166,850.74742,5908.9134,272.93062,272.93062,461.74877,1599.8369,11534.188,27913.069,2119913.8,1886011.5,183.7939350390335,10975.476,140836.03,2.420028960859663
2042,42Q4,2020-06-01,37.28719,391.66957,967.75285,50883.028,45267.994,2.47084002466671,5058.0993,851.71998,5909.8193,273.37368,273.37368,464.61293,1608.2088,11563.622,27986.424,2132430.6,1897113.0,184.4085356646905,10999.496,140660.19,2.420212628880467
2043,43Q1,2020-06-01,37.44862,392.7656,970.31615,51168.705,45521.016,2.470471319280507,5054.6751,853.2371,5907.9122,273.80592,273.80592,467.41732,1616.67,11593.176,28059.775,2144942.4,1908196.8,185.0176690149447,11023.065,140363.43,2.420369965917882
2043,43Q2,2020-06-01,37.61162,393.86404,972.88425,51454.743,45774.301,2.470101738660884,5048.8435,854.28074,5903.1242,274.2488,274.2488,470.2785,1625.2141,11622.8,28133.205,2157490.3,1919310.1,185.6256926041918,11047.07,140008.52,2.420518721822625
2043,43Q3,2020-06-01,37.77788,394.96488,975.45651,51744.04,46030.375,2.469729739008693,5034.7531,856.05342,5890.8065,274.71586,274.71586,473.22311,1633.8586,11652.464,28206.755,2170193.2,1930556.7,186.2432872566695,11071.869,139489.09,2.420668710068532
2043,43Q4,2020-06-01,37.94162,396.0696,978.03169,52029.505,46282.806,2.469342989211997,5024.8276,857.27741,5882.105,275.17788,275.17788,476.12983,1642.5792,11682.221,28280.429,2182866.1,1941766.8,186.8536898933859,11097.244,139138.35,2.420809279331388
2044,44Q1,2020-06-01,38.09757,397.17826,980.62083,52312.612,46532.591,2.46896904679526,5018.5481,859.07269,5877.6208,275.61145,275.61145,479.06001,1651.3062,11712.105,28354.376,2195534.3,1952949.6,187.4585567666956,11122.881,138868.27,2.420946191995376
2044,44Q2,2020-06-01,38.25086,398.29207,983.20982,52590.765,46778.048,2.468564890081793,5020.8129,862.61782,5883.4307,276.04518,276.04518,481.98987,1660.056,11742.076,28428.412,2208023.3,1963976.4,188.0436900595772,11148.996,138891.84,2.421072048928997
2044,44Q3,2020-06-01,38.40184,399.41988,985.80306,52870.226,47024.457,2.468087116745416,5022.9291,868.42961,5891.3587,276.48287,276.48287,484.93048,1668.7991,11772.45,28502.509,2220693.9,1975155.6,188.6348126345833,11175.65,139037.47,2.421119563047624
2044,44Q4,2020-06-01,38.55756,400.55508,988.3971,53153.77,47274.387,2.467568505185354,5027.2921,874.5218,5901.8139,276.96456,276.96456,487.88599,1677.5452,11802.995,28576.604,2233502.1,1986452.6,189.2318093839741,11203.217,139268.87,2.421131585669569
2045,45Q1,2020-06-01,38.71397,401.69122,990.99037,53435.144,47521.819,2.467045134817734,5025.4266,880.26683,5905.6934,277.45394,277.45394,490.84653,1686.3237,11833.546,28650.633,2246276.1,1997695.1,189.822737833613,11231.046,139397.68,2.421136741260819
2045,45Q2,2020-06-01,38.86383,402.82443,993.58667,53716.082,47768.638,2.466550179193451,5022.396,886.08888,5908.4849,277.8978,277.8978,493.82528,1695.1329,11863.922,28724.691,2259113.2,2008984.2,190.4187502244199,11258.284,139366.51,2.421180027987372
2045,45Q3,2020-06-01,39.01681,403.95191,996.17924,54003.668,48022.449,2.466083747444096,5011.2665,886.4821,5897.7486,278.35197,278.35197,496.81987,1703.9352,11894.096,28798.672,2272055.7,2020412.4,191.0238239207083,11285.24,139169.27,2.421257739974522
2045,45Q4,2020-06-01,39.17213,405.07987,998.76888,54294.686,48281.307,2.465609757404138,5026.3704,883.85125,5910.2217,278.80105,278.80105,499.83415,1712.8218,11924.206,28872.479,2285005.4,2031930.9,191.6274676905112,11311.833,139324.16,2.421333462370576
2046,46Q1,2020-06-01,39.32768,406.2129,1001.3572,54582.169,48537.964,2.465104382455604,5023.4927,878.79422,5902.287,279.23456,279.23456,502.86541,1721.7427,11954.418,28946.188,2297867.3,2043410.9,192.2190858643223,11338.022,138790.29,2.421379945054623
2046,46Q2,2020-06-01,39.48268,407.34526,1003.9415,54868.617,48794.748,2.464596003891146,5025.1147,873.31687,5898.4315,279.65606,279.65606,505.91193,1730.7093,11984.608,29019.693,2310679.3,2054890.8,192.8039114837965,11363.921,138387.43,2.421413616532138
2046,46Q3,2020-06-01,39.63398,408.46859,1006.522,55159.325,49056.203,2.464135614442227,5008.615,867.21948,5875.8345,280.06571,280.06571,508.97605,1739.6204,12014.561,29093.033,2323688.0,2066582.8,193.4059846214939,11389.863,137664.67,2.421481151079927
2046,46Q4,2020-06-01,39.78463,409.58064,1009.0981,55439.344,49308.536,2.463734858171031,4997.1464,861.51087,5858.6573,280.45914,280.45914,512.06203,1748.5956,12044.192,29166.179,2336377.1,2078006.8,193.983714308108,11415.589,137120.14,2.421596982180291
2047,47Q1,2020-06-01,39.93347,410.68347,1011.6721,55742.234,49580.649,2.463386461597785,4995.1932,854.89663,5850.0898,280.85066,280.85066,515.16921,1757.5674,12073.491,29239.23,2349916.0,2090163.1,194.6343439523829,11441.328,136767.78,2.42177096914223
2047,47Q2,2020-06-01,40.08349,411.78815,1014.2486,56036.688,49844.713,2.463034936775136,5002.7217,847.34528,5850.067,281.23966,281.23966,518.29497,1766.5828,12102.788,29312.324,2363228.0,2102094.6,195.2631079714856,11467.059,136440.31,2.421948066842119
2047,47Q3,2020-06-01,40.23171,412.8952,1016.8372,56330.065,50106.953,2.46270046249024,5005.2196,840.39264,5845.6123,281.63424,281.63424,521.43604,1775.6246,12131.993,29385.408,2376471.9,2113929.2,195.884707483758,11493.013,136251.4,2.422141852538161
2047,47Q4,2020-06-01,40.37998,414.0009,1019.4283,56623.119,50368.806,2.462381845063622,5007.0154,832.9024,5839.9178,282.02775,282.02775,524.59175,1784.7147,12161.083,29458.488,2389729.7,2125771.8,196.5063226687952,11519.004,135961.54,2.422357285120083
2048,48Q1,2020-06-01,40.52983,415.10378,1022.0225,56913.705,50628.075,2.462089119015009,5008.9207,828.87656,5837.7973,282.4232,282.4232,527.75133,1793.8938,12190.025,29531.599,2402958.8,2137572.6,197.1250099979286,11545.129,135965.98,2.422603645193508
2048,48Q2,2020-06-01,40.67975,416.2025,1024.6209,57202.477,50885.312,2.461832641562701,5012.8251,827.10368,5839.9288,282.82484,282.82484,530.92876,1803.1032,12218.827,29604.726,2416157.7,2149328.9,197.7405605300738,11571.647,136117.76,2.422877908002135
2048,48Q3,2020-06-01,40.83027,417.30021,1027.2233,57491.349,51142.338,2.461593057909077,5017.1741,825.30059,5842.4747,283.23152,283.23152,534.12267,1812.3672,12247.557,29677.895,2429438.1,2161145.0,198.3610364091386,11598.433,136230.13,2.423168555165736
2048,48Q4,2020-06-01,40.9798,418.42752,1029.8286,57782.339,51402.346,2.461187543304991,5028.0023,819.29983,5847.3022,283.64341,283.64341,537.32974,1821.6195,12277.085,29751.102,2442790.9,2173072.0,198.9715718348452,11625.47,136307.6,2.42330341445058
